"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"398",56,"grid",0.19047619047619,1,"Animal",7,"M_PL_025"
"399",57,"grid",0.26984126984127,1,"Animal",7,"M_PL_025"
"400",1,"grid",0.498866213151927,30,"Plant",8,"M_PL_025"
"401",2,"grid",0.498866213151927,24,"Plant",8,"M_PL_025"
"402",3,"grid",0.498866213151927,21,"Plant",8,"M_PL_025"
"403",4,"grid",0.498866213151927,14,"Plant",8,"M_PL_025"
"404",5,"grid",0.498866213151927,12,"Plant",8,"M_PL_025"
"405",6,"grid",0.498866213151927,10,"Plant",8,"M_PL_025"
"406",7,"grid",0.476190476190476,7,"Plant",8,"M_PL_025"
"407",8,"grid",0.473922902494331,7,"Plant",8,"M_PL_025"
"408",9,"grid",0.45124716553288,5,"Plant",8,"M_PL_025"
"409",10,"grid",0.378684807256236,5,"Plant",8,"M_PL_025"
"410",11,"grid",0.301587301587302,3,"Plant",8,"M_PL_025"
"411",12,"grid",0.387755102040816,3,"Plant",8,"M_PL_025"
"412",13,"grid",0.319727891156463,2,"Plant",8,"M_PL_025"
"413",14,"grid",0.498866213151927,9,"Animal",8,"M_PL_025"
"414",15,"grid",0.498866213151927,7,"Animal",8,"M_PL_025"
"415",16,"grid",0.494331065759637,7,"Animal",8,"M_PL_025"
"416",17,"grid",0.498866213151927,6,"Animal",8,"M_PL_025"
"417",18,"grid",0.498866213151927,6,"Animal",8,"M_PL_025"
"418",19,"grid",0.498866213151927,6,"Animal",8,"M_PL_025"
"419",20,"grid",0.498866213151927,6,"Animal",8,"M_PL_025"
"420",21,"grid",0.498866213151927,6,"Animal",8,"M_PL_025"
"421",22,"grid",0.498866213151927,6,"Animal",8,"M_PL_025"
"422",23,"grid",0.492063492063492,5,"Animal",8,"M_PL_025"
"423",24,"grid",0.492063492063492,5,"Animal",8,"M_PL_025"
"424",25,"grid",0.492063492063492,5,"Animal",8,"M_PL_025"
"425",26,"grid",0.489795918367347,5,"Animal",8,"M_PL_025"
"426",27,"grid",0.482993197278912,4,"Animal",8,"M_PL_025"
"427",28,"grid",0.480725623582766,4,"Animal",8,"M_PL_025"
"428",29,"grid",0.480725623582766,4,"Animal",8,"M_PL_025"
"429",30,"grid",0.480725623582766,4,"Animal",8,"M_PL_025"
"430",31,"grid",0.45578231292517,3,"Animal",8,"M_PL_025"
"431",32,"grid",0.45578231292517,3,"Animal",8,"M_PL_025"
"432",33,"grid",0.435374149659864,3,"Animal",8,"M_PL_025"
"433",34,"grid",0.458049886621315,3,"Animal",8,"M_PL_025"
"434",35,"grid",0.458049886621315,3,"Animal",8,"M_PL_025"
"435",36,"grid",0.453514739229025,3,"Animal",8,"M_PL_025"
"436",37,"grid",0.45124716553288,3,"Animal",8,"M_PL_025"
"437",38,"grid",0.36281179138322,2,"Animal",8,"M_PL_025"
"438",39,"grid",0.396825396825397,2,"Animal",8,"M_PL_025"
"439",40,"grid",0.312925170068027,2,"Animal",8,"M_PL_025"
"440",41,"grid",0.27891156462585,2,"Animal",8,"M_PL_025"
"441",42,"grid",0.401360544217687,2,"Animal",8,"M_PL_025"
"442",43,"grid",0.399092970521542,2,"Animal",8,"M_PL_025"
"443",44,"grid",0.326530612244898,2,"Animal",8,"M_PL_025"
"444",45,"grid",0.267573696145125,1,"Animal",8,"M_PL_025"
"445",46,"grid",0.27437641723356,1,"Animal",8,"M_PL_025"
"446",47,"grid",0.267573696145125,1,"Animal",8,"M_PL_025"
"447",48,"grid",0.27437641723356,1,"Animal",8,"M_PL_025"
"448",49,"grid",0.263038548752834,1,"Animal",8,"M_PL_025"
"449",50,"grid",0.19047619047619,1,"Animal",8,"M_PL_025"
"450",51,"grid",0.272108843537415,1,"Animal",8,"M_PL_025"
"451",52,"grid",0.27437641723356,1,"Animal",8,"M_PL_025"
"452",53,"grid",0.258503401360544,1,"Animal",8,"M_PL_025"
"453",54,"grid",0.26530612244898,1,"Animal",8,"M_PL_025"
"454",55,"grid",0.260770975056689,1,"Animal",8,"M_PL_025"
"455",56,"grid",0.19047619047619,1,"Animal",8,"M_PL_025"
"456",57,"grid",0.267573696145125,1,"Animal",8,"M_PL_025"
"457",1,"grid",0.498866213151927,30,"Plant",9,"M_PL_025"
"458",2,"grid",0.498866213151927,24,"Plant",9,"M_PL_025"
"459",3,"grid",0.498866213151927,21,"Plant",9,"M_PL_025"
"460",4,"grid",0.498866213151927,14,"Plant",9,"M_PL_025"
"461",5,"grid",0.498866213151927,12,"Plant",9,"M_PL_025"
"462",6,"grid",0.498866213151927,10,"Plant",9,"M_PL_025"
"463",7,"grid",0.476190476190476,7,"Plant",9,"M_PL_025"
"464",8,"grid",0.471655328798186,7,"Plant",9,"M_PL_025"
"465",9,"grid",0.448979591836735,5,"Plant",9,"M_PL_025"
"466",10,"grid",0.3718820861678,5,"Plant",9,"M_PL_025"
"467",11,"grid",0.299319727891156,3,"Plant",9,"M_PL_025"
"468",12,"grid",0.380952380952381,3,"Plant",9,"M_PL_025"
"469",13,"grid",0.315192743764172,2,"Plant",9,"M_PL_025"
"470",14,"grid",0.498866213151927,9,"Animal",9,"M_PL_025"
"471",15,"grid",0.498866213151927,7,"Animal",9,"M_PL_025"
"472",16,"grid",0.489795918367347,7,"Animal",9,"M_PL_025"
"473",17,"grid",0.498866213151927,6,"Animal",9,"M_PL_025"
"474",18,"grid",0.498866213151927,6,"Animal",9,"M_PL_025"
"475",19,"grid",0.498866213151927,6,"Animal",9,"M_PL_025"
"476",20,"grid",0.498866213151927,6,"Animal",9,"M_PL_025"
"477",21,"grid",0.498866213151927,6,"Animal",9,"M_PL_025"
"478",22,"grid",0.494331065759637,6,"Animal",9,"M_PL_025"
"479",23,"grid",0.489795918367347,5,"Animal",9,"M_PL_025"
"480",24,"grid",0.485260770975057,5,"Animal",9,"M_PL_025"
"481",25,"grid",0.492063492063492,5,"Animal",9,"M_PL_025"
"482",26,"grid",0.489795918367347,5,"Animal",9,"M_PL_025"
"483",27,"grid",0.478458049886621,4,"Animal",9,"M_PL_025"
"484",28,"grid",0.478458049886621,4,"Animal",9,"M_PL_025"
"485",29,"grid",0.478458049886621,4,"Animal",9,"M_PL_025"
"486",30,"grid",0.478458049886621,4,"Animal",9,"M_PL_025"
"487",31,"grid",0.45578231292517,3,"Animal",9,"M_PL_025"
"488",32,"grid",0.453514739229025,3,"Animal",9,"M_PL_025"
"489",33,"grid",0.430839002267574,3,"Animal",9,"M_PL_025"
"490",34,"grid",0.45578231292517,3,"Animal",9,"M_PL_025"
"491",35,"grid",0.45578231292517,3,"Animal",9,"M_PL_025"
"492",36,"grid",0.453514739229025,3,"Animal",9,"M_PL_025"
"493",37,"grid",0.448979591836735,3,"Animal",9,"M_PL_025"
"494",38,"grid",0.356009070294785,2,"Animal",9,"M_PL_025"
"495",39,"grid",0.392290249433107,2,"Animal",9,"M_PL_025"
"496",40,"grid",0.308390022675737,2,"Animal",9,"M_PL_025"
"497",41,"grid",0.276643990929705,2,"Animal",9,"M_PL_025"
"498",42,"grid",0.401360544217687,2,"Animal",9,"M_PL_025"
"499",43,"grid",0.392290249433107,2,"Animal",9,"M_PL_025"
"500",44,"grid",0.324263038548753,2,"Animal",9,"M_PL_025"
"501",45,"grid",0.267573696145125,1,"Animal",9,"M_PL_025"
"502",46,"grid",0.272108843537415,1,"Animal",9,"M_PL_025"
"503",47,"grid",0.267573696145125,1,"Animal",9,"M_PL_025"
"504",48,"grid",0.272108843537415,1,"Animal",9,"M_PL_025"
"505",49,"grid",0.258503401360544,1,"Animal",9,"M_PL_025"
"506",50,"grid",0.1859410430839,1,"Animal",9,"M_PL_025"
"507",51,"grid",0.26530612244898,1,"Animal",9,"M_PL_025"
"508",52,"grid",0.26984126984127,1,"Animal",9,"M_PL_025"
"509",53,"grid",0.258503401360544,1,"Animal",9,"M_PL_025"
"510",54,"grid",0.263038548752834,1,"Animal",9,"M_PL_025"
"511",55,"grid",0.260770975056689,1,"Animal",9,"M_PL_025"
"512",56,"grid",0.188208616780045,1,"Animal",9,"M_PL_025"
"513",57,"grid",0.267573696145125,1,"Animal",9,"M_PL_025"
"514",1,"grid",0.492063492063492,30,"Plant",10,"M_PL_025"
"515",2,"grid",0.492063492063492,24,"Plant",10,"M_PL_025"
"516",3,"grid",0.492063492063492,21,"Plant",10,"M_PL_025"
"517",4,"grid",0.492063492063492,14,"Plant",10,"M_PL_025"
"518",5,"grid",0.492063492063492,12,"Plant",10,"M_PL_025"
"519",6,"grid",0.492063492063492,10,"Plant",10,"M_PL_025"
"520",7,"grid",0.471655328798186,7,"Plant",10,"M_PL_025"
"521",8,"grid",0.467120181405896,7,"Plant",10,"M_PL_025"
"522",9,"grid",0.430839002267574,5,"Plant",10,"M_PL_025"
"523",10,"grid",0.36734693877551,5,"Plant",10,"M_PL_025"
"524",11,"grid",0.294784580498866,3,"Plant",10,"M_PL_025"
"525",12,"grid",0.380952380952381,3,"Plant",10,"M_PL_025"
"526",13,"grid",0.315192743764172,2,"Plant",10,"M_PL_025"
"527",14,"grid",0.492063492063492,9,"Animal",10,"M_PL_025"
"528",15,"grid",0.492063492063492,7,"Animal",10,"M_PL_025"
"529",16,"grid",0.485260770975057,7,"Animal",10,"M_PL_025"
"530",17,"grid",0.489795918367347,6,"Animal",10,"M_PL_025"
"531",18,"grid",0.489795918367347,6,"Animal",10,"M_PL_025"
"532",19,"grid",0.489795918367347,6,"Animal",10,"M_PL_025"
"533",20,"grid",0.492063492063492,6,"Animal",10,"M_PL_025"
"534",21,"grid",0.492063492063492,6,"Animal",10,"M_PL_025"
"535",22,"grid",0.487528344671202,6,"Animal",10,"M_PL_025"
"536",23,"grid",0.480725623582766,5,"Animal",10,"M_PL_025"
"537",24,"grid",0.482993197278912,5,"Animal",10,"M_PL_025"
"538",25,"grid",0.482993197278912,5,"Animal",10,"M_PL_025"
"539",26,"grid",0.480725623582766,5,"Animal",10,"M_PL_025"
"540",27,"grid",0.471655328798186,4,"Animal",10,"M_PL_025"
"541",28,"grid",0.473922902494331,4,"Animal",10,"M_PL_025"
"542",29,"grid",0.469387755102041,4,"Animal",10,"M_PL_025"
"543",30,"grid",0.473922902494331,4,"Animal",10,"M_PL_025"
"544",31,"grid",0.45124716553288,3,"Animal",10,"M_PL_025"
"545",32,"grid",0.44671201814059,3,"Animal",10,"M_PL_025"
"546",33,"grid",0.426303854875283,3,"Animal",10,"M_PL_025"
"547",34,"grid",0.44671201814059,3,"Animal",10,"M_PL_025"
"548",35,"grid",0.45124716553288,3,"Animal",10,"M_PL_025"
"549",36,"grid",0.44671201814059,3,"Animal",10,"M_PL_025"
"550",37,"grid",0.439909297052154,3,"Animal",10,"M_PL_025"
"551",38,"grid",0.349206349206349,2,"Animal",10,"M_PL_025"
"552",39,"grid",0.387755102040816,2,"Animal",10,"M_PL_025"
"553",40,"grid",0.303854875283447,2,"Animal",10,"M_PL_025"
"554",41,"grid",0.27437641723356,2,"Animal",10,"M_PL_025"
"555",42,"grid",0.399092970521542,2,"Animal",10,"M_PL_025"
"556",43,"grid",0.390022675736961,2,"Animal",10,"M_PL_025"
"557",44,"grid",0.324263038548753,2,"Animal",10,"M_PL_025"
"558",45,"grid",0.26530612244898,1,"Animal",10,"M_PL_025"
"559",46,"grid",0.267573696145125,1,"Animal",10,"M_PL_025"
"560",47,"grid",0.263038548752834,1,"Animal",10,"M_PL_025"
"561",48,"grid",0.26984126984127,1,"Animal",10,"M_PL_025"
"562",49,"grid",0.258503401360544,1,"Animal",10,"M_PL_025"
"563",50,"grid",0.1859410430839,1,"Animal",10,"M_PL_025"
"564",51,"grid",0.256235827664399,1,"Animal",10,"M_PL_025"
"565",52,"grid",0.26984126984127,1,"Animal",10,"M_PL_025"
"566",53,"grid",0.256235827664399,1,"Animal",10,"M_PL_025"
"567",54,"grid",0.263038548752834,1,"Animal",10,"M_PL_025"
"568",55,"grid",0.260770975056689,1,"Animal",10,"M_PL_025"
"569",56,"grid",0.188208616780045,1,"Animal",10,"M_PL_025"
"570",57,"grid",0.263038548752834,1,"Animal",10,"M_PL_025"
"571",1,"grid",0.487528344671202,30,"Plant",11,"M_PL_025"
"572",2,"grid",0.487528344671202,24,"Plant",11,"M_PL_025"
"573",3,"grid",0.487528344671202,21,"Plant",11,"M_PL_025"
"574",4,"grid",0.487528344671202,14,"Plant",11,"M_PL_025"
"575",5,"grid",0.487528344671202,12,"Plant",11,"M_PL_025"
"576",6,"grid",0.487528344671202,10,"Plant",11,"M_PL_025"
"577",7,"grid",0.467120181405896,7,"Plant",11,"M_PL_025"
"578",8,"grid",0.462585034013605,7,"Plant",11,"M_PL_025"
"579",9,"grid",0.428571428571429,5,"Plant",11,"M_PL_025"
"580",10,"grid",0.356009070294785,5,"Plant",11,"M_PL_025"
"581",11,"grid",0.287981859410431,3,"Plant",11,"M_PL_025"
"582",12,"grid",0.3718820861678,3,"Plant",11,"M_PL_025"
"583",13,"grid",0.310657596371882,2,"Plant",11,"M_PL_025"
"584",14,"grid",0.487528344671202,9,"Animal",11,"M_PL_025"
"585",15,"grid",0.487528344671202,7,"Animal",11,"M_PL_025"
"586",16,"grid",0.480725623582766,7,"Animal",11,"M_PL_025"
"587",17,"grid",0.487528344671202,6,"Animal",11,"M_PL_025"
"588",18,"grid",0.485260770975057,6,"Animal",11,"M_PL_025"
"589",19,"grid",0.487528344671202,6,"Animal",11,"M_PL_025"
"590",20,"grid",0.487528344671202,6,"Animal",11,"M_PL_025"
"591",21,"grid",0.487528344671202,6,"Animal",11,"M_PL_025"
"592",22,"grid",0.487528344671202,6,"Animal",11,"M_PL_025"
"593",23,"grid",0.480725623582766,5,"Animal",11,"M_PL_025"
"594",24,"grid",0.478458049886621,5,"Animal",11,"M_PL_025"
"595",25,"grid",0.480725623582766,5,"Animal",11,"M_PL_025"
"596",26,"grid",0.480725623582766,5,"Animal",11,"M_PL_025"
"597",27,"grid",0.469387755102041,4,"Animal",11,"M_PL_025"
"598",28,"grid",0.467120181405896,4,"Animal",11,"M_PL_025"
"599",29,"grid",0.469387755102041,4,"Animal",11,"M_PL_025"
"600",30,"grid",0.471655328798186,4,"Animal",11,"M_PL_025"
"601",31,"grid",0.448979591836735,3,"Animal",11,"M_PL_025"
"602",32,"grid",0.444444444444444,3,"Animal",11,"M_PL_025"
"603",33,"grid",0.419501133786848,3,"Animal",11,"M_PL_025"
"604",34,"grid",0.444444444444444,3,"Animal",11,"M_PL_025"
"605",35,"grid",0.448979591836735,3,"Animal",11,"M_PL_025"
"606",36,"grid",0.44671201814059,3,"Animal",11,"M_PL_025"
"607",37,"grid",0.437641723356009,3,"Animal",11,"M_PL_025"
"608",38,"grid",0.346938775510204,2,"Animal",11,"M_PL_025"
"609",39,"grid",0.387755102040816,2,"Animal",11,"M_PL_025"
"610",40,"grid",0.301587301587302,2,"Animal",11,"M_PL_025"
"611",41,"grid",0.272108843537415,2,"Animal",11,"M_PL_025"
"612",42,"grid",0.394557823129252,2,"Animal",11,"M_PL_025"
"613",43,"grid",0.387755102040816,2,"Animal",11,"M_PL_025"
"614",44,"grid",0.319727891156463,2,"Animal",11,"M_PL_025"
"615",45,"grid",0.263038548752834,1,"Animal",11,"M_PL_025"
"616",46,"grid",0.260770975056689,1,"Animal",11,"M_PL_025"
"617",47,"grid",0.260770975056689,1,"Animal",11,"M_PL_025"
"618",48,"grid",0.26984126984127,1,"Animal",11,"M_PL_025"
"619",49,"grid",0.258503401360544,1,"Animal",11,"M_PL_025"
"620",50,"grid",0.183673469387755,1,"Animal",11,"M_PL_025"
"621",51,"grid",0.256235827664399,1,"Animal",11,"M_PL_025"
"622",52,"grid",0.267573696145125,1,"Animal",11,"M_PL_025"
"623",53,"grid",0.256235827664399,1,"Animal",11,"M_PL_025"
"624",54,"grid",0.258503401360544,1,"Animal",11,"M_PL_025"
"625",55,"grid",0.260770975056689,1,"Animal",11,"M_PL_025"
"626",56,"grid",0.183673469387755,1,"Animal",11,"M_PL_025"
"627",57,"grid",0.258503401360544,1,"Animal",11,"M_PL_025"
"628",1,"grid",0.485260770975057,30,"Plant",12,"M_PL_025"
"629",2,"grid",0.485260770975057,24,"Plant",12,"M_PL_025"
"630",3,"grid",0.485260770975057,21,"Plant",12,"M_PL_025"
"631",4,"grid",0.485260770975057,14,"Plant",12,"M_PL_025"
"632",5,"grid",0.485260770975057,12,"Plant",12,"M_PL_025"
"633",6,"grid",0.485260770975057,10,"Plant",12,"M_PL_025"
"634",7,"grid",0.462585034013605,7,"Plant",12,"M_PL_025"
"635",8,"grid",0.453514739229025,7,"Plant",12,"M_PL_025"
"636",9,"grid",0.426303854875283,5,"Plant",12,"M_PL_025"
"637",10,"grid",0.353741496598639,5,"Plant",12,"M_PL_025"
"638",11,"grid",0.287981859410431,3,"Plant",12,"M_PL_025"
"639",12,"grid",0.365079365079365,3,"Plant",12,"M_PL_025"
"640",13,"grid",0.308390022675737,2,"Plant",12,"M_PL_025"
"641",14,"grid",0.485260770975057,9,"Animal",12,"M_PL_025"
"642",15,"grid",0.485260770975057,7,"Animal",12,"M_PL_025"
"643",16,"grid",0.473922902494331,7,"Animal",12,"M_PL_025"
"644",17,"grid",0.485260770975057,6,"Animal",12,"M_PL_025"
"645",18,"grid",0.482993197278912,6,"Animal",12,"M_PL_025"
"646",19,"grid",0.482993197278912,6,"Animal",12,"M_PL_025"
"647",20,"grid",0.482993197278912,6,"Animal",12,"M_PL_025"
"648",21,"grid",0.485260770975057,6,"Animal",12,"M_PL_025"
"649",22,"grid",0.485260770975057,6,"Animal",12,"M_PL_025"
"650",23,"grid",0.476190476190476,5,"Animal",12,"M_PL_025"
"651",24,"grid",0.473922902494331,5,"Animal",12,"M_PL_025"
"652",25,"grid",0.478458049886621,5,"Animal",12,"M_PL_025"
"653",26,"grid",0.478458049886621,5,"Animal",12,"M_PL_025"
"654",27,"grid",0.464852607709751,4,"Animal",12,"M_PL_025"
"655",28,"grid",0.464852607709751,4,"Animal",12,"M_PL_025"
"656",29,"grid",0.464852607709751,4,"Animal",12,"M_PL_025"
"657",30,"grid",0.464852607709751,4,"Animal",12,"M_PL_025"
"658",31,"grid",0.439909297052154,3,"Animal",12,"M_PL_025"
"659",32,"grid",0.442176870748299,3,"Animal",12,"M_PL_025"
"660",33,"grid",0.412698412698413,3,"Animal",12,"M_PL_025"
"661",34,"grid",0.444444444444444,3,"Animal",12,"M_PL_025"
"662",35,"grid",0.439909297052154,3,"Animal",12,"M_PL_025"
"663",36,"grid",0.437641723356009,3,"Animal",12,"M_PL_025"
"664",37,"grid",0.435374149659864,3,"Animal",12,"M_PL_025"
"665",38,"grid",0.340136054421769,2,"Animal",12,"M_PL_025"
"666",39,"grid",0.387755102040816,2,"Animal",12,"M_PL_025"
"667",40,"grid",0.299319727891156,2,"Animal",12,"M_PL_025"
"668",41,"grid",0.267573696145125,2,"Animal",12,"M_PL_025"
"669",42,"grid",0.392290249433107,2,"Animal",12,"M_PL_025"
"670",43,"grid",0.385487528344671,2,"Animal",12,"M_PL_025"
"671",44,"grid",0.312925170068027,2,"Animal",12,"M_PL_025"
"672",45,"grid",0.256235827664399,1,"Animal",12,"M_PL_025"
"673",46,"grid",0.260770975056689,1,"Animal",12,"M_PL_025"
"674",47,"grid",0.260770975056689,1,"Animal",12,"M_PL_025"
"675",48,"grid",0.267573696145125,1,"Animal",12,"M_PL_025"
"676",49,"grid",0.258503401360544,1,"Animal",12,"M_PL_025"
"677",50,"grid",0.183673469387755,1,"Animal",12,"M_PL_025"
"678",51,"grid",0.256235827664399,1,"Animal",12,"M_PL_025"
"679",52,"grid",0.26530612244898,1,"Animal",12,"M_PL_025"
"680",53,"grid",0.256235827664399,1,"Animal",12,"M_PL_025"
"681",54,"grid",0.256235827664399,1,"Animal",12,"M_PL_025"
"682",55,"grid",0.258503401360544,1,"Animal",12,"M_PL_025"
"683",56,"grid",0.183673469387755,1,"Animal",12,"M_PL_025"
"684",57,"grid",0.258503401360544,1,"Animal",12,"M_PL_025"
"685",1,"grid",0.482993197278912,30,"Plant",13,"M_PL_025"
"686",2,"grid",0.482993197278912,24,"Plant",13,"M_PL_025"
"687",3,"grid",0.482993197278912,21,"Plant",13,"M_PL_025"
"688",4,"grid",0.482993197278912,14,"Plant",13,"M_PL_025"
"689",5,"grid",0.482993197278912,12,"Plant",13,"M_PL_025"
"690",6,"grid",0.478458049886621,10,"Plant",13,"M_PL_025"
"691",7,"grid",0.458049886621315,7,"Plant",13,"M_PL_025"
"692",8,"grid",0.45124716553288,7,"Plant",13,"M_PL_025"
"693",9,"grid",0.424036281179138,5,"Plant",13,"M_PL_025"
"694",10,"grid",0.349206349206349,5,"Plant",13,"M_PL_025"
"695",11,"grid",0.287981859410431,3,"Plant",13,"M_PL_025"
"696",12,"grid",0.360544217687075,3,"Plant",13,"M_PL_025"
"697",13,"grid",0.303854875283447,2,"Plant",13,"M_PL_025"
"698",14,"grid",0.482993197278912,9,"Animal",13,"M_PL_025"
"699",15,"grid",0.482993197278912,7,"Animal",13,"M_PL_025"
"700",16,"grid",0.473922902494331,7,"Animal",13,"M_PL_025"
"701",17,"grid",0.482993197278912,6,"Animal",13,"M_PL_025"
"702",18,"grid",0.480725623582766,6,"Animal",13,"M_PL_025"
"703",19,"grid",0.480725623582766,6,"Animal",13,"M_PL_025"
"704",20,"grid",0.478458049886621,6,"Animal",13,"M_PL_025"
"705",21,"grid",0.482993197278912,6,"Animal",13,"M_PL_025"
"706",22,"grid",0.480725623582766,6,"Animal",13,"M_PL_025"
"707",23,"grid",0.471655328798186,5,"Animal",13,"M_PL_025"
"708",24,"grid",0.467120181405896,5,"Animal",13,"M_PL_025"
"709",25,"grid",0.473922902494331,5,"Animal",13,"M_PL_025"
"710",26,"grid",0.476190476190476,5,"Animal",13,"M_PL_025"
"711",27,"grid",0.46031746031746,4,"Animal",13,"M_PL_025"
"712",28,"grid",0.462585034013605,4,"Animal",13,"M_PL_025"
"713",29,"grid",0.46031746031746,4,"Animal",13,"M_PL_025"
"714",30,"grid",0.458049886621315,4,"Animal",13,"M_PL_025"
"715",31,"grid",0.437641723356009,3,"Animal",13,"M_PL_025"
"716",32,"grid",0.435374149659864,3,"Animal",13,"M_PL_025"
"717",33,"grid",0.408163265306122,3,"Animal",13,"M_PL_025"
"718",34,"grid",0.428571428571429,3,"Animal",13,"M_PL_025"
"719",35,"grid",0.430839002267574,3,"Animal",13,"M_PL_025"
"720",36,"grid",0.433106575963719,3,"Animal",13,"M_PL_025"
"721",37,"grid",0.424036281179138,3,"Animal",13,"M_PL_025"
"722",38,"grid",0.335600907029478,2,"Animal",13,"M_PL_025"
"723",39,"grid",0.383219954648526,2,"Animal",13,"M_PL_025"
"724",40,"grid",0.299319727891156,2,"Animal",13,"M_PL_025"
"725",41,"grid",0.26530612244898,2,"Animal",13,"M_PL_025"
"726",42,"grid",0.387755102040816,2,"Animal",13,"M_PL_025"
"727",43,"grid",0.380952380952381,2,"Animal",13,"M_PL_025"
"728",44,"grid",0.310657596371882,2,"Animal",13,"M_PL_025"
"729",45,"grid",0.256235827664399,1,"Animal",13,"M_PL_025"
"730",46,"grid",0.258503401360544,1,"Animal",13,"M_PL_025"
"731",47,"grid",0.256235827664399,1,"Animal",13,"M_PL_025"
"732",48,"grid",0.263038548752834,1,"Animal",13,"M_PL_025"
"733",49,"grid",0.253968253968254,1,"Animal",13,"M_PL_025"
"734",50,"grid",0.18140589569161,1,"Animal",13,"M_PL_025"
"735",51,"grid",0.256235827664399,1,"Animal",13,"M_PL_025"
"736",52,"grid",0.258503401360544,1,"Animal",13,"M_PL_025"
"737",53,"grid",0.253968253968254,1,"Animal",13,"M_PL_025"
"738",54,"grid",0.256235827664399,1,"Animal",13,"M_PL_025"
"739",55,"grid",0.256235827664399,1,"Animal",13,"M_PL_025"
"740",56,"grid",0.17687074829932,1,"Animal",13,"M_PL_025"
"741",57,"grid",0.256235827664399,1,"Animal",13,"M_PL_025"
"742",1,"grid",0.478458049886621,30,"Plant",14,"M_PL_025"
"743",2,"grid",0.478458049886621,24,"Plant",14,"M_PL_025"
"744",3,"grid",0.478458049886621,21,"Plant",14,"M_PL_025"
"745",4,"grid",0.478458049886621,14,"Plant",14,"M_PL_025"
"746",5,"grid",0.478458049886621,12,"Plant",14,"M_PL_025"
"747",6,"grid",0.478458049886621,10,"Plant",14,"M_PL_025"
"748",7,"grid",0.45578231292517,7,"Plant",14,"M_PL_025"
"749",8,"grid",0.44671201814059,7,"Plant",14,"M_PL_025"
"750",9,"grid",0.414965986394558,5,"Plant",14,"M_PL_025"
"751",10,"grid",0.344671201814059,5,"Plant",14,"M_PL_025"
"752",11,"grid",0.283446712018141,3,"Plant",14,"M_PL_025"
"753",12,"grid",0.356009070294785,3,"Plant",14,"M_PL_025"
"754",13,"grid",0.299319727891156,2,"Plant",14,"M_PL_025"
"755",14,"grid",0.478458049886621,9,"Animal",14,"M_PL_025"
"756",15,"grid",0.478458049886621,7,"Animal",14,"M_PL_025"
"757",16,"grid",0.462585034013605,7,"Animal",14,"M_PL_025"
"758",17,"grid",0.476190476190476,6,"Animal",14,"M_PL_025"
"759",18,"grid",0.473922902494331,6,"Animal",14,"M_PL_025"
"760",19,"grid",0.471655328798186,6,"Animal",14,"M_PL_025"
"761",20,"grid",0.471655328798186,6,"Animal",14,"M_PL_025"
"762",21,"grid",0.473922902494331,6,"Animal",14,"M_PL_025"
"763",22,"grid",0.473922902494331,6,"Animal",14,"M_PL_025"
"764",23,"grid",0.467120181405896,5,"Animal",14,"M_PL_025"
"765",24,"grid",0.458049886621315,5,"Animal",14,"M_PL_025"
"766",25,"grid",0.467120181405896,5,"Animal",14,"M_PL_025"
"767",26,"grid",0.471655328798186,5,"Animal",14,"M_PL_025"
"768",27,"grid",0.453514739229025,4,"Animal",14,"M_PL_025"
"769",28,"grid",0.45578231292517,4,"Animal",14,"M_PL_025"
"770",29,"grid",0.45578231292517,4,"Animal",14,"M_PL_025"
"771",30,"grid",0.45124716553288,4,"Animal",14,"M_PL_025"
"772",31,"grid",0.430839002267574,3,"Animal",14,"M_PL_025"
"773",32,"grid",0.426303854875283,3,"Animal",14,"M_PL_025"
"774",33,"grid",0.405895691609977,3,"Animal",14,"M_PL_025"
"775",34,"grid",0.419501133786848,3,"Animal",14,"M_PL_025"
"776",35,"grid",0.424036281179138,3,"Animal",14,"M_PL_025"
"777",36,"grid",0.426303854875283,3,"Animal",14,"M_PL_025"
