"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"398",56,"grid",0.136054421768707,1,"Animal",7,"M_PL_025"
"399",57,"grid",0.197278911564626,1,"Animal",7,"M_PL_025"
"400",1,"grid",0.324263038548753,30,"Plant",8,"M_PL_025"
"401",2,"grid",0.324263038548753,24,"Plant",8,"M_PL_025"
"402",3,"grid",0.321995464852608,21,"Plant",8,"M_PL_025"
"403",4,"grid",0.317460317460317,14,"Plant",8,"M_PL_025"
"404",5,"grid",0.308390022675737,12,"Plant",8,"M_PL_025"
"405",6,"grid",0.301587301587302,10,"Plant",8,"M_PL_025"
"406",7,"grid",0.27891156462585,7,"Plant",8,"M_PL_025"
"407",8,"grid",0.27437641723356,7,"Plant",8,"M_PL_025"
"408",9,"grid",0.256235827664399,5,"Plant",8,"M_PL_025"
"409",10,"grid",0.217687074829932,5,"Plant",8,"M_PL_025"
"410",11,"grid",0.183673469387755,3,"Plant",8,"M_PL_025"
"411",12,"grid",0.226757369614512,3,"Plant",8,"M_PL_025"
"412",13,"grid",0.19047619047619,2,"Plant",8,"M_PL_025"
"413",14,"grid",0.312925170068027,9,"Animal",8,"M_PL_025"
"414",15,"grid",0.308390022675737,7,"Animal",8,"M_PL_025"
"415",16,"grid",0.292517006802721,7,"Animal",8,"M_PL_025"
"416",17,"grid",0.306122448979592,6,"Animal",8,"M_PL_025"
"417",18,"grid",0.306122448979592,6,"Animal",8,"M_PL_025"
"418",19,"grid",0.306122448979592,6,"Animal",8,"M_PL_025"
"419",20,"grid",0.306122448979592,6,"Animal",8,"M_PL_025"
"420",21,"grid",0.306122448979592,6,"Animal",8,"M_PL_025"
"421",22,"grid",0.303854875283447,6,"Animal",8,"M_PL_025"
"422",23,"grid",0.303854875283447,5,"Animal",8,"M_PL_025"
"423",24,"grid",0.297052154195011,5,"Animal",8,"M_PL_025"
"424",25,"grid",0.303854875283447,5,"Animal",8,"M_PL_025"
"425",26,"grid",0.303854875283447,5,"Animal",8,"M_PL_025"
"426",27,"grid",0.297052154195011,4,"Animal",8,"M_PL_025"
"427",28,"grid",0.294784580498866,4,"Animal",8,"M_PL_025"
"428",29,"grid",0.297052154195011,4,"Animal",8,"M_PL_025"
"429",30,"grid",0.292517006802721,4,"Animal",8,"M_PL_025"
"430",31,"grid",0.283446712018141,3,"Animal",8,"M_PL_025"
"431",32,"grid",0.27891156462585,3,"Animal",8,"M_PL_025"
"432",33,"grid",0.260770975056689,3,"Animal",8,"M_PL_025"
"433",34,"grid",0.272108843537415,3,"Animal",8,"M_PL_025"
"434",35,"grid",0.285714285714286,3,"Animal",8,"M_PL_025"
"435",36,"grid",0.283446712018141,3,"Animal",8,"M_PL_025"
"436",37,"grid",0.272108843537415,3,"Animal",8,"M_PL_025"
"437",38,"grid",0.226757369614512,2,"Animal",8,"M_PL_025"
"438",39,"grid",0.238095238095238,2,"Animal",8,"M_PL_025"
"439",40,"grid",0.208616780045351,2,"Animal",8,"M_PL_025"
"440",41,"grid",0.179138321995465,2,"Animal",8,"M_PL_025"
"441",42,"grid",0.240362811791383,2,"Animal",8,"M_PL_025"
"442",43,"grid",0.235827664399093,2,"Animal",8,"M_PL_025"
"443",44,"grid",0.210884353741497,2,"Animal",8,"M_PL_025"
"444",45,"grid",0.17687074829932,1,"Animal",8,"M_PL_025"
"445",46,"grid",0.18140589569161,1,"Animal",8,"M_PL_025"
"446",47,"grid",0.179138321995465,1,"Animal",8,"M_PL_025"
"447",48,"grid",0.17687074829932,1,"Animal",8,"M_PL_025"
"448",49,"grid",0.17687074829932,1,"Animal",8,"M_PL_025"
"449",50,"grid",0.122448979591837,1,"Animal",8,"M_PL_025"
"450",51,"grid",0.183673469387755,1,"Animal",8,"M_PL_025"
"451",52,"grid",0.183673469387755,1,"Animal",8,"M_PL_025"
"452",53,"grid",0.17687074829932,1,"Animal",8,"M_PL_025"
"453",54,"grid",0.174603174603175,1,"Animal",8,"M_PL_025"
"454",55,"grid",0.17687074829932,1,"Animal",8,"M_PL_025"
"455",56,"grid",0.126984126984127,1,"Animal",8,"M_PL_025"
"456",57,"grid",0.17687074829932,1,"Animal",8,"M_PL_025"
"457",1,"grid",0.297052154195011,30,"Plant",9,"M_PL_025"
"458",2,"grid",0.297052154195011,24,"Plant",9,"M_PL_025"
"459",3,"grid",0.294784580498866,21,"Plant",9,"M_PL_025"
"460",4,"grid",0.285714285714286,14,"Plant",9,"M_PL_025"
"461",5,"grid",0.283446712018141,12,"Plant",9,"M_PL_025"
"462",6,"grid",0.27437641723356,10,"Plant",9,"M_PL_025"
"463",7,"grid",0.251700680272109,7,"Plant",9,"M_PL_025"
"464",8,"grid",0.244897959183673,7,"Plant",9,"M_PL_025"
"465",9,"grid",0.233560090702948,5,"Plant",9,"M_PL_025"
"466",10,"grid",0.199546485260771,5,"Plant",9,"M_PL_025"
"467",11,"grid",0.163265306122449,3,"Plant",9,"M_PL_025"
"468",12,"grid",0.199546485260771,3,"Plant",9,"M_PL_025"
"469",13,"grid",0.167800453514739,2,"Plant",9,"M_PL_025"
"470",14,"grid",0.281179138321995,9,"Animal",9,"M_PL_025"
"471",15,"grid",0.281179138321995,7,"Animal",9,"M_PL_025"
"472",16,"grid",0.263038548752834,7,"Animal",9,"M_PL_025"
"473",17,"grid",0.276643990929705,6,"Animal",9,"M_PL_025"
"474",18,"grid",0.276643990929705,6,"Animal",9,"M_PL_025"
"475",19,"grid",0.27437641723356,6,"Animal",9,"M_PL_025"
"476",20,"grid",0.27891156462585,6,"Animal",9,"M_PL_025"
"477",21,"grid",0.272108843537415,6,"Animal",9,"M_PL_025"
"478",22,"grid",0.272108843537415,6,"Animal",9,"M_PL_025"
"479",23,"grid",0.26984126984127,5,"Animal",9,"M_PL_025"
"480",24,"grid",0.260770975056689,5,"Animal",9,"M_PL_025"
"481",25,"grid",0.267573696145125,5,"Animal",9,"M_PL_025"
"482",26,"grid",0.267573696145125,5,"Animal",9,"M_PL_025"
"483",27,"grid",0.258503401360544,4,"Animal",9,"M_PL_025"
"484",28,"grid",0.256235827664399,4,"Animal",9,"M_PL_025"
"485",29,"grid",0.258503401360544,4,"Animal",9,"M_PL_025"
"486",30,"grid",0.260770975056689,4,"Animal",9,"M_PL_025"
"487",31,"grid",0.244897959183673,3,"Animal",9,"M_PL_025"
"488",32,"grid",0.242630385487528,3,"Animal",9,"M_PL_025"
"489",33,"grid",0.231292517006803,3,"Animal",9,"M_PL_025"
"490",34,"grid",0.240362811791383,3,"Animal",9,"M_PL_025"
"491",35,"grid",0.242630385487528,3,"Animal",9,"M_PL_025"
"492",36,"grid",0.244897959183673,3,"Animal",9,"M_PL_025"
"493",37,"grid",0.235827664399093,3,"Animal",9,"M_PL_025"
"494",38,"grid",0.204081632653061,2,"Animal",9,"M_PL_025"
"495",39,"grid",0.210884353741497,2,"Animal",9,"M_PL_025"
"496",40,"grid",0.18140589569161,2,"Animal",9,"M_PL_025"
"497",41,"grid",0.156462585034014,2,"Animal",9,"M_PL_025"
"498",42,"grid",0.224489795918367,2,"Animal",9,"M_PL_025"
"499",43,"grid",0.217687074829932,2,"Animal",9,"M_PL_025"
"500",44,"grid",0.19047619047619,2,"Animal",9,"M_PL_025"
"501",45,"grid",0.156462585034014,1,"Animal",9,"M_PL_025"
"502",46,"grid",0.167800453514739,1,"Animal",9,"M_PL_025"
"503",47,"grid",0.163265306122449,1,"Animal",9,"M_PL_025"
"504",48,"grid",0.163265306122449,1,"Animal",9,"M_PL_025"
"505",49,"grid",0.160997732426304,1,"Animal",9,"M_PL_025"
"506",50,"grid",0.108843537414966,1,"Animal",9,"M_PL_025"
"507",51,"grid",0.160997732426304,1,"Animal",9,"M_PL_025"
"508",52,"grid",0.160997732426304,1,"Animal",9,"M_PL_025"
"509",53,"grid",0.151927437641723,1,"Animal",9,"M_PL_025"
"510",54,"grid",0.163265306122449,1,"Animal",9,"M_PL_025"
"511",55,"grid",0.156462585034014,1,"Animal",9,"M_PL_025"
"512",56,"grid",0.113378684807256,1,"Animal",9,"M_PL_025"
"513",57,"grid",0.160997732426304,1,"Animal",9,"M_PL_025"
"514",1,"grid",0.263038548752834,30,"Plant",10,"M_PL_025"
"515",2,"grid",0.253968253968254,24,"Plant",10,"M_PL_025"
"516",3,"grid",0.256235827664399,21,"Plant",10,"M_PL_025"
"517",4,"grid",0.249433106575964,14,"Plant",10,"M_PL_025"
"518",5,"grid",0.238095238095238,12,"Plant",10,"M_PL_025"
"519",6,"grid",0.240362811791383,10,"Plant",10,"M_PL_025"
"520",7,"grid",0.217687074829932,7,"Plant",10,"M_PL_025"
"521",8,"grid",0.215419501133787,7,"Plant",10,"M_PL_025"
"522",9,"grid",0.204081632653061,5,"Plant",10,"M_PL_025"
"523",10,"grid",0.1859410430839,5,"Plant",10,"M_PL_025"
"524",11,"grid",0.145124716553288,3,"Plant",10,"M_PL_025"
"525",12,"grid",0.18140589569161,3,"Plant",10,"M_PL_025"
"526",13,"grid",0.149659863945578,2,"Plant",10,"M_PL_025"
"527",14,"grid",0.249433106575964,9,"Animal",10,"M_PL_025"
"528",15,"grid",0.242630385487528,7,"Animal",10,"M_PL_025"
"529",16,"grid",0.233560090702948,7,"Animal",10,"M_PL_025"
"530",17,"grid",0.244897959183673,6,"Animal",10,"M_PL_025"
"531",18,"grid",0.240362811791383,6,"Animal",10,"M_PL_025"
"532",19,"grid",0.242630385487528,6,"Animal",10,"M_PL_025"
"533",20,"grid",0.242630385487528,6,"Animal",10,"M_PL_025"
"534",21,"grid",0.242630385487528,6,"Animal",10,"M_PL_025"
"535",22,"grid",0.242630385487528,6,"Animal",10,"M_PL_025"
"536",23,"grid",0.238095238095238,5,"Animal",10,"M_PL_025"
"537",24,"grid",0.231292517006803,5,"Animal",10,"M_PL_025"
"538",25,"grid",0.238095238095238,5,"Animal",10,"M_PL_025"
"539",26,"grid",0.238095238095238,5,"Animal",10,"M_PL_025"
"540",27,"grid",0.235827664399093,4,"Animal",10,"M_PL_025"
"541",28,"grid",0.235827664399093,4,"Animal",10,"M_PL_025"
"542",29,"grid",0.231292517006803,4,"Animal",10,"M_PL_025"
"543",30,"grid",0.231292517006803,4,"Animal",10,"M_PL_025"
"544",31,"grid",0.219954648526077,3,"Animal",10,"M_PL_025"
"545",32,"grid",0.215419501133787,3,"Animal",10,"M_PL_025"
"546",33,"grid",0.206349206349206,3,"Animal",10,"M_PL_025"
"547",34,"grid",0.215419501133787,3,"Animal",10,"M_PL_025"
"548",35,"grid",0.217687074829932,3,"Animal",10,"M_PL_025"
"549",36,"grid",0.215419501133787,3,"Animal",10,"M_PL_025"
"550",37,"grid",0.213151927437642,3,"Animal",10,"M_PL_025"
"551",38,"grid",0.179138321995465,2,"Animal",10,"M_PL_025"
"552",39,"grid",0.195011337868481,2,"Animal",10,"M_PL_025"
"553",40,"grid",0.154195011337868,2,"Animal",10,"M_PL_025"
"554",41,"grid",0.140589569160998,2,"Animal",10,"M_PL_025"
"555",42,"grid",0.195011337868481,2,"Animal",10,"M_PL_025"
"556",43,"grid",0.19047619047619,2,"Animal",10,"M_PL_025"
"557",44,"grid",0.160997732426304,2,"Animal",10,"M_PL_025"
"558",45,"grid",0.138321995464853,1,"Animal",10,"M_PL_025"
"559",46,"grid",0.142857142857143,1,"Animal",10,"M_PL_025"
"560",47,"grid",0.138321995464853,1,"Animal",10,"M_PL_025"
"561",48,"grid",0.136054421768707,1,"Animal",10,"M_PL_025"
"562",49,"grid",0.133786848072562,1,"Animal",10,"M_PL_025"
"563",50,"grid",0.108843537414966,1,"Animal",10,"M_PL_025"
"564",51,"grid",0.136054421768707,1,"Animal",10,"M_PL_025"
"565",52,"grid",0.138321995464853,1,"Animal",10,"M_PL_025"
"566",53,"grid",0.138321995464853,1,"Animal",10,"M_PL_025"
"567",54,"grid",0.138321995464853,1,"Animal",10,"M_PL_025"
"568",55,"grid",0.131519274376417,1,"Animal",10,"M_PL_025"
"569",56,"grid",0.106575963718821,1,"Animal",10,"M_PL_025"
"570",57,"grid",0.136054421768707,1,"Animal",10,"M_PL_025"
"571",1,"grid",0.235827664399093,30,"Plant",11,"M_PL_025"
"572",2,"grid",0.231292517006803,24,"Plant",11,"M_PL_025"
"573",3,"grid",0.219954648526077,21,"Plant",11,"M_PL_025"
"574",4,"grid",0.217687074829932,14,"Plant",11,"M_PL_025"
"575",5,"grid",0.217687074829932,12,"Plant",11,"M_PL_025"
"576",6,"grid",0.215419501133787,10,"Plant",11,"M_PL_025"
"577",7,"grid",0.195011337868481,7,"Plant",11,"M_PL_025"
"578",8,"grid",0.195011337868481,7,"Plant",11,"M_PL_025"
"579",9,"grid",0.18140589569161,5,"Plant",11,"M_PL_025"
"580",10,"grid",0.158730158730159,5,"Plant",11,"M_PL_025"
"581",11,"grid",0.136054421768707,3,"Plant",11,"M_PL_025"
"582",12,"grid",0.160997732426304,3,"Plant",11,"M_PL_025"
"583",13,"grid",0.136054421768707,2,"Plant",11,"M_PL_025"
"584",14,"grid",0.217687074829932,9,"Animal",11,"M_PL_025"
"585",15,"grid",0.217687074829932,7,"Animal",11,"M_PL_025"
"586",16,"grid",0.208616780045351,7,"Animal",11,"M_PL_025"
"587",17,"grid",0.217687074829932,6,"Animal",11,"M_PL_025"
"588",18,"grid",0.215419501133787,6,"Animal",11,"M_PL_025"
"589",19,"grid",0.217687074829932,6,"Animal",11,"M_PL_025"
"590",20,"grid",0.213151927437642,6,"Animal",11,"M_PL_025"
"591",21,"grid",0.215419501133787,6,"Animal",11,"M_PL_025"
"592",22,"grid",0.213151927437642,6,"Animal",11,"M_PL_025"
"593",23,"grid",0.213151927437642,5,"Animal",11,"M_PL_025"
"594",24,"grid",0.210884353741497,5,"Animal",11,"M_PL_025"
"595",25,"grid",0.210884353741497,5,"Animal",11,"M_PL_025"
"596",26,"grid",0.210884353741497,5,"Animal",11,"M_PL_025"
"597",27,"grid",0.208616780045351,4,"Animal",11,"M_PL_025"
"598",28,"grid",0.206349206349206,4,"Animal",11,"M_PL_025"
"599",29,"grid",0.206349206349206,4,"Animal",11,"M_PL_025"
"600",30,"grid",0.206349206349206,4,"Animal",11,"M_PL_025"
"601",31,"grid",0.195011337868481,3,"Animal",11,"M_PL_025"
"602",32,"grid",0.192743764172336,3,"Animal",11,"M_PL_025"
"603",33,"grid",0.188208616780045,3,"Animal",11,"M_PL_025"
"604",34,"grid",0.192743764172336,3,"Animal",11,"M_PL_025"
"605",35,"grid",0.199546485260771,3,"Animal",11,"M_PL_025"
"606",36,"grid",0.192743764172336,3,"Animal",11,"M_PL_025"
"607",37,"grid",0.192743764172336,3,"Animal",11,"M_PL_025"
"608",38,"grid",0.158730158730159,2,"Animal",11,"M_PL_025"
"609",39,"grid",0.174603174603175,2,"Animal",11,"M_PL_025"
"610",40,"grid",0.142857142857143,2,"Animal",11,"M_PL_025"
"611",41,"grid",0.124716553287982,2,"Animal",11,"M_PL_025"
"612",42,"grid",0.167800453514739,2,"Animal",11,"M_PL_025"
"613",43,"grid",0.165532879818594,2,"Animal",11,"M_PL_025"
"614",44,"grid",0.145124716553288,2,"Animal",11,"M_PL_025"
"615",45,"grid",0.124716553287982,1,"Animal",11,"M_PL_025"
"616",46,"grid",0.129251700680272,1,"Animal",11,"M_PL_025"
"617",47,"grid",0.129251700680272,1,"Animal",11,"M_PL_025"
"618",48,"grid",0.129251700680272,1,"Animal",11,"M_PL_025"
"619",49,"grid",0.122448979591837,1,"Animal",11,"M_PL_025"
"620",50,"grid",0.090702947845805,1,"Animal",11,"M_PL_025"
"621",51,"grid",0.129251700680272,1,"Animal",11,"M_PL_025"
"622",52,"grid",0.129251700680272,1,"Animal",11,"M_PL_025"
"623",53,"grid",0.120181405895692,1,"Animal",11,"M_PL_025"
"624",54,"grid",0.120181405895692,1,"Animal",11,"M_PL_025"
"625",55,"grid",0.115646258503401,1,"Animal",11,"M_PL_025"
"626",56,"grid",0.0929705215419501,1,"Animal",11,"M_PL_025"
"627",57,"grid",0.126984126984127,1,"Animal",11,"M_PL_025"
"628",1,"grid",0.201814058956916,30,"Plant",12,"M_PL_025"
"629",2,"grid",0.201814058956916,24,"Plant",12,"M_PL_025"
"630",3,"grid",0.197278911564626,21,"Plant",12,"M_PL_025"
"631",4,"grid",0.19047619047619,14,"Plant",12,"M_PL_025"
"632",5,"grid",0.1859410430839,12,"Plant",12,"M_PL_025"
"633",6,"grid",0.18140589569161,10,"Plant",12,"M_PL_025"
"634",7,"grid",0.167800453514739,7,"Plant",12,"M_PL_025"
"635",8,"grid",0.170068027210884,7,"Plant",12,"M_PL_025"
"636",9,"grid",0.158730158730159,5,"Plant",12,"M_PL_025"
"637",10,"grid",0.145124716553288,5,"Plant",12,"M_PL_025"
"638",11,"grid",0.120181405895692,3,"Plant",12,"M_PL_025"
"639",12,"grid",0.142857142857143,3,"Plant",12,"M_PL_025"
"640",13,"grid",0.126984126984127,2,"Plant",12,"M_PL_025"
"641",14,"grid",0.195011337868481,9,"Animal",12,"M_PL_025"
"642",15,"grid",0.192743764172336,7,"Animal",12,"M_PL_025"
"643",16,"grid",0.183673469387755,7,"Animal",12,"M_PL_025"
"644",17,"grid",0.19047619047619,6,"Animal",12,"M_PL_025"
"645",18,"grid",0.19047619047619,6,"Animal",12,"M_PL_025"
"646",19,"grid",0.188208616780045,6,"Animal",12,"M_PL_025"
"647",20,"grid",0.188208616780045,6,"Animal",12,"M_PL_025"
"648",21,"grid",0.19047619047619,6,"Animal",12,"M_PL_025"
"649",22,"grid",0.192743764172336,6,"Animal",12,"M_PL_025"
"650",23,"grid",0.188208616780045,5,"Animal",12,"M_PL_025"
"651",24,"grid",0.183673469387755,5,"Animal",12,"M_PL_025"
"652",25,"grid",0.188208616780045,5,"Animal",12,"M_PL_025"
"653",26,"grid",0.19047619047619,5,"Animal",12,"M_PL_025"
"654",27,"grid",0.18140589569161,4,"Animal",12,"M_PL_025"
"655",28,"grid",0.18140589569161,4,"Animal",12,"M_PL_025"
"656",29,"grid",0.183673469387755,4,"Animal",12,"M_PL_025"
"657",30,"grid",0.18140589569161,4,"Animal",12,"M_PL_025"
"658",31,"grid",0.172335600907029,3,"Animal",12,"M_PL_025"
"659",32,"grid",0.170068027210884,3,"Animal",12,"M_PL_025"
"660",33,"grid",0.151927437641723,3,"Animal",12,"M_PL_025"
"661",34,"grid",0.165532879818594,3,"Animal",12,"M_PL_025"
"662",35,"grid",0.170068027210884,3,"Animal",12,"M_PL_025"
"663",36,"grid",0.172335600907029,3,"Animal",12,"M_PL_025"
"664",37,"grid",0.163265306122449,3,"Animal",12,"M_PL_025"
"665",38,"grid",0.138321995464853,2,"Animal",12,"M_PL_025"
"666",39,"grid",0.145124716553288,2,"Animal",12,"M_PL_025"
"667",40,"grid",0.124716553287982,2,"Animal",12,"M_PL_025"
"668",41,"grid",0.106575963718821,2,"Animal",12,"M_PL_025"
"669",42,"grid",0.156462585034014,2,"Animal",12,"M_PL_025"
"670",43,"grid",0.147392290249433,2,"Animal",12,"M_PL_025"
"671",44,"grid",0.129251700680272,2,"Animal",12,"M_PL_025"
"672",45,"grid",0.111111111111111,1,"Animal",12,"M_PL_025"
"673",46,"grid",0.111111111111111,1,"Animal",12,"M_PL_025"
"674",47,"grid",0.113378684807256,1,"Animal",12,"M_PL_025"
"675",48,"grid",0.108843537414966,1,"Animal",12,"M_PL_025"
"676",49,"grid",0.104308390022676,1,"Animal",12,"M_PL_025"
"677",50,"grid",0.0861678004535147,1,"Animal",12,"M_PL_025"
"678",51,"grid",0.108843537414966,1,"Animal",12,"M_PL_025"
"679",52,"grid",0.108843537414966,1,"Animal",12,"M_PL_025"
"680",53,"grid",0.111111111111111,1,"Animal",12,"M_PL_025"
"681",54,"grid",0.111111111111111,1,"Animal",12,"M_PL_025"
"682",55,"grid",0.104308390022676,1,"Animal",12,"M_PL_025"
"683",56,"grid",0.0884353741496599,1,"Animal",12,"M_PL_025"
"684",57,"grid",0.111111111111111,1,"Animal",12,"M_PL_025"
"685",1,"grid",0.174603174603175,30,"Plant",13,"M_PL_025"
"686",2,"grid",0.170068027210884,24,"Plant",13,"M_PL_025"
"687",3,"grid",0.172335600907029,21,"Plant",13,"M_PL_025"
"688",4,"grid",0.163265306122449,14,"Plant",13,"M_PL_025"
"689",5,"grid",0.165532879818594,12,"Plant",13,"M_PL_025"
"690",6,"grid",0.163265306122449,10,"Plant",13,"M_PL_025"
"691",7,"grid",0.142857142857143,7,"Plant",13,"M_PL_025"
"692",8,"grid",0.151927437641723,7,"Plant",13,"M_PL_025"
"693",9,"grid",0.129251700680272,5,"Plant",13,"M_PL_025"
"694",10,"grid",0.129251700680272,5,"Plant",13,"M_PL_025"
"695",11,"grid",0.104308390022676,3,"Plant",13,"M_PL_025"
"696",12,"grid",0.120181405895692,3,"Plant",13,"M_PL_025"
"697",13,"grid",0.102040816326531,2,"Plant",13,"M_PL_025"
"698",14,"grid",0.167800453514739,9,"Animal",13,"M_PL_025"
"699",15,"grid",0.160997732426304,7,"Animal",13,"M_PL_025"
"700",16,"grid",0.147392290249433,7,"Animal",13,"M_PL_025"
"701",17,"grid",0.163265306122449,6,"Animal",13,"M_PL_025"
"702",18,"grid",0.158730158730159,6,"Animal",13,"M_PL_025"
"703",19,"grid",0.156462585034014,6,"Animal",13,"M_PL_025"
"704",20,"grid",0.158730158730159,6,"Animal",13,"M_PL_025"
"705",21,"grid",0.163265306122449,6,"Animal",13,"M_PL_025"
"706",22,"grid",0.156462585034014,6,"Animal",13,"M_PL_025"
"707",23,"grid",0.156462585034014,5,"Animal",13,"M_PL_025"
"708",24,"grid",0.154195011337868,5,"Animal",13,"M_PL_025"
"709",25,"grid",0.158730158730159,5,"Animal",13,"M_PL_025"
"710",26,"grid",0.154195011337868,5,"Animal",13,"M_PL_025"
"711",27,"grid",0.147392290249433,4,"Animal",13,"M_PL_025"
"712",28,"grid",0.151927437641723,4,"Animal",13,"M_PL_025"
"713",29,"grid",0.151927437641723,4,"Animal",13,"M_PL_025"
"714",30,"grid",0.149659863945578,4,"Animal",13,"M_PL_025"
"715",31,"grid",0.140589569160998,3,"Animal",13,"M_PL_025"
"716",32,"grid",0.142857142857143,3,"Animal",13,"M_PL_025"
"717",33,"grid",0.131519274376417,3,"Animal",13,"M_PL_025"
"718",34,"grid",0.140589569160998,3,"Animal",13,"M_PL_025"
"719",35,"grid",0.138321995464853,3,"Animal",13,"M_PL_025"
"720",36,"grid",0.136054421768707,3,"Animal",13,"M_PL_025"
"721",37,"grid",0.131519274376417,3,"Animal",13,"M_PL_025"
"722",38,"grid",0.122448979591837,2,"Animal",13,"M_PL_025"
"723",39,"grid",0.120181405895692,2,"Animal",13,"M_PL_025"
"724",40,"grid",0.104308390022676,2,"Animal",13,"M_PL_025"
"725",41,"grid",0.0997732426303855,2,"Animal",13,"M_PL_025"
"726",42,"grid",0.117913832199546,2,"Animal",13,"M_PL_025"
"727",43,"grid",0.120181405895692,2,"Animal",13,"M_PL_025"
"728",44,"grid",0.108843537414966,2,"Animal",13,"M_PL_025"
"729",45,"grid",0.0929705215419501,1,"Animal",13,"M_PL_025"
"730",46,"grid",0.0997732426303855,1,"Animal",13,"M_PL_025"
"731",47,"grid",0.0952380952380952,1,"Animal",13,"M_PL_025"
"732",48,"grid",0.0975056689342404,1,"Animal",13,"M_PL_025"
"733",49,"grid",0.0975056689342404,1,"Animal",13,"M_PL_025"
"734",50,"grid",0.0861678004535147,1,"Animal",13,"M_PL_025"
"735",51,"grid",0.0929705215419501,1,"Animal",13,"M_PL_025"
"736",52,"grid",0.0952380952380952,1,"Animal",13,"M_PL_025"
"737",53,"grid",0.0952380952380952,1,"Animal",13,"M_PL_025"
"738",54,"grid",0.0929705215419501,1,"Animal",13,"M_PL_025"
"739",55,"grid",0.0929705215419501,1,"Animal",13,"M_PL_025"
"740",56,"grid",0.0861678004535147,1,"Animal",13,"M_PL_025"
"741",57,"grid",0.0952380952380952,1,"Animal",13,"M_PL_025"
"742",1,"grid",0.140589569160998,30,"Plant",14,"M_PL_025"
"743",2,"grid",0.140589569160998,24,"Plant",14,"M_PL_025"
"744",3,"grid",0.140589569160998,21,"Plant",14,"M_PL_025"
"745",4,"grid",0.138321995464853,14,"Plant",14,"M_PL_025"
"746",5,"grid",0.136054421768707,12,"Plant",14,"M_PL_025"
"747",6,"grid",0.131519274376417,10,"Plant",14,"M_PL_025"
"748",7,"grid",0.126984126984127,7,"Plant",14,"M_PL_025"
"749",8,"grid",0.129251700680272,7,"Plant",14,"M_PL_025"
"750",9,"grid",0.120181405895692,5,"Plant",14,"M_PL_025"
"751",10,"grid",0.113378684807256,5,"Plant",14,"M_PL_025"
"752",11,"grid",0.0884353741496599,3,"Plant",14,"M_PL_025"
"753",12,"grid",0.106575963718821,3,"Plant",14,"M_PL_025"
"754",13,"grid",0.0929705215419501,2,"Plant",14,"M_PL_025"
"755",14,"grid",0.136054421768707,9,"Animal",14,"M_PL_025"
"756",15,"grid",0.133786848072562,7,"Animal",14,"M_PL_025"
"757",16,"grid",0.126984126984127,7,"Animal",14,"M_PL_025"
"758",17,"grid",0.129251700680272,6,"Animal",14,"M_PL_025"
"759",18,"grid",0.133786848072562,6,"Animal",14,"M_PL_025"
"760",19,"grid",0.133786848072562,6,"Animal",14,"M_PL_025"
"761",20,"grid",0.136054421768707,6,"Animal",14,"M_PL_025"
"762",21,"grid",0.133786848072562,6,"Animal",14,"M_PL_025"
"763",22,"grid",0.124716553287982,6,"Animal",14,"M_PL_025"
"764",23,"grid",0.129251700680272,5,"Animal",14,"M_PL_025"
"765",24,"grid",0.126984126984127,5,"Animal",14,"M_PL_025"
"766",25,"grid",0.129251700680272,5,"Animal",14,"M_PL_025"
"767",26,"grid",0.129251700680272,5,"Animal",14,"M_PL_025"
"768",27,"grid",0.124716553287982,4,"Animal",14,"M_PL_025"
"769",28,"grid",0.126984126984127,4,"Animal",14,"M_PL_025"
"770",29,"grid",0.126984126984127,4,"Animal",14,"M_PL_025"
"771",30,"grid",0.122448979591837,4,"Animal",14,"M_PL_025"
"772",31,"grid",0.117913832199546,3,"Animal",14,"M_PL_025"
"773",32,"grid",0.120181405895692,3,"Animal",14,"M_PL_025"
"774",33,"grid",0.115646258503401,3,"Animal",14,"M_PL_025"
"775",34,"grid",0.117913832199546,3,"Animal",14,"M_PL_025"
"776",35,"grid",0.115646258503401,3,"Animal",14,"M_PL_025"
"777",36,"grid",0.113378684807256,3,"Animal",14,"M_PL_025"
