"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"398",14,"grid",0.253968253968254,4,"Plant",7,"M_SD_012"
"399",15,"grid",0.299319727891156,4,"Plant",7,"M_SD_012"
"400",16,"grid",0.233560090702948,4,"Plant",7,"M_SD_012"
"401",17,"grid",0.260770975056689,3,"Plant",7,"M_SD_012"
"402",18,"grid",0.272108843537415,3,"Plant",7,"M_SD_012"
"403",19,"grid",0.272108843537415,3,"Plant",7,"M_SD_012"
"404",20,"grid",0.233560090702948,2,"Plant",7,"M_SD_012"
"405",21,"grid",0.213151927437642,2,"Plant",7,"M_SD_012"
"406",22,"grid",0.117913832199546,2,"Plant",7,"M_SD_012"
"407",23,"grid",0.244897959183673,2,"Plant",7,"M_SD_012"
"408",24,"grid",0.208616780045351,2,"Plant",7,"M_SD_012"
"409",25,"grid",0.213151927437642,2,"Plant",7,"M_SD_012"
"410",26,"grid",0.18140589569161,1,"Plant",7,"M_SD_012"
"411",27,"grid",0.18140589569161,1,"Plant",7,"M_SD_012"
"412",28,"grid",0.17687074829932,1,"Plant",7,"M_SD_012"
"413",29,"grid",0.174603174603175,1,"Plant",7,"M_SD_012"
"414",30,"grid",0.154195011337868,1,"Plant",7,"M_SD_012"
"415",31,"grid",0.172335600907029,1,"Plant",7,"M_SD_012"
"416",32,"grid",0.179138321995465,1,"Plant",7,"M_SD_012"
"417",33,"grid",0.174603174603175,1,"Plant",7,"M_SD_012"
"418",34,"grid",0.167800453514739,1,"Plant",7,"M_SD_012"
"419",35,"grid",0.17687074829932,1,"Plant",7,"M_SD_012"
"420",36,"grid",0.335600907029478,18,"Animal",7,"M_SD_012"
"421",37,"grid",0.333333333333333,15,"Animal",7,"M_SD_012"
"422",38,"grid",0.333333333333333,13,"Animal",7,"M_SD_012"
"423",39,"grid",0.319727891156463,9,"Animal",7,"M_SD_012"
"424",40,"grid",0.321995464852608,9,"Animal",7,"M_SD_012"
"425",41,"grid",0.315192743764172,8,"Animal",7,"M_SD_012"
"426",42,"grid",0.301587301587302,7,"Animal",7,"M_SD_012"
"427",43,"grid",0.297052154195011,7,"Animal",7,"M_SD_012"
"428",44,"grid",0.306122448979592,6,"Animal",7,"M_SD_012"
"429",45,"grid",0.303854875283447,6,"Animal",7,"M_SD_012"
"430",46,"grid",0.308390022675737,6,"Animal",7,"M_SD_012"
"431",47,"grid",0.303854875283447,5,"Animal",7,"M_SD_012"
"432",48,"grid",0.285714285714286,5,"Animal",7,"M_SD_012"
"433",49,"grid",0.294784580498866,5,"Animal",7,"M_SD_012"
"434",50,"grid",0.26530612244898,3,"Animal",7,"M_SD_012"
"435",51,"grid",0.258503401360544,3,"Animal",7,"M_SD_012"
"436",52,"grid",0.256235827664399,3,"Animal",7,"M_SD_012"
"437",53,"grid",0.253968253968254,3,"Animal",7,"M_SD_012"
"438",54,"grid",0.226757369614512,2,"Animal",7,"M_SD_012"
"439",55,"grid",0.215419501133787,2,"Animal",7,"M_SD_012"
"440",56,"grid",0.133786848072562,2,"Animal",7,"M_SD_012"
"441",57,"grid",0.217687074829932,2,"Animal",7,"M_SD_012"
"442",58,"grid",0.133786848072562,1,"Animal",7,"M_SD_012"
"443",59,"grid",0.179138321995465,1,"Animal",7,"M_SD_012"
"444",60,"grid",0.170068027210884,1,"Animal",7,"M_SD_012"
"445",61,"grid",0.0975056689342404,1,"Animal",7,"M_SD_012"
"446",62,"grid",0.156462585034014,1,"Animal",7,"M_SD_012"
"447",63,"grid",0.167800453514739,1,"Animal",7,"M_SD_012"
"448",64,"grid",0.126984126984127,1,"Animal",7,"M_SD_012"
"449",1,"grid",0.310657596371882,16,"Plant",8,"M_SD_012"
"450",2,"grid",0.306122448979592,11,"Plant",8,"M_SD_012"
"451",3,"grid",0.306122448979592,11,"Plant",8,"M_SD_012"
"452",4,"grid",0.301587301587302,10,"Plant",8,"M_SD_012"
"453",5,"grid",0.301587301587302,8,"Plant",8,"M_SD_012"
"454",6,"grid",0.287981859410431,7,"Plant",8,"M_SD_012"
"455",7,"grid",0.285714285714286,7,"Plant",8,"M_SD_012"
"456",8,"grid",0.283446712018141,6,"Plant",8,"M_SD_012"
"457",9,"grid",0.281179138321995,6,"Plant",8,"M_SD_012"
"458",10,"grid",0.285714285714286,6,"Plant",8,"M_SD_012"
"459",11,"grid",0.247165532879819,5,"Plant",8,"M_SD_012"
"460",12,"grid",0.281179138321995,5,"Plant",8,"M_SD_012"
"461",13,"grid",0.26984126984127,5,"Plant",8,"M_SD_012"
"462",14,"grid",0.224489795918367,4,"Plant",8,"M_SD_012"
"463",15,"grid",0.260770975056689,4,"Plant",8,"M_SD_012"
"464",16,"grid",0.219954648526077,4,"Plant",8,"M_SD_012"
"465",17,"grid",0.231292517006803,3,"Plant",8,"M_SD_012"
"466",18,"grid",0.249433106575964,3,"Plant",8,"M_SD_012"
"467",19,"grid",0.247165532879819,3,"Plant",8,"M_SD_012"
"468",20,"grid",0.222222222222222,2,"Plant",8,"M_SD_012"
"469",21,"grid",0.192743764172336,2,"Plant",8,"M_SD_012"
"470",22,"grid",0.106575963718821,2,"Plant",8,"M_SD_012"
"471",23,"grid",0.226757369614512,2,"Plant",8,"M_SD_012"
"472",24,"grid",0.188208616780045,2,"Plant",8,"M_SD_012"
"473",25,"grid",0.195011337868481,2,"Plant",8,"M_SD_012"
"474",26,"grid",0.167800453514739,1,"Plant",8,"M_SD_012"
"475",27,"grid",0.167800453514739,1,"Plant",8,"M_SD_012"
"476",28,"grid",0.158730158730159,1,"Plant",8,"M_SD_012"
"477",29,"grid",0.158730158730159,1,"Plant",8,"M_SD_012"
"478",30,"grid",0.138321995464853,1,"Plant",8,"M_SD_012"
"479",31,"grid",0.160997732426304,1,"Plant",8,"M_SD_012"
"480",32,"grid",0.165532879818594,1,"Plant",8,"M_SD_012"
"481",33,"grid",0.158730158730159,1,"Plant",8,"M_SD_012"
"482",34,"grid",0.149659863945578,1,"Plant",8,"M_SD_012"
"483",35,"grid",0.160997732426304,1,"Plant",8,"M_SD_012"
"484",36,"grid",0.312925170068027,18,"Animal",8,"M_SD_012"
"485",37,"grid",0.306122448979592,15,"Animal",8,"M_SD_012"
"486",38,"grid",0.306122448979592,13,"Animal",8,"M_SD_012"
"487",39,"grid",0.292517006802721,9,"Animal",8,"M_SD_012"
"488",40,"grid",0.299319727891156,9,"Animal",8,"M_SD_012"
"489",41,"grid",0.294784580498866,8,"Animal",8,"M_SD_012"
"490",42,"grid",0.26530612244898,7,"Animal",8,"M_SD_012"
"491",43,"grid",0.263038548752834,7,"Animal",8,"M_SD_012"
"492",44,"grid",0.281179138321995,6,"Animal",8,"M_SD_012"
"493",45,"grid",0.27891156462585,6,"Animal",8,"M_SD_012"
"494",46,"grid",0.283446712018141,6,"Animal",8,"M_SD_012"
"495",47,"grid",0.276643990929705,5,"Animal",8,"M_SD_012"
"496",48,"grid",0.253968253968254,5,"Animal",8,"M_SD_012"
"497",49,"grid",0.276643990929705,5,"Animal",8,"M_SD_012"
"498",50,"grid",0.233560090702948,3,"Animal",8,"M_SD_012"
"499",51,"grid",0.235827664399093,3,"Animal",8,"M_SD_012"
"500",52,"grid",0.233560090702948,3,"Animal",8,"M_SD_012"
"501",53,"grid",0.224489795918367,3,"Animal",8,"M_SD_012"
"502",54,"grid",0.204081632653061,2,"Animal",8,"M_SD_012"
"503",55,"grid",0.19047619047619,2,"Animal",8,"M_SD_012"
"504",56,"grid",0.124716553287982,2,"Animal",8,"M_SD_012"
"505",57,"grid",0.192743764172336,2,"Animal",8,"M_SD_012"
"506",58,"grid",0.122448979591837,1,"Animal",8,"M_SD_012"
"507",59,"grid",0.156462585034014,1,"Animal",8,"M_SD_012"
"508",60,"grid",0.147392290249433,1,"Animal",8,"M_SD_012"
"509",61,"grid",0.0952380952380952,1,"Animal",8,"M_SD_012"
"510",62,"grid",0.145124716553288,1,"Animal",8,"M_SD_012"
"511",63,"grid",0.151927437641723,1,"Animal",8,"M_SD_012"
"512",64,"grid",0.115646258503401,1,"Animal",8,"M_SD_012"
"513",1,"grid",0.281179138321995,16,"Plant",9,"M_SD_012"
"514",2,"grid",0.272108843537415,11,"Plant",9,"M_SD_012"
"515",3,"grid",0.276643990929705,11,"Plant",9,"M_SD_012"
"516",4,"grid",0.27437641723356,10,"Plant",9,"M_SD_012"
"517",5,"grid",0.267573696145125,8,"Plant",9,"M_SD_012"
"518",6,"grid",0.258503401360544,7,"Plant",9,"M_SD_012"
"519",7,"grid",0.251700680272109,7,"Plant",9,"M_SD_012"
"520",8,"grid",0.249433106575964,6,"Plant",9,"M_SD_012"
"521",9,"grid",0.249433106575964,6,"Plant",9,"M_SD_012"
"522",10,"grid",0.256235827664399,6,"Plant",9,"M_SD_012"
"523",11,"grid",0.219954648526077,5,"Plant",9,"M_SD_012"
"524",12,"grid",0.249433106575964,5,"Plant",9,"M_SD_012"
"525",13,"grid",0.238095238095238,5,"Plant",9,"M_SD_012"
"526",14,"grid",0.204081632653061,4,"Plant",9,"M_SD_012"
"527",15,"grid",0.231292517006803,4,"Plant",9,"M_SD_012"
"528",16,"grid",0.192743764172336,4,"Plant",9,"M_SD_012"
"529",17,"grid",0.213151927437642,3,"Plant",9,"M_SD_012"
"530",18,"grid",0.224489795918367,3,"Plant",9,"M_SD_012"
"531",19,"grid",0.219954648526077,3,"Plant",9,"M_SD_012"
"532",20,"grid",0.192743764172336,2,"Plant",9,"M_SD_012"
"533",21,"grid",0.172335600907029,2,"Plant",9,"M_SD_012"
"534",22,"grid",0.102040816326531,2,"Plant",9,"M_SD_012"
"535",23,"grid",0.201814058956916,2,"Plant",9,"M_SD_012"
"536",24,"grid",0.170068027210884,2,"Plant",9,"M_SD_012"
"537",25,"grid",0.174603174603175,2,"Plant",9,"M_SD_012"
"538",26,"grid",0.147392290249433,1,"Plant",9,"M_SD_012"
"539",27,"grid",0.149659863945578,1,"Plant",9,"M_SD_012"
"540",28,"grid",0.145124716553288,1,"Plant",9,"M_SD_012"
"541",29,"grid",0.147392290249433,1,"Plant",9,"M_SD_012"
"542",30,"grid",0.126984126984127,1,"Plant",9,"M_SD_012"
"543",31,"grid",0.138321995464853,1,"Plant",9,"M_SD_012"
"544",32,"grid",0.149659863945578,1,"Plant",9,"M_SD_012"
"545",33,"grid",0.147392290249433,1,"Plant",9,"M_SD_012"
"546",34,"grid",0.136054421768707,1,"Plant",9,"M_SD_012"
"547",35,"grid",0.142857142857143,1,"Plant",9,"M_SD_012"
"548",36,"grid",0.281179138321995,18,"Animal",9,"M_SD_012"
"549",37,"grid",0.276643990929705,15,"Animal",9,"M_SD_012"
"550",38,"grid",0.27437641723356,13,"Animal",9,"M_SD_012"
"551",39,"grid",0.258503401360544,9,"Animal",9,"M_SD_012"
"552",40,"grid",0.272108843537415,9,"Animal",9,"M_SD_012"
"553",41,"grid",0.260770975056689,8,"Animal",9,"M_SD_012"
"554",42,"grid",0.238095238095238,7,"Animal",9,"M_SD_012"
"555",43,"grid",0.240362811791383,7,"Animal",9,"M_SD_012"
"556",44,"grid",0.251700680272109,6,"Animal",9,"M_SD_012"
"557",45,"grid",0.251700680272109,6,"Animal",9,"M_SD_012"
"558",46,"grid",0.256235827664399,6,"Animal",9,"M_SD_012"
"559",47,"grid",0.249433106575964,5,"Animal",9,"M_SD_012"
"560",48,"grid",0.235827664399093,5,"Animal",9,"M_SD_012"
"561",49,"grid",0.249433106575964,5,"Animal",9,"M_SD_012"
"562",50,"grid",0.208616780045351,3,"Animal",9,"M_SD_012"
"563",51,"grid",0.206349206349206,3,"Animal",9,"M_SD_012"
"564",52,"grid",0.215419501133787,3,"Animal",9,"M_SD_012"
"565",53,"grid",0.210884353741497,3,"Animal",9,"M_SD_012"
"566",54,"grid",0.1859410430839,2,"Animal",9,"M_SD_012"
"567",55,"grid",0.172335600907029,2,"Animal",9,"M_SD_012"
"568",56,"grid",0.115646258503401,2,"Animal",9,"M_SD_012"
"569",57,"grid",0.170068027210884,2,"Animal",9,"M_SD_012"
"570",58,"grid",0.111111111111111,1,"Animal",9,"M_SD_012"
"571",59,"grid",0.140589569160998,1,"Animal",9,"M_SD_012"
"572",60,"grid",0.142857142857143,1,"Animal",9,"M_SD_012"
"573",61,"grid",0.090702947845805,1,"Animal",9,"M_SD_012"
"574",62,"grid",0.124716553287982,1,"Animal",9,"M_SD_012"
"575",63,"grid",0.138321995464853,1,"Animal",9,"M_SD_012"
"576",64,"grid",0.104308390022676,1,"Animal",9,"M_SD_012"
"577",1,"grid",0.249433106575964,16,"Plant",10,"M_SD_012"
"578",2,"grid",0.244897959183673,11,"Plant",10,"M_SD_012"
"579",3,"grid",0.244897959183673,11,"Plant",10,"M_SD_012"
"580",4,"grid",0.242630385487528,10,"Plant",10,"M_SD_012"
"581",5,"grid",0.231292517006803,8,"Plant",10,"M_SD_012"
"582",6,"grid",0.231292517006803,7,"Plant",10,"M_SD_012"
"583",7,"grid",0.222222222222222,7,"Plant",10,"M_SD_012"
"584",8,"grid",0.222222222222222,6,"Plant",10,"M_SD_012"
"585",9,"grid",0.219954648526077,6,"Plant",10,"M_SD_012"
"586",10,"grid",0.226757369614512,6,"Plant",10,"M_SD_012"
"587",11,"grid",0.201814058956916,5,"Plant",10,"M_SD_012"
"588",12,"grid",0.219954648526077,5,"Plant",10,"M_SD_012"
"589",13,"grid",0.219954648526077,5,"Plant",10,"M_SD_012"
"590",14,"grid",0.192743764172336,4,"Plant",10,"M_SD_012"
"591",15,"grid",0.199546485260771,4,"Plant",10,"M_SD_012"
"592",16,"grid",0.174603174603175,4,"Plant",10,"M_SD_012"
"593",17,"grid",0.192743764172336,3,"Plant",10,"M_SD_012"
"594",18,"grid",0.199546485260771,3,"Plant",10,"M_SD_012"
"595",19,"grid",0.204081632653061,3,"Plant",10,"M_SD_012"
"596",20,"grid",0.174603174603175,2,"Plant",10,"M_SD_012"
"597",21,"grid",0.158730158730159,2,"Plant",10,"M_SD_012"
"598",22,"grid",0.0975056689342404,2,"Plant",10,"M_SD_012"
"599",23,"grid",0.183673469387755,2,"Plant",10,"M_SD_012"
"600",24,"grid",0.149659863945578,2,"Plant",10,"M_SD_012"
"601",25,"grid",0.160997732426304,2,"Plant",10,"M_SD_012"
"602",26,"grid",0.136054421768707,1,"Plant",10,"M_SD_012"
"603",27,"grid",0.133786848072562,1,"Plant",10,"M_SD_012"
"604",28,"grid",0.131519274376417,1,"Plant",10,"M_SD_012"
"605",29,"grid",0.131519274376417,1,"Plant",10,"M_SD_012"
"606",30,"grid",0.113378684807256,1,"Plant",10,"M_SD_012"
"607",31,"grid",0.124716553287982,1,"Plant",10,"M_SD_012"
"608",32,"grid",0.131519274376417,1,"Plant",10,"M_SD_012"
"609",33,"grid",0.136054421768707,1,"Plant",10,"M_SD_012"
"610",34,"grid",0.124716553287982,1,"Plant",10,"M_SD_012"
"611",35,"grid",0.126984126984127,1,"Plant",10,"M_SD_012"
"612",36,"grid",0.249433106575964,18,"Animal",10,"M_SD_012"
"613",37,"grid",0.247165532879819,15,"Animal",10,"M_SD_012"
"614",38,"grid",0.238095238095238,13,"Animal",10,"M_SD_012"
"615",39,"grid",0.233560090702948,9,"Animal",10,"M_SD_012"
"616",40,"grid",0.233560090702948,9,"Animal",10,"M_SD_012"
"617",41,"grid",0.231292517006803,8,"Animal",10,"M_SD_012"
"618",42,"grid",0.224489795918367,7,"Animal",10,"M_SD_012"
"619",43,"grid",0.217687074829932,7,"Animal",10,"M_SD_012"
"620",44,"grid",0.226757369614512,6,"Animal",10,"M_SD_012"
"621",45,"grid",0.217687074829932,6,"Animal",10,"M_SD_012"
"622",46,"grid",0.224489795918367,6,"Animal",10,"M_SD_012"
"623",47,"grid",0.219954648526077,5,"Animal",10,"M_SD_012"
"624",48,"grid",0.210884353741497,5,"Animal",10,"M_SD_012"
"625",49,"grid",0.219954648526077,5,"Animal",10,"M_SD_012"
"626",50,"grid",0.188208616780045,3,"Animal",10,"M_SD_012"
"627",51,"grid",0.19047619047619,3,"Animal",10,"M_SD_012"
"628",52,"grid",0.188208616780045,3,"Animal",10,"M_SD_012"
"629",53,"grid",0.1859410430839,3,"Animal",10,"M_SD_012"
"630",54,"grid",0.163265306122449,2,"Animal",10,"M_SD_012"
"631",55,"grid",0.151927437641723,2,"Animal",10,"M_SD_012"
"632",56,"grid",0.108843537414966,2,"Animal",10,"M_SD_012"
"633",57,"grid",0.151927437641723,2,"Animal",10,"M_SD_012"
"634",58,"grid",0.102040816326531,1,"Animal",10,"M_SD_012"
"635",59,"grid",0.131519274376417,1,"Animal",10,"M_SD_012"
"636",60,"grid",0.124716553287982,1,"Animal",10,"M_SD_012"
"637",61,"grid",0.0839002267573696,1,"Animal",10,"M_SD_012"
"638",62,"grid",0.115646258503401,1,"Animal",10,"M_SD_012"
"639",63,"grid",0.124716553287982,1,"Animal",10,"M_SD_012"
"640",64,"grid",0.0997732426303855,1,"Animal",10,"M_SD_012"
"641",1,"grid",0.213151927437642,16,"Plant",11,"M_SD_012"
"642",2,"grid",0.210884353741497,11,"Plant",11,"M_SD_012"
"643",3,"grid",0.208616780045351,11,"Plant",11,"M_SD_012"
"644",4,"grid",0.208616780045351,10,"Plant",11,"M_SD_012"
"645",5,"grid",0.201814058956916,8,"Plant",11,"M_SD_012"
"646",6,"grid",0.201814058956916,7,"Plant",11,"M_SD_012"
"647",7,"grid",0.201814058956916,7,"Plant",11,"M_SD_012"
"648",8,"grid",0.197278911564626,6,"Plant",11,"M_SD_012"
"649",9,"grid",0.199546485260771,6,"Plant",11,"M_SD_012"
"650",10,"grid",0.197278911564626,6,"Plant",11,"M_SD_012"
"651",11,"grid",0.174603174603175,5,"Plant",11,"M_SD_012"
"652",12,"grid",0.19047619047619,5,"Plant",11,"M_SD_012"
"653",13,"grid",0.192743764172336,5,"Plant",11,"M_SD_012"
"654",14,"grid",0.170068027210884,4,"Plant",11,"M_SD_012"
"655",15,"grid",0.1859410430839,4,"Plant",11,"M_SD_012"
"656",16,"grid",0.154195011337868,4,"Plant",11,"M_SD_012"
"657",17,"grid",0.172335600907029,3,"Plant",11,"M_SD_012"
"658",18,"grid",0.170068027210884,3,"Plant",11,"M_SD_012"
"659",19,"grid",0.18140589569161,3,"Plant",11,"M_SD_012"
"660",20,"grid",0.158730158730159,2,"Plant",11,"M_SD_012"
"661",21,"grid",0.140589569160998,2,"Plant",11,"M_SD_012"
"662",22,"grid",0.0861678004535147,2,"Plant",11,"M_SD_012"
"663",23,"grid",0.154195011337868,2,"Plant",11,"M_SD_012"
"664",24,"grid",0.131519274376417,2,"Plant",11,"M_SD_012"
"665",25,"grid",0.142857142857143,2,"Plant",11,"M_SD_012"
"666",26,"grid",0.115646258503401,1,"Plant",11,"M_SD_012"
"667",27,"grid",0.122448979591837,1,"Plant",11,"M_SD_012"
"668",28,"grid",0.120181405895692,1,"Plant",11,"M_SD_012"
"669",29,"grid",0.122448979591837,1,"Plant",11,"M_SD_012"
"670",30,"grid",0.104308390022676,1,"Plant",11,"M_SD_012"
"671",31,"grid",0.122448979591837,1,"Plant",11,"M_SD_012"
"672",32,"grid",0.120181405895692,1,"Plant",11,"M_SD_012"
"673",33,"grid",0.120181405895692,1,"Plant",11,"M_SD_012"
"674",34,"grid",0.113378684807256,1,"Plant",11,"M_SD_012"
"675",35,"grid",0.117913832199546,1,"Plant",11,"M_SD_012"
"676",36,"grid",0.217687074829932,18,"Animal",11,"M_SD_012"
"677",37,"grid",0.213151927437642,15,"Animal",11,"M_SD_012"
"678",38,"grid",0.215419501133787,13,"Animal",11,"M_SD_012"
"679",39,"grid",0.208616780045351,9,"Animal",11,"M_SD_012"
"680",40,"grid",0.206349206349206,9,"Animal",11,"M_SD_012"
"681",41,"grid",0.206349206349206,8,"Animal",11,"M_SD_012"
"682",42,"grid",0.195011337868481,7,"Animal",11,"M_SD_012"
"683",43,"grid",0.188208616780045,7,"Animal",11,"M_SD_012"
"684",44,"grid",0.197278911564626,6,"Animal",11,"M_SD_012"
"685",45,"grid",0.192743764172336,6,"Animal",11,"M_SD_012"
"686",46,"grid",0.201814058956916,6,"Animal",11,"M_SD_012"
"687",47,"grid",0.19047619047619,5,"Animal",11,"M_SD_012"
"688",48,"grid",0.18140589569161,5,"Animal",11,"M_SD_012"
"689",49,"grid",0.183673469387755,5,"Animal",11,"M_SD_012"
"690",50,"grid",0.160997732426304,3,"Animal",11,"M_SD_012"
"691",51,"grid",0.165532879818594,3,"Animal",11,"M_SD_012"
"692",52,"grid",0.165532879818594,3,"Animal",11,"M_SD_012"
"693",53,"grid",0.158730158730159,3,"Animal",11,"M_SD_012"
"694",54,"grid",0.145124716553288,2,"Animal",11,"M_SD_012"
"695",55,"grid",0.138321995464853,2,"Animal",11,"M_SD_012"
"696",56,"grid",0.102040816326531,2,"Animal",11,"M_SD_012"
"697",57,"grid",0.142857142857143,2,"Animal",11,"M_SD_012"
"698",58,"grid",0.0929705215419501,1,"Animal",11,"M_SD_012"
"699",59,"grid",0.120181405895692,1,"Animal",11,"M_SD_012"
"700",60,"grid",0.111111111111111,1,"Animal",11,"M_SD_012"
"701",61,"grid",0.0770975056689342,1,"Animal",11,"M_SD_012"
"702",62,"grid",0.102040816326531,1,"Animal",11,"M_SD_012"
"703",63,"grid",0.111111111111111,1,"Animal",11,"M_SD_012"
"704",64,"grid",0.0929705215419501,1,"Animal",11,"M_SD_012"
"705",1,"grid",0.199546485260771,16,"Plant",12,"M_SD_012"
"706",2,"grid",0.192743764172336,11,"Plant",12,"M_SD_012"
"707",3,"grid",0.19047619047619,11,"Plant",12,"M_SD_012"
"708",4,"grid",0.19047619047619,10,"Plant",12,"M_SD_012"
"709",5,"grid",0.183673469387755,8,"Plant",12,"M_SD_012"
"710",6,"grid",0.174603174603175,7,"Plant",12,"M_SD_012"
"711",7,"grid",0.172335600907029,7,"Plant",12,"M_SD_012"
"712",8,"grid",0.172335600907029,6,"Plant",12,"M_SD_012"
"713",9,"grid",0.174603174603175,6,"Plant",12,"M_SD_012"
"714",10,"grid",0.174603174603175,6,"Plant",12,"M_SD_012"
"715",11,"grid",0.145124716553288,5,"Plant",12,"M_SD_012"
"716",12,"grid",0.174603174603175,5,"Plant",12,"M_SD_012"
"717",13,"grid",0.165532879818594,5,"Plant",12,"M_SD_012"
"718",14,"grid",0.142857142857143,4,"Plant",12,"M_SD_012"
"719",15,"grid",0.158730158730159,4,"Plant",12,"M_SD_012"
"720",16,"grid",0.136054421768707,4,"Plant",12,"M_SD_012"
"721",17,"grid",0.147392290249433,3,"Plant",12,"M_SD_012"
"722",18,"grid",0.151927437641723,3,"Plant",12,"M_SD_012"
"723",19,"grid",0.151927437641723,3,"Plant",12,"M_SD_012"
"724",20,"grid",0.133786848072562,2,"Plant",12,"M_SD_012"
"725",21,"grid",0.126984126984127,2,"Plant",12,"M_SD_012"
"726",22,"grid",0.0816326530612245,2,"Plant",12,"M_SD_012"
"727",23,"grid",0.140589569160998,2,"Plant",12,"M_SD_012"
"728",24,"grid",0.124716553287982,2,"Plant",12,"M_SD_012"
"729",25,"grid",0.129251700680272,2,"Plant",12,"M_SD_012"
"730",26,"grid",0.106575963718821,1,"Plant",12,"M_SD_012"
"731",27,"grid",0.108843537414966,1,"Plant",12,"M_SD_012"
"732",28,"grid",0.102040816326531,1,"Plant",12,"M_SD_012"
"733",29,"grid",0.108843537414966,1,"Plant",12,"M_SD_012"
"734",30,"grid",0.0929705215419501,1,"Plant",12,"M_SD_012"
"735",31,"grid",0.106575963718821,1,"Plant",12,"M_SD_012"
"736",32,"grid",0.108843537414966,1,"Plant",12,"M_SD_012"
"737",33,"grid",0.111111111111111,1,"Plant",12,"M_SD_012"
"738",34,"grid",0.102040816326531,1,"Plant",12,"M_SD_012"
"739",35,"grid",0.104308390022676,1,"Plant",12,"M_SD_012"
"740",36,"grid",0.197278911564626,18,"Animal",12,"M_SD_012"
"741",37,"grid",0.192743764172336,15,"Animal",12,"M_SD_012"
"742",38,"grid",0.19047619047619,13,"Animal",12,"M_SD_012"
"743",39,"grid",0.1859410430839,9,"Animal",12,"M_SD_012"
"744",40,"grid",0.1859410430839,9,"Animal",12,"M_SD_012"
"745",41,"grid",0.179138321995465,8,"Animal",12,"M_SD_012"
"746",42,"grid",0.163265306122449,7,"Animal",12,"M_SD_012"
"747",43,"grid",0.165532879818594,7,"Animal",12,"M_SD_012"
"748",44,"grid",0.163265306122449,6,"Animal",12,"M_SD_012"
"749",45,"grid",0.170068027210884,6,"Animal",12,"M_SD_012"
"750",46,"grid",0.167800453514739,6,"Animal",12,"M_SD_012"
"751",47,"grid",0.170068027210884,5,"Animal",12,"M_SD_012"
"752",48,"grid",0.154195011337868,5,"Animal",12,"M_SD_012"
"753",49,"grid",0.167800453514739,5,"Animal",12,"M_SD_012"
"754",50,"grid",0.145124716553288,3,"Animal",12,"M_SD_012"
"755",51,"grid",0.142857142857143,3,"Animal",12,"M_SD_012"
"756",52,"grid",0.147392290249433,3,"Animal",12,"M_SD_012"
"757",53,"grid",0.142857142857143,3,"Animal",12,"M_SD_012"
"758",54,"grid",0.126984126984127,2,"Animal",12,"M_SD_012"
"759",55,"grid",0.122448979591837,2,"Animal",12,"M_SD_012"
"760",56,"grid",0.0884353741496599,2,"Animal",12,"M_SD_012"
"761",57,"grid",0.122448979591837,2,"Animal",12,"M_SD_012"
"762",58,"grid",0.0884353741496599,1,"Animal",12,"M_SD_012"
"763",59,"grid",0.104308390022676,1,"Animal",12,"M_SD_012"
"764",60,"grid",0.104308390022676,1,"Animal",12,"M_SD_012"
"765",61,"grid",0.072562358276644,1,"Animal",12,"M_SD_012"
"766",62,"grid",0.0975056689342404,1,"Animal",12,"M_SD_012"
"767",63,"grid",0.104308390022676,1,"Animal",12,"M_SD_012"
"768",64,"grid",0.0839002267573696,1,"Animal",12,"M_SD_012"
"769",1,"grid",0.165532879818594,16,"Plant",13,"M_SD_012"
"770",2,"grid",0.160997732426304,11,"Plant",13,"M_SD_012"
"771",3,"grid",0.158730158730159,11,"Plant",13,"M_SD_012"
"772",4,"grid",0.160997732426304,10,"Plant",13,"M_SD_012"
"773",5,"grid",0.156462585034014,8,"Plant",13,"M_SD_012"
"774",6,"grid",0.149659863945578,7,"Plant",13,"M_SD_012"
"775",7,"grid",0.147392290249433,7,"Plant",13,"M_SD_012"
"776",8,"grid",0.147392290249433,6,"Plant",13,"M_SD_012"
"777",9,"grid",0.142857142857143,6,"Plant",13,"M_SD_012"
"778",10,"grid",0.145124716553288,6,"Plant",13,"M_SD_012"
"779",11,"grid",0.136054421768707,5,"Plant",13,"M_SD_012"
"780",12,"grid",0.147392290249433,5,"Plant",13,"M_SD_012"
"781",13,"grid",0.147392290249433,5,"Plant",13,"M_SD_012"
"782",14,"grid",0.122448979591837,4,"Plant",13,"M_SD_012"
