"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"1902",42,"random",0.437641723356009,5,"Animal",11,"M_PL_046"
"1903",43,"random",0.448979591836735,5,"Animal",11,"M_PL_046"
"1904",44,"random",0.403628117913832,4,"Animal",11,"M_PL_046"
"1905",45,"random",0.417233560090703,4,"Animal",11,"M_PL_046"
"1906",46,"random",0.414965986394558,4,"Animal",11,"M_PL_046"
"1907",47,"random",0.419501133786848,4,"Animal",11,"M_PL_046"
"1908",48,"random",0.380952380952381,3,"Animal",11,"M_PL_046"
"1909",49,"random",0.312925170068027,2,"Animal",11,"M_PL_046"
"1910",50,"random",0.312925170068027,2,"Animal",11,"M_PL_046"
"1911",51,"random",0.324263038548753,2,"Animal",11,"M_PL_046"
"1912",52,"random",0.319727891156463,2,"Animal",11,"M_PL_046"
"1913",53,"random",0.326530612244898,2,"Animal",11,"M_PL_046"
"1914",54,"random",0.19047619047619,1,"Animal",11,"M_PL_046"
"1915",55,"random",0.219954648526077,1,"Animal",11,"M_PL_046"
"1916",56,"random",0.213151927437642,1,"Animal",11,"M_PL_046"
"1917",57,"random",0.215419501133787,1,"Animal",11,"M_PL_046"
"1918",58,"random",0.206349206349206,1,"Animal",11,"M_PL_046"
"1919",59,"random",0.217687074829932,1,"Animal",11,"M_PL_046"
"1920",60,"random",0.206349206349206,1,"Animal",11,"M_PL_046"
"1921",1,"random",0.448979591836735,30,"Plant",12,"M_PL_046"
"1922",2,"random",0.448979591836735,27,"Plant",12,"M_PL_046"
"1923",3,"random",0.448979591836735,25,"Plant",12,"M_PL_046"
"1924",4,"random",0.44671201814059,25,"Plant",12,"M_PL_046"
"1925",5,"random",0.448979591836735,23,"Plant",12,"M_PL_046"
"1926",6,"random",0.448979591836735,20,"Plant",12,"M_PL_046"
"1927",7,"random",0.448979591836735,20,"Plant",12,"M_PL_046"
"1928",8,"random",0.444444444444444,18,"Plant",12,"M_PL_046"
"1929",9,"random",0.444444444444444,18,"Plant",12,"M_PL_046"
"1930",10,"random",0.433106575963719,15,"Plant",12,"M_PL_046"
"1931",11,"random",0.430839002267574,13,"Plant",12,"M_PL_046"
"1932",12,"random",0.424036281179138,12,"Plant",12,"M_PL_046"
"1933",13,"random",0.421768707482993,11,"Plant",12,"M_PL_046"
"1934",14,"random",0.417233560090703,10,"Plant",12,"M_PL_046"
"1935",15,"random",0.396825396825397,7,"Plant",12,"M_PL_046"
"1936",16,"random",0.319727891156463,4,"Plant",12,"M_PL_046"
"1937",17,"random",0.44671201814059,16,"Animal",12,"M_PL_046"
"1938",18,"random",0.44671201814059,15,"Animal",12,"M_PL_046"
"1939",19,"random",0.44671201814059,15,"Animal",12,"M_PL_046"
"1940",20,"random",0.444444444444444,14,"Animal",12,"M_PL_046"
"1941",21,"random",0.44671201814059,14,"Animal",12,"M_PL_046"
"1942",22,"random",0.437641723356009,12,"Animal",12,"M_PL_046"
"1943",23,"random",0.442176870748299,11,"Animal",12,"M_PL_046"
"1944",24,"random",0.430839002267574,10,"Animal",12,"M_PL_046"
"1945",25,"random",0.433106575963719,10,"Animal",12,"M_PL_046"
"1946",26,"random",0.430839002267574,9,"Animal",12,"M_PL_046"
"1947",27,"random",0.430839002267574,9,"Animal",12,"M_PL_046"
"1948",28,"random",0.430839002267574,9,"Animal",12,"M_PL_046"
"1949",29,"random",0.421768707482993,9,"Animal",12,"M_PL_046"
"1950",30,"random",0.426303854875283,8,"Animal",12,"M_PL_046"
"1951",31,"random",0.417233560090703,7,"Animal",12,"M_PL_046"
"1952",32,"random",0.414965986394558,7,"Animal",12,"M_PL_046"
"1953",33,"random",0.410430839002268,7,"Animal",12,"M_PL_046"
"1954",34,"random",0.412698412698413,7,"Animal",12,"M_PL_046"
"1955",35,"random",0.417233560090703,7,"Animal",12,"M_PL_046"
"1956",36,"random",0.392290249433107,6,"Animal",12,"M_PL_046"
"1957",37,"random",0.387755102040816,6,"Animal",12,"M_PL_046"
"1958",38,"random",0.396825396825397,6,"Animal",12,"M_PL_046"
"1959",39,"random",0.394557823129252,6,"Animal",12,"M_PL_046"
"1960",40,"random",0.396825396825397,6,"Animal",12,"M_PL_046"
"1961",41,"random",0.405895691609977,6,"Animal",12,"M_PL_046"
"1962",42,"random",0.374149659863946,5,"Animal",12,"M_PL_046"
"1963",43,"random",0.380952380952381,5,"Animal",12,"M_PL_046"
"1964",44,"random",0.349206349206349,4,"Animal",12,"M_PL_046"
"1965",45,"random",0.351473922902494,4,"Animal",12,"M_PL_046"
"1966",46,"random",0.351473922902494,4,"Animal",12,"M_PL_046"
"1967",47,"random",0.356009070294785,4,"Animal",12,"M_PL_046"
"1968",48,"random",0.326530612244898,3,"Animal",12,"M_PL_046"
"1969",49,"random",0.267573696145125,2,"Animal",12,"M_PL_046"
"1970",50,"random",0.26530612244898,2,"Animal",12,"M_PL_046"
"1971",51,"random",0.283446712018141,2,"Animal",12,"M_PL_046"
"1972",52,"random",0.27437641723356,2,"Animal",12,"M_PL_046"
"1973",53,"random",0.27891156462585,2,"Animal",12,"M_PL_046"
"1974",54,"random",0.160997732426304,1,"Animal",12,"M_PL_046"
"1975",55,"random",0.19047619047619,1,"Animal",12,"M_PL_046"
"1976",56,"random",0.188208616780045,1,"Animal",12,"M_PL_046"
"1977",57,"random",0.18140589569161,1,"Animal",12,"M_PL_046"
"1978",58,"random",0.18140589569161,1,"Animal",12,"M_PL_046"
"1979",59,"random",0.19047619047619,1,"Animal",12,"M_PL_046"
"1980",60,"random",0.183673469387755,1,"Animal",12,"M_PL_046"
"1981",1,"random",0.374149659863946,30,"Plant",13,"M_PL_046"
"1982",2,"random",0.369614512471655,27,"Plant",13,"M_PL_046"
"1983",3,"random",0.369614512471655,25,"Plant",13,"M_PL_046"
"1984",4,"random",0.365079365079365,25,"Plant",13,"M_PL_046"
"1985",5,"random",0.365079365079365,23,"Plant",13,"M_PL_046"
"1986",6,"random",0.365079365079365,20,"Plant",13,"M_PL_046"
"1987",7,"random",0.36734693877551,20,"Plant",13,"M_PL_046"
"1988",8,"random",0.360544217687075,18,"Plant",13,"M_PL_046"
"1989",9,"random",0.36281179138322,18,"Plant",13,"M_PL_046"
"1990",10,"random",0.356009070294785,15,"Plant",13,"M_PL_046"
"1991",11,"random",0.346938775510204,13,"Plant",13,"M_PL_046"
"1992",12,"random",0.344671201814059,12,"Plant",13,"M_PL_046"
"1993",13,"random",0.342403628117914,11,"Plant",13,"M_PL_046"
"1994",14,"random",0.337868480725624,10,"Plant",13,"M_PL_046"
"1995",15,"random",0.326530612244898,7,"Plant",13,"M_PL_046"
"1996",16,"random",0.26530612244898,4,"Plant",13,"M_PL_046"
"1997",17,"random",0.36734693877551,16,"Animal",13,"M_PL_046"
"1998",18,"random",0.36281179138322,15,"Animal",13,"M_PL_046"
"1999",19,"random",0.36281179138322,15,"Animal",13,"M_PL_046"
"2000",20,"random",0.36281179138322,14,"Animal",13,"M_PL_046"
"2001",21,"random",0.360544217687075,14,"Animal",13,"M_PL_046"
"2002",22,"random",0.36281179138322,12,"Animal",13,"M_PL_046"
"2003",23,"random",0.360544217687075,11,"Animal",13,"M_PL_046"
"2004",24,"random",0.351473922902494,10,"Animal",13,"M_PL_046"
"2005",25,"random",0.353741496598639,10,"Animal",13,"M_PL_046"
"2006",26,"random",0.356009070294785,9,"Animal",13,"M_PL_046"
"2007",27,"random",0.349206349206349,9,"Animal",13,"M_PL_046"
"2008",28,"random",0.346938775510204,9,"Animal",13,"M_PL_046"
"2009",29,"random",0.346938775510204,9,"Animal",13,"M_PL_046"
"2010",30,"random",0.346938775510204,8,"Animal",13,"M_PL_046"
"2011",31,"random",0.342403628117914,7,"Animal",13,"M_PL_046"
"2012",32,"random",0.340136054421769,7,"Animal",13,"M_PL_046"
"2013",33,"random",0.342403628117914,7,"Animal",13,"M_PL_046"
"2014",34,"random",0.344671201814059,7,"Animal",13,"M_PL_046"
"2015",35,"random",0.344671201814059,7,"Animal",13,"M_PL_046"
"2016",36,"random",0.331065759637188,6,"Animal",13,"M_PL_046"
"2017",37,"random",0.331065759637188,6,"Animal",13,"M_PL_046"
"2018",38,"random",0.331065759637188,6,"Animal",13,"M_PL_046"
"2019",39,"random",0.333333333333333,6,"Animal",13,"M_PL_046"
"2020",40,"random",0.335600907029478,6,"Animal",13,"M_PL_046"
"2021",41,"random",0.333333333333333,6,"Animal",13,"M_PL_046"
"2022",42,"random",0.319727891156463,5,"Animal",13,"M_PL_046"
"2023",43,"random",0.321995464852608,5,"Animal",13,"M_PL_046"
"2024",44,"random",0.299319727891156,4,"Animal",13,"M_PL_046"
"2025",45,"random",0.306122448979592,4,"Animal",13,"M_PL_046"
"2026",46,"random",0.303854875283447,4,"Animal",13,"M_PL_046"
"2027",47,"random",0.303854875283447,4,"Animal",13,"M_PL_046"
"2028",48,"random",0.287981859410431,3,"Animal",13,"M_PL_046"
"2029",49,"random",0.219954648526077,2,"Animal",13,"M_PL_046"
"2030",50,"random",0.219954648526077,2,"Animal",13,"M_PL_046"
"2031",51,"random",0.226757369614512,2,"Animal",13,"M_PL_046"
"2032",52,"random",0.226757369614512,2,"Animal",13,"M_PL_046"
"2033",53,"random",0.233560090702948,2,"Animal",13,"M_PL_046"
"2034",54,"random",0.145124716553288,1,"Animal",13,"M_PL_046"
"2035",55,"random",0.163265306122449,1,"Animal",13,"M_PL_046"
"2036",56,"random",0.163265306122449,1,"Animal",13,"M_PL_046"
"2037",57,"random",0.165532879818594,1,"Animal",13,"M_PL_046"
"2038",58,"random",0.151927437641723,1,"Animal",13,"M_PL_046"
"2039",59,"random",0.172335600907029,1,"Animal",13,"M_PL_046"
"2040",60,"random",0.156462585034014,1,"Animal",13,"M_PL_046"
"2041",1,"random",0.306122448979592,30,"Plant",14,"M_PL_046"
"2042",2,"random",0.303854875283447,27,"Plant",14,"M_PL_046"
"2043",3,"random",0.306122448979592,25,"Plant",14,"M_PL_046"
"2044",4,"random",0.301587301587302,25,"Plant",14,"M_PL_046"
"2045",5,"random",0.303854875283447,23,"Plant",14,"M_PL_046"
"2046",6,"random",0.301587301587302,20,"Plant",14,"M_PL_046"
"2047",7,"random",0.301587301587302,20,"Plant",14,"M_PL_046"
"2048",8,"random",0.301587301587302,18,"Plant",14,"M_PL_046"
"2049",9,"random",0.301587301587302,18,"Plant",14,"M_PL_046"
"2050",10,"random",0.294784580498866,15,"Plant",14,"M_PL_046"
"2051",11,"random",0.287981859410431,13,"Plant",14,"M_PL_046"
"2052",12,"random",0.285714285714286,12,"Plant",14,"M_PL_046"
"2053",13,"random",0.285714285714286,11,"Plant",14,"M_PL_046"
"2054",14,"random",0.27891156462585,10,"Plant",14,"M_PL_046"
"2055",15,"random",0.267573696145125,7,"Plant",14,"M_PL_046"
"2056",16,"random",0.219954648526077,4,"Plant",14,"M_PL_046"
"2057",17,"random",0.297052154195011,16,"Animal",14,"M_PL_046"
"2058",18,"random",0.297052154195011,15,"Animal",14,"M_PL_046"
"2059",19,"random",0.297052154195011,15,"Animal",14,"M_PL_046"
"2060",20,"random",0.297052154195011,14,"Animal",14,"M_PL_046"
"2061",21,"random",0.297052154195011,14,"Animal",14,"M_PL_046"
"2062",22,"random",0.292517006802721,12,"Animal",14,"M_PL_046"
"2063",23,"random",0.294784580498866,11,"Animal",14,"M_PL_046"
"2064",24,"random",0.285714285714286,10,"Animal",14,"M_PL_046"
"2065",25,"random",0.287981859410431,10,"Animal",14,"M_PL_046"
"2066",26,"random",0.27891156462585,9,"Animal",14,"M_PL_046"
"2067",27,"random",0.285714285714286,9,"Animal",14,"M_PL_046"
"2068",28,"random",0.281179138321995,9,"Animal",14,"M_PL_046"
"2069",29,"random",0.285714285714286,9,"Animal",14,"M_PL_046"
"2070",30,"random",0.27891156462585,8,"Animal",14,"M_PL_046"
"2071",31,"random",0.276643990929705,7,"Animal",14,"M_PL_046"
"2072",32,"random",0.27891156462585,7,"Animal",14,"M_PL_046"
"2073",33,"random",0.276643990929705,7,"Animal",14,"M_PL_046"
"2074",34,"random",0.276643990929705,7,"Animal",14,"M_PL_046"
"2075",35,"random",0.276643990929705,7,"Animal",14,"M_PL_046"
"2076",36,"random",0.267573696145125,6,"Animal",14,"M_PL_046"
"2077",37,"random",0.258503401360544,6,"Animal",14,"M_PL_046"
"2078",38,"random",0.272108843537415,6,"Animal",14,"M_PL_046"
"2079",39,"random",0.272108843537415,6,"Animal",14,"M_PL_046"
"2080",40,"random",0.260770975056689,6,"Animal",14,"M_PL_046"
"2081",41,"random",0.26530612244898,6,"Animal",14,"M_PL_046"
"2082",42,"random",0.258503401360544,5,"Animal",14,"M_PL_046"
"2083",43,"random",0.258503401360544,5,"Animal",14,"M_PL_046"
"2084",44,"random",0.240362811791383,4,"Animal",14,"M_PL_046"
"2085",45,"random",0.244897959183673,4,"Animal",14,"M_PL_046"
"2086",46,"random",0.240362811791383,4,"Animal",14,"M_PL_046"
"2087",47,"random",0.247165532879819,4,"Animal",14,"M_PL_046"
"2088",48,"random",0.222222222222222,3,"Animal",14,"M_PL_046"
"2089",49,"random",0.179138321995465,2,"Animal",14,"M_PL_046"
"2090",50,"random",0.17687074829932,2,"Animal",14,"M_PL_046"
"2091",51,"random",0.1859410430839,2,"Animal",14,"M_PL_046"
"2092",52,"random",0.188208616780045,2,"Animal",14,"M_PL_046"
"2093",53,"random",0.183673469387755,2,"Animal",14,"M_PL_046"
"2094",54,"random",0.120181405895692,1,"Animal",14,"M_PL_046"
"2095",55,"random",0.138321995464853,1,"Animal",14,"M_PL_046"
"2096",56,"random",0.138321995464853,1,"Animal",14,"M_PL_046"
"2097",57,"random",0.138321995464853,1,"Animal",14,"M_PL_046"
"2098",58,"random",0.129251700680272,1,"Animal",14,"M_PL_046"
"2099",59,"random",0.145124716553288,1,"Animal",14,"M_PL_046"
"2100",60,"random",0.138321995464853,1,"Animal",14,"M_PL_046"
"2101",1,"random",0.249433106575964,30,"Plant",15,"M_PL_046"
"2102",2,"random",0.249433106575964,27,"Plant",15,"M_PL_046"
"2103",3,"random",0.249433106575964,25,"Plant",15,"M_PL_046"
"2104",4,"random",0.249433106575964,25,"Plant",15,"M_PL_046"
"2105",5,"random",0.247165532879819,23,"Plant",15,"M_PL_046"
"2106",6,"random",0.242630385487528,20,"Plant",15,"M_PL_046"
"2107",7,"random",0.244897959183673,20,"Plant",15,"M_PL_046"
"2108",8,"random",0.242630385487528,18,"Plant",15,"M_PL_046"
"2109",9,"random",0.244897959183673,18,"Plant",15,"M_PL_046"
"2110",10,"random",0.233560090702948,15,"Plant",15,"M_PL_046"
"2111",11,"random",0.231292517006803,13,"Plant",15,"M_PL_046"
"2112",12,"random",0.229024943310658,12,"Plant",15,"M_PL_046"
"2113",13,"random",0.226757369614512,11,"Plant",15,"M_PL_046"
"2114",14,"random",0.224489795918367,10,"Plant",15,"M_PL_046"
"2115",15,"random",0.213151927437642,7,"Plant",15,"M_PL_046"
"2116",16,"random",0.179138321995465,4,"Plant",15,"M_PL_046"
"2117",17,"random",0.235827664399093,16,"Animal",15,"M_PL_046"
"2118",18,"random",0.238095238095238,15,"Animal",15,"M_PL_046"
"2119",19,"random",0.240362811791383,15,"Animal",15,"M_PL_046"
"2120",20,"random",0.238095238095238,14,"Animal",15,"M_PL_046"
"2121",21,"random",0.235827664399093,14,"Animal",15,"M_PL_046"
"2122",22,"random",0.231292517006803,12,"Animal",15,"M_PL_046"
"2123",23,"random",0.235827664399093,11,"Animal",15,"M_PL_046"
"2124",24,"random",0.229024943310658,10,"Animal",15,"M_PL_046"
"2125",25,"random",0.233560090702948,10,"Animal",15,"M_PL_046"
"2126",26,"random",0.231292517006803,9,"Animal",15,"M_PL_046"
"2127",27,"random",0.229024943310658,9,"Animal",15,"M_PL_046"
"2128",28,"random",0.226757369614512,9,"Animal",15,"M_PL_046"
"2129",29,"random",0.229024943310658,9,"Animal",15,"M_PL_046"
"2130",30,"random",0.224489795918367,8,"Animal",15,"M_PL_046"
"2131",31,"random",0.219954648526077,7,"Animal",15,"M_PL_046"
"2132",32,"random",0.222222222222222,7,"Animal",15,"M_PL_046"
"2133",33,"random",0.219954648526077,7,"Animal",15,"M_PL_046"
"2134",34,"random",0.224489795918367,7,"Animal",15,"M_PL_046"
"2135",35,"random",0.222222222222222,7,"Animal",15,"M_PL_046"
"2136",36,"random",0.210884353741497,6,"Animal",15,"M_PL_046"
"2137",37,"random",0.208616780045351,6,"Animal",15,"M_PL_046"
"2138",38,"random",0.217687074829932,6,"Animal",15,"M_PL_046"
"2139",39,"random",0.215419501133787,6,"Animal",15,"M_PL_046"
"2140",40,"random",0.219954648526077,6,"Animal",15,"M_PL_046"
"2141",41,"random",0.217687074829932,6,"Animal",15,"M_PL_046"
"2142",42,"random",0.204081632653061,5,"Animal",15,"M_PL_046"
"2143",43,"random",0.206349206349206,5,"Animal",15,"M_PL_046"
"2144",44,"random",0.183673469387755,4,"Animal",15,"M_PL_046"
"2145",45,"random",0.192743764172336,4,"Animal",15,"M_PL_046"
"2146",46,"random",0.1859410430839,4,"Animal",15,"M_PL_046"
"2147",47,"random",0.192743764172336,4,"Animal",15,"M_PL_046"
"2148",48,"random",0.167800453514739,3,"Animal",15,"M_PL_046"
"2149",49,"random",0.142857142857143,2,"Animal",15,"M_PL_046"
"2150",50,"random",0.145124716553288,2,"Animal",15,"M_PL_046"
"2151",51,"random",0.149659863945578,2,"Animal",15,"M_PL_046"
"2152",52,"random",0.151927437641723,2,"Animal",15,"M_PL_046"
"2153",53,"random",0.149659863945578,2,"Animal",15,"M_PL_046"
"2154",54,"random",0.0975056689342404,1,"Animal",15,"M_PL_046"
"2155",55,"random",0.108843537414966,1,"Animal",15,"M_PL_046"
"2156",56,"random",0.111111111111111,1,"Animal",15,"M_PL_046"
"2157",57,"random",0.106575963718821,1,"Animal",15,"M_PL_046"
"2158",58,"random",0.104308390022676,1,"Animal",15,"M_PL_046"
"2159",59,"random",0.108843537414966,1,"Animal",15,"M_PL_046"
"2160",60,"random",0.104308390022676,1,"Animal",15,"M_PL_046"
"2161",1,"random",0.199546485260771,30,"Plant",16,"M_PL_046"
"2162",2,"random",0.201814058956916,27,"Plant",16,"M_PL_046"
"2163",3,"random",0.199546485260771,25,"Plant",16,"M_PL_046"
"2164",4,"random",0.199546485260771,25,"Plant",16,"M_PL_046"
"2165",5,"random",0.199546485260771,23,"Plant",16,"M_PL_046"
"2166",6,"random",0.197278911564626,20,"Plant",16,"M_PL_046"
"2167",7,"random",0.197278911564626,20,"Plant",16,"M_PL_046"
"2168",8,"random",0.195011337868481,18,"Plant",16,"M_PL_046"
"2169",9,"random",0.195011337868481,18,"Plant",16,"M_PL_046"
"2170",10,"random",0.1859410430839,15,"Plant",16,"M_PL_046"
"2171",11,"random",0.188208616780045,13,"Plant",16,"M_PL_046"
"2172",12,"random",0.183673469387755,12,"Plant",16,"M_PL_046"
"2173",13,"random",0.18140589569161,11,"Plant",16,"M_PL_046"
"2174",14,"random",0.183673469387755,10,"Plant",16,"M_PL_046"
"2175",15,"random",0.174603174603175,7,"Plant",16,"M_PL_046"
"2176",16,"random",0.136054421768707,4,"Plant",16,"M_PL_046"
"2177",17,"random",0.19047619047619,16,"Animal",16,"M_PL_046"
"2178",18,"random",0.195011337868481,15,"Animal",16,"M_PL_046"
"2179",19,"random",0.192743764172336,15,"Animal",16,"M_PL_046"
"2180",20,"random",0.19047619047619,14,"Animal",16,"M_PL_046"
"2181",21,"random",0.1859410430839,14,"Animal",16,"M_PL_046"
"2182",22,"random",0.1859410430839,12,"Animal",16,"M_PL_046"
"2183",23,"random",0.183673469387755,11,"Animal",16,"M_PL_046"
"2184",24,"random",0.179138321995465,10,"Animal",16,"M_PL_046"
"2185",25,"random",0.183673469387755,10,"Animal",16,"M_PL_046"
"2186",26,"random",0.18140589569161,9,"Animal",16,"M_PL_046"
"2187",27,"random",0.1859410430839,9,"Animal",16,"M_PL_046"
"2188",28,"random",0.18140589569161,9,"Animal",16,"M_PL_046"
"2189",29,"random",0.174603174603175,9,"Animal",16,"M_PL_046"
"2190",30,"random",0.17687074829932,8,"Animal",16,"M_PL_046"
"2191",31,"random",0.172335600907029,7,"Animal",16,"M_PL_046"
"2192",32,"random",0.172335600907029,7,"Animal",16,"M_PL_046"
"2193",33,"random",0.172335600907029,7,"Animal",16,"M_PL_046"
"2194",34,"random",0.174603174603175,7,"Animal",16,"M_PL_046"
"2195",35,"random",0.174603174603175,7,"Animal",16,"M_PL_046"
"2196",36,"random",0.170068027210884,6,"Animal",16,"M_PL_046"
"2197",37,"random",0.160997732426304,6,"Animal",16,"M_PL_046"
"2198",38,"random",0.165532879818594,6,"Animal",16,"M_PL_046"
"2199",39,"random",0.170068027210884,6,"Animal",16,"M_PL_046"
"2200",40,"random",0.170068027210884,6,"Animal",16,"M_PL_046"
"2201",41,"random",0.165532879818594,6,"Animal",16,"M_PL_046"
"2202",42,"random",0.163265306122449,5,"Animal",16,"M_PL_046"
"2203",43,"random",0.154195011337868,5,"Animal",16,"M_PL_046"
"2204",44,"random",0.147392290249433,4,"Animal",16,"M_PL_046"
"2205",45,"random",0.156462585034014,4,"Animal",16,"M_PL_046"
"2206",46,"random",0.149659863945578,4,"Animal",16,"M_PL_046"
"2207",47,"random",0.151927437641723,4,"Animal",16,"M_PL_046"
"2208",48,"random",0.138321995464853,3,"Animal",16,"M_PL_046"
"2209",49,"random",0.115646258503401,2,"Animal",16,"M_PL_046"
"2210",50,"random",0.113378684807256,2,"Animal",16,"M_PL_046"
"2211",51,"random",0.117913832199546,2,"Animal",16,"M_PL_046"
"2212",52,"random",0.120181405895692,2,"Animal",16,"M_PL_046"
"2213",53,"random",0.120181405895692,2,"Animal",16,"M_PL_046"
"2214",54,"random",0.0839002267573696,1,"Animal",16,"M_PL_046"
"2215",55,"random",0.090702947845805,1,"Animal",16,"M_PL_046"
"2216",56,"random",0.0952380952380952,1,"Animal",16,"M_PL_046"
"2217",57,"random",0.090702947845805,1,"Animal",16,"M_PL_046"
"2218",58,"random",0.0861678004535147,1,"Animal",16,"M_PL_046"
"2219",59,"random",0.090702947845805,1,"Animal",16,"M_PL_046"
"2220",60,"random",0.090702947845805,1,"Animal",16,"M_PL_046"
"2221",1,"random",0.147392290249433,30,"Plant",17,"M_PL_046"
"2222",2,"random",0.145124716553288,27,"Plant",17,"M_PL_046"
"2223",3,"random",0.147392290249433,25,"Plant",17,"M_PL_046"
"2224",4,"random",0.145124716553288,25,"Plant",17,"M_PL_046"
"2225",5,"random",0.147392290249433,23,"Plant",17,"M_PL_046"
"2226",6,"random",0.147392290249433,20,"Plant",17,"M_PL_046"
"2227",7,"random",0.145124716553288,20,"Plant",17,"M_PL_046"
"2228",8,"random",0.145124716553288,18,"Plant",17,"M_PL_046"
"2229",9,"random",0.140589569160998,18,"Plant",17,"M_PL_046"
"2230",10,"random",0.140589569160998,15,"Plant",17,"M_PL_046"
"2231",11,"random",0.136054421768707,13,"Plant",17,"M_PL_046"
"2232",12,"random",0.136054421768707,12,"Plant",17,"M_PL_046"
"2233",13,"random",0.133786848072562,11,"Plant",17,"M_PL_046"
"2234",14,"random",0.136054421768707,10,"Plant",17,"M_PL_046"
"2235",15,"random",0.122448979591837,7,"Plant",17,"M_PL_046"
"2236",16,"random",0.108843537414966,4,"Plant",17,"M_PL_046"
"2237",17,"random",0.136054421768707,16,"Animal",17,"M_PL_046"
"2238",18,"random",0.140589569160998,15,"Animal",17,"M_PL_046"
"2239",19,"random",0.133786848072562,15,"Animal",17,"M_PL_046"
"2240",20,"random",0.133786848072562,14,"Animal",17,"M_PL_046"
"2241",21,"random",0.136054421768707,14,"Animal",17,"M_PL_046"
"2242",22,"random",0.136054421768707,12,"Animal",17,"M_PL_046"
"2243",23,"random",0.131519274376417,11,"Animal",17,"M_PL_046"
"2244",24,"random",0.124716553287982,10,"Animal",17,"M_PL_046"
"2245",25,"random",0.133786848072562,10,"Animal",17,"M_PL_046"
"2246",26,"random",0.126984126984127,9,"Animal",17,"M_PL_046"
"2247",27,"random",0.131519274376417,9,"Animal",17,"M_PL_046"
"2248",28,"random",0.129251700680272,9,"Animal",17,"M_PL_046"
"2249",29,"random",0.126984126984127,9,"Animal",17,"M_PL_046"
"2250",30,"random",0.124716553287982,8,"Animal",17,"M_PL_046"
"2251",31,"random",0.117913832199546,7,"Animal",17,"M_PL_046"
"2252",32,"random",0.122448979591837,7,"Animal",17,"M_PL_046"
"2253",33,"random",0.124716553287982,7,"Animal",17,"M_PL_046"
"2254",34,"random",0.124716553287982,7,"Animal",17,"M_PL_046"
"2255",35,"random",0.124716553287982,7,"Animal",17,"M_PL_046"
"2256",36,"random",0.113378684807256,6,"Animal",17,"M_PL_046"
"2257",37,"random",0.113378684807256,6,"Animal",17,"M_PL_046"
"2258",38,"random",0.120181405895692,6,"Animal",17,"M_PL_046"
"2259",39,"random",0.122448979591837,6,"Animal",17,"M_PL_046"
"2260",40,"random",0.122448979591837,6,"Animal",17,"M_PL_046"
"2261",41,"random",0.120181405895692,6,"Animal",17,"M_PL_046"
"2262",42,"random",0.111111111111111,5,"Animal",17,"M_PL_046"
"2263",43,"random",0.115646258503401,5,"Animal",17,"M_PL_046"
"2264",44,"random",0.106575963718821,4,"Animal",17,"M_PL_046"
"2265",45,"random",0.120181405895692,4,"Animal",17,"M_PL_046"
"2266",46,"random",0.108843537414966,4,"Animal",17,"M_PL_046"
"2267",47,"random",0.115646258503401,4,"Animal",17,"M_PL_046"
"2268",48,"random",0.102040816326531,3,"Animal",17,"M_PL_046"
"2269",49,"random",0.090702947845805,2,"Animal",17,"M_PL_046"
"2270",50,"random",0.090702947845805,2,"Animal",17,"M_PL_046"
"2271",51,"random",0.0952380952380952,2,"Animal",17,"M_PL_046"
"2272",52,"random",0.0929705215419501,2,"Animal",17,"M_PL_046"
"2273",53,"random",0.0929705215419501,2,"Animal",17,"M_PL_046"
"2274",54,"random",0.072562358276644,1,"Animal",17,"M_PL_046"
"2275",55,"random",0.0702947845804989,1,"Animal",17,"M_PL_046"
"2276",56,"random",0.0770975056689342,1,"Animal",17,"M_PL_046"
"2277",57,"random",0.0770975056689342,1,"Animal",17,"M_PL_046"
"2278",58,"random",0.0770975056689342,1,"Animal",17,"M_PL_046"
"2279",59,"random",0.0770975056689342,1,"Animal",17,"M_PL_046"
"2280",60,"random",0.0748299319727891,1,"Animal",17,"M_PL_046"
"2281",1,"random",0.0997732426303855,30,"Plant",18,"M_PL_046"
"2282",2,"random",0.0952380952380952,27,"Plant",18,"M_PL_046"
"2283",3,"random",0.102040816326531,25,"Plant",18,"M_PL_046"
"2284",4,"random",0.0997732426303855,25,"Plant",18,"M_PL_046"
"2285",5,"random",0.0975056689342404,23,"Plant",18,"M_PL_046"
"2286",6,"random",0.0975056689342404,20,"Plant",18,"M_PL_046"
"2287",7,"random",0.102040816326531,20,"Plant",18,"M_PL_046"
"2288",8,"random",0.0997732426303855,18,"Plant",18,"M_PL_046"
"2289",9,"random",0.0997732426303855,18,"Plant",18,"M_PL_046"
"2290",10,"random",0.0952380952380952,15,"Plant",18,"M_PL_046"
"2291",11,"random",0.0929705215419501,13,"Plant",18,"M_PL_046"
"2292",12,"random",0.0952380952380952,12,"Plant",18,"M_PL_046"
"2293",13,"random",0.0929705215419501,11,"Plant",18,"M_PL_046"
"2294",14,"random",0.0884353741496599,10,"Plant",18,"M_PL_046"
"2295",15,"random",0.0861678004535147,7,"Plant",18,"M_PL_046"
"2296",16,"random",0.0748299319727891,4,"Plant",18,"M_PL_046"
"2297",17,"random",0.104308390022676,16,"Animal",18,"M_PL_046"
"2298",18,"random",0.102040816326531,15,"Animal",18,"M_PL_046"
"2299",19,"random",0.102040816326531,15,"Animal",18,"M_PL_046"
