"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"3816",72,"scalefree",0.111111111111111,1,"Animal",7,"M_PL_006"
"3817",73,"scalefree",0.215419501133787,1,"Animal",7,"M_PL_006"
"3818",74,"scalefree",0.219954648526077,1,"Animal",7,"M_PL_006"
"3819",75,"scalefree",0.217687074829932,1,"Animal",7,"M_PL_006"
"3820",76,"scalefree",0.215419501133787,1,"Animal",7,"M_PL_006"
"3821",77,"scalefree",0.217687074829932,1,"Animal",7,"M_PL_006"
"3822",78,"scalefree",0.217687074829932,1,"Animal",7,"M_PL_006"
"3823",1,"scalefree",0.287981859410431,49,"Plant",8,"M_PL_006"
"3824",2,"scalefree",0.27891156462585,24,"Plant",8,"M_PL_006"
"3825",3,"scalefree",0.272108843537415,15,"Plant",8,"M_PL_006"
"3826",4,"scalefree",0.260770975056689,12,"Plant",8,"M_PL_006"
"3827",5,"scalefree",0.258503401360544,9,"Plant",8,"M_PL_006"
"3828",6,"scalefree",0.242630385487528,6,"Plant",8,"M_PL_006"
"3829",7,"scalefree",0.240362811791383,6,"Plant",8,"M_PL_006"
"3830",8,"scalefree",0.240362811791383,6,"Plant",8,"M_PL_006"
"3831",9,"scalefree",0.222222222222222,4,"Plant",8,"M_PL_006"
"3832",10,"scalefree",0.219954648526077,4,"Plant",8,"M_PL_006"
"3833",11,"scalefree",0.199546485260771,3,"Plant",8,"M_PL_006"
"3834",12,"scalefree",0.111111111111111,2,"Plant",8,"M_PL_006"
"3835",13,"scalefree",0.165532879818594,2,"Plant",8,"M_PL_006"
"3836",14,"scalefree",0.140589569160998,1,"Plant",8,"M_PL_006"
"3837",15,"scalefree",0.138321995464853,1,"Plant",8,"M_PL_006"
"3838",16,"scalefree",0.133786848072562,1,"Plant",8,"M_PL_006"
"3839",17,"scalefree",0.140589569160998,1,"Plant",8,"M_PL_006"
"3840",18,"scalefree",0.27437641723356,10,"Animal",8,"M_PL_006"
"3841",19,"scalefree",0.272108843537415,10,"Animal",8,"M_PL_006"
"3842",20,"scalefree",0.26984126984127,8,"Animal",8,"M_PL_006"
"3843",21,"scalefree",0.26984126984127,8,"Animal",8,"M_PL_006"
"3844",22,"scalefree",0.26530612244898,7,"Animal",8,"M_PL_006"
"3845",23,"scalefree",0.260770975056689,5,"Animal",8,"M_PL_006"
"3846",24,"scalefree",0.263038548752834,5,"Animal",8,"M_PL_006"
"3847",25,"scalefree",0.244897959183673,4,"Animal",8,"M_PL_006"
"3848",26,"scalefree",0.249433106575964,4,"Animal",8,"M_PL_006"
"3849",27,"scalefree",0.231292517006803,4,"Animal",8,"M_PL_006"
"3850",28,"scalefree",0.238095238095238,3,"Animal",8,"M_PL_006"
"3851",29,"scalefree",0.233560090702948,3,"Animal",8,"M_PL_006"
"3852",30,"scalefree",0.235827664399093,3,"Animal",8,"M_PL_006"
"3853",31,"scalefree",0.215419501133787,3,"Animal",8,"M_PL_006"
"3854",32,"scalefree",0.238095238095238,3,"Animal",8,"M_PL_006"
"3855",33,"scalefree",0.233560090702948,3,"Animal",8,"M_PL_006"
"3856",34,"scalefree",0.235827664399093,3,"Animal",8,"M_PL_006"
"3857",35,"scalefree",0.217687074829932,3,"Animal",8,"M_PL_006"
"3858",36,"scalefree",0.208616780045351,2,"Animal",8,"M_PL_006"
"3859",37,"scalefree",0.199546485260771,2,"Animal",8,"M_PL_006"
"3860",38,"scalefree",0.208616780045351,2,"Animal",8,"M_PL_006"
"3861",39,"scalefree",0.210884353741497,2,"Animal",8,"M_PL_006"
"3862",40,"scalefree",0.210884353741497,2,"Animal",8,"M_PL_006"
"3863",41,"scalefree",0.201814058956916,2,"Animal",8,"M_PL_006"
"3864",42,"scalefree",0.208616780045351,2,"Animal",8,"M_PL_006"
"3865",43,"scalefree",0.217687074829932,2,"Animal",8,"M_PL_006"
"3866",44,"scalefree",0.210884353741497,2,"Animal",8,"M_PL_006"
"3867",45,"scalefree",0.210884353741497,2,"Animal",8,"M_PL_006"
"3868",46,"scalefree",0.199546485260771,2,"Animal",8,"M_PL_006"
"3869",47,"scalefree",0.204081632653061,2,"Animal",8,"M_PL_006"
"3870",48,"scalefree",0.19047619047619,2,"Animal",8,"M_PL_006"
"3871",49,"scalefree",0.208616780045351,2,"Animal",8,"M_PL_006"
"3872",50,"scalefree",0.163265306122449,1,"Animal",8,"M_PL_006"
"3873",51,"scalefree",0.163265306122449,1,"Animal",8,"M_PL_006"
"3874",52,"scalefree",0.163265306122449,1,"Animal",8,"M_PL_006"
"3875",53,"scalefree",0.154195011337868,1,"Animal",8,"M_PL_006"
"3876",54,"scalefree",0.160997732426304,1,"Animal",8,"M_PL_006"
"3877",55,"scalefree",0.160997732426304,1,"Animal",8,"M_PL_006"
"3878",56,"scalefree",0.163265306122449,1,"Animal",8,"M_PL_006"
"3879",57,"scalefree",0.140589569160998,1,"Animal",8,"M_PL_006"
"3880",58,"scalefree",0.160997732426304,1,"Animal",8,"M_PL_006"
"3881",59,"scalefree",0.154195011337868,1,"Animal",8,"M_PL_006"
"3882",60,"scalefree",0.154195011337868,1,"Animal",8,"M_PL_006"
"3883",61,"scalefree",0.160997732426304,1,"Animal",8,"M_PL_006"
"3884",62,"scalefree",0.160997732426304,1,"Animal",8,"M_PL_006"
"3885",63,"scalefree",0.163265306122449,1,"Animal",8,"M_PL_006"
"3886",64,"scalefree",0.165532879818594,1,"Animal",8,"M_PL_006"
"3887",65,"scalefree",0.165532879818594,1,"Animal",8,"M_PL_006"
"3888",66,"scalefree",0.151927437641723,1,"Animal",8,"M_PL_006"
"3889",67,"scalefree",0.129251700680272,1,"Animal",8,"M_PL_006"
"3890",68,"scalefree",0.136054421768707,1,"Animal",8,"M_PL_006"
"3891",69,"scalefree",0.149659863945578,1,"Animal",8,"M_PL_006"
"3892",70,"scalefree",0.142857142857143,1,"Animal",8,"M_PL_006"
"3893",71,"scalefree",0.163265306122449,1,"Animal",8,"M_PL_006"
"3894",72,"scalefree",0.090702947845805,1,"Animal",8,"M_PL_006"
"3895",73,"scalefree",0.165532879818594,1,"Animal",8,"M_PL_006"
"3896",74,"scalefree",0.160997732426304,1,"Animal",8,"M_PL_006"
"3897",75,"scalefree",0.163265306122449,1,"Animal",8,"M_PL_006"
"3898",76,"scalefree",0.158730158730159,1,"Animal",8,"M_PL_006"
"3899",77,"scalefree",0.163265306122449,1,"Animal",8,"M_PL_006"
"3900",78,"scalefree",0.163265306122449,1,"Animal",8,"M_PL_006"
"3901",1,"scalefree",0.213151927437642,49,"Plant",9,"M_PL_006"
"3902",2,"scalefree",0.199546485260771,24,"Plant",9,"M_PL_006"
"3903",3,"scalefree",0.188208616780045,15,"Plant",9,"M_PL_006"
"3904",4,"scalefree",0.1859410430839,12,"Plant",9,"M_PL_006"
"3905",5,"scalefree",0.183673469387755,9,"Plant",9,"M_PL_006"
"3906",6,"scalefree",0.17687074829932,6,"Plant",9,"M_PL_006"
"3907",7,"scalefree",0.167800453514739,6,"Plant",9,"M_PL_006"
"3908",8,"scalefree",0.172335600907029,6,"Plant",9,"M_PL_006"
"3909",9,"scalefree",0.158730158730159,4,"Plant",9,"M_PL_006"
"3910",10,"scalefree",0.156462585034014,4,"Plant",9,"M_PL_006"
"3911",11,"scalefree",0.140589569160998,3,"Plant",9,"M_PL_006"
"3912",12,"scalefree",0.0884353741496599,2,"Plant",9,"M_PL_006"
"3913",13,"scalefree",0.133786848072562,2,"Plant",9,"M_PL_006"
"3914",14,"scalefree",0.108843537414966,1,"Plant",9,"M_PL_006"
"3915",15,"scalefree",0.106575963718821,1,"Plant",9,"M_PL_006"
"3916",16,"scalefree",0.102040816326531,1,"Plant",9,"M_PL_006"
"3917",17,"scalefree",0.104308390022676,1,"Plant",9,"M_PL_006"
"3918",18,"scalefree",0.195011337868481,10,"Animal",9,"M_PL_006"
"3919",19,"scalefree",0.195011337868481,10,"Animal",9,"M_PL_006"
"3920",20,"scalefree",0.192743764172336,8,"Animal",9,"M_PL_006"
"3921",21,"scalefree",0.188208616780045,8,"Animal",9,"M_PL_006"
"3922",22,"scalefree",0.183673469387755,7,"Animal",9,"M_PL_006"
"3923",23,"scalefree",0.183673469387755,5,"Animal",9,"M_PL_006"
"3924",24,"scalefree",0.18140589569161,5,"Animal",9,"M_PL_006"
"3925",25,"scalefree",0.170068027210884,4,"Animal",9,"M_PL_006"
"3926",26,"scalefree",0.172335600907029,4,"Animal",9,"M_PL_006"
"3927",27,"scalefree",0.167800453514739,4,"Animal",9,"M_PL_006"
"3928",28,"scalefree",0.167800453514739,3,"Animal",9,"M_PL_006"
"3929",29,"scalefree",0.165532879818594,3,"Animal",9,"M_PL_006"
"3930",30,"scalefree",0.170068027210884,3,"Animal",9,"M_PL_006"
"3931",31,"scalefree",0.156462585034014,3,"Animal",9,"M_PL_006"
"3932",32,"scalefree",0.170068027210884,3,"Animal",9,"M_PL_006"
"3933",33,"scalefree",0.165532879818594,3,"Animal",9,"M_PL_006"
"3934",34,"scalefree",0.167800453514739,3,"Animal",9,"M_PL_006"
"3935",35,"scalefree",0.163265306122449,3,"Animal",9,"M_PL_006"
"3936",36,"scalefree",0.147392290249433,2,"Animal",9,"M_PL_006"
"3937",37,"scalefree",0.147392290249433,2,"Animal",9,"M_PL_006"
"3938",38,"scalefree",0.149659863945578,2,"Animal",9,"M_PL_006"
"3939",39,"scalefree",0.151927437641723,2,"Animal",9,"M_PL_006"
"3940",40,"scalefree",0.151927437641723,2,"Animal",9,"M_PL_006"
"3941",41,"scalefree",0.154195011337868,2,"Animal",9,"M_PL_006"
"3942",42,"scalefree",0.154195011337868,2,"Animal",9,"M_PL_006"
"3943",43,"scalefree",0.151927437641723,2,"Animal",9,"M_PL_006"
"3944",44,"scalefree",0.149659863945578,2,"Animal",9,"M_PL_006"
"3945",45,"scalefree",0.151927437641723,2,"Animal",9,"M_PL_006"
"3946",46,"scalefree",0.142857142857143,2,"Animal",9,"M_PL_006"
"3947",47,"scalefree",0.147392290249433,2,"Animal",9,"M_PL_006"
"3948",48,"scalefree",0.142857142857143,2,"Animal",9,"M_PL_006"
"3949",49,"scalefree",0.149659863945578,2,"Animal",9,"M_PL_006"
"3950",50,"scalefree",0.122448979591837,1,"Animal",9,"M_PL_006"
"3951",51,"scalefree",0.124716553287982,1,"Animal",9,"M_PL_006"
"3952",52,"scalefree",0.126984126984127,1,"Animal",9,"M_PL_006"
"3953",53,"scalefree",0.124716553287982,1,"Animal",9,"M_PL_006"
"3954",54,"scalefree",0.124716553287982,1,"Animal",9,"M_PL_006"
"3955",55,"scalefree",0.124716553287982,1,"Animal",9,"M_PL_006"
"3956",56,"scalefree",0.124716553287982,1,"Animal",9,"M_PL_006"
"3957",57,"scalefree",0.106575963718821,1,"Animal",9,"M_PL_006"
"3958",58,"scalefree",0.122448979591837,1,"Animal",9,"M_PL_006"
"3959",59,"scalefree",0.124716553287982,1,"Animal",9,"M_PL_006"
"3960",60,"scalefree",0.120181405895692,1,"Animal",9,"M_PL_006"
"3961",61,"scalefree",0.120181405895692,1,"Animal",9,"M_PL_006"
"3962",62,"scalefree",0.124716553287982,1,"Animal",9,"M_PL_006"
"3963",63,"scalefree",0.124716553287982,1,"Animal",9,"M_PL_006"
"3964",64,"scalefree",0.122448979591837,1,"Animal",9,"M_PL_006"
"3965",65,"scalefree",0.126984126984127,1,"Animal",9,"M_PL_006"
"3966",66,"scalefree",0.117913832199546,1,"Animal",9,"M_PL_006"
"3967",67,"scalefree",0.0975056689342404,1,"Animal",9,"M_PL_006"
"3968",68,"scalefree",0.108843537414966,1,"Animal",9,"M_PL_006"
"3969",69,"scalefree",0.113378684807256,1,"Animal",9,"M_PL_006"
"3970",70,"scalefree",0.106575963718821,1,"Animal",9,"M_PL_006"
"3971",71,"scalefree",0.124716553287982,1,"Animal",9,"M_PL_006"
"3972",72,"scalefree",0.0748299319727891,1,"Animal",9,"M_PL_006"
"3973",73,"scalefree",0.122448979591837,1,"Animal",9,"M_PL_006"
"3974",74,"scalefree",0.124716553287982,1,"Animal",9,"M_PL_006"
"3975",75,"scalefree",0.124716553287982,1,"Animal",9,"M_PL_006"
"3976",76,"scalefree",0.120181405895692,1,"Animal",9,"M_PL_006"
"3977",77,"scalefree",0.124716553287982,1,"Animal",9,"M_PL_006"
"3978",78,"scalefree",0.120181405895692,1,"Animal",9,"M_PL_006"
"3979",1,"scalefree",0.167800453514739,49,"Plant",10,"M_PL_006"
"3980",2,"scalefree",0.158730158730159,24,"Plant",10,"M_PL_006"
"3981",3,"scalefree",0.156462585034014,15,"Plant",10,"M_PL_006"
"3982",4,"scalefree",0.149659863945578,12,"Plant",10,"M_PL_006"
"3983",5,"scalefree",0.142857142857143,9,"Plant",10,"M_PL_006"
"3984",6,"scalefree",0.140589569160998,6,"Plant",10,"M_PL_006"
"3985",7,"scalefree",0.138321995464853,6,"Plant",10,"M_PL_006"
"3986",8,"scalefree",0.138321995464853,6,"Plant",10,"M_PL_006"
"3987",9,"scalefree",0.131519274376417,4,"Plant",10,"M_PL_006"
"3988",10,"scalefree",0.126984126984127,4,"Plant",10,"M_PL_006"
"3989",11,"scalefree",0.120181405895692,3,"Plant",10,"M_PL_006"
"3990",12,"scalefree",0.0793650793650794,2,"Plant",10,"M_PL_006"
"3991",13,"scalefree",0.102040816326531,2,"Plant",10,"M_PL_006"
"3992",14,"scalefree",0.090702947845805,1,"Plant",10,"M_PL_006"
"3993",15,"scalefree",0.0839002267573696,1,"Plant",10,"M_PL_006"
"3994",16,"scalefree",0.0793650793650794,1,"Plant",10,"M_PL_006"
"3995",17,"scalefree",0.090702947845805,1,"Plant",10,"M_PL_006"
"3996",18,"scalefree",0.154195011337868,10,"Animal",10,"M_PL_006"
"3997",19,"scalefree",0.154195011337868,10,"Animal",10,"M_PL_006"
"3998",20,"scalefree",0.149659863945578,8,"Animal",10,"M_PL_006"
"3999",21,"scalefree",0.151927437641723,8,"Animal",10,"M_PL_006"
"4000",22,"scalefree",0.149659863945578,7,"Animal",10,"M_PL_006"
"4001",23,"scalefree",0.147392290249433,5,"Animal",10,"M_PL_006"
"4002",24,"scalefree",0.145124716553288,5,"Animal",10,"M_PL_006"
"4003",25,"scalefree",0.140589569160998,4,"Animal",10,"M_PL_006"
"4004",26,"scalefree",0.136054421768707,4,"Animal",10,"M_PL_006"
"4005",27,"scalefree",0.136054421768707,4,"Animal",10,"M_PL_006"
"4006",28,"scalefree",0.124716553287982,3,"Animal",10,"M_PL_006"
"4007",29,"scalefree",0.129251700680272,3,"Animal",10,"M_PL_006"
"4008",30,"scalefree",0.129251700680272,3,"Animal",10,"M_PL_006"
"4009",31,"scalefree",0.122448979591837,3,"Animal",10,"M_PL_006"
"4010",32,"scalefree",0.122448979591837,3,"Animal",10,"M_PL_006"
"4011",33,"scalefree",0.129251700680272,3,"Animal",10,"M_PL_006"
"4012",34,"scalefree",0.131519274376417,3,"Animal",10,"M_PL_006"
"4013",35,"scalefree",0.126984126984127,3,"Animal",10,"M_PL_006"
"4014",36,"scalefree",0.120181405895692,2,"Animal",10,"M_PL_006"
"4015",37,"scalefree",0.115646258503401,2,"Animal",10,"M_PL_006"
"4016",38,"scalefree",0.120181405895692,2,"Animal",10,"M_PL_006"
"4017",39,"scalefree",0.120181405895692,2,"Animal",10,"M_PL_006"
"4018",40,"scalefree",0.120181405895692,2,"Animal",10,"M_PL_006"
"4019",41,"scalefree",0.120181405895692,2,"Animal",10,"M_PL_006"
"4020",42,"scalefree",0.122448979591837,2,"Animal",10,"M_PL_006"
"4021",43,"scalefree",0.124716553287982,2,"Animal",10,"M_PL_006"
"4022",44,"scalefree",0.120181405895692,2,"Animal",10,"M_PL_006"
"4023",45,"scalefree",0.122448979591837,2,"Animal",10,"M_PL_006"
"4024",46,"scalefree",0.115646258503401,2,"Animal",10,"M_PL_006"
"4025",47,"scalefree",0.120181405895692,2,"Animal",10,"M_PL_006"
"4026",48,"scalefree",0.113378684807256,2,"Animal",10,"M_PL_006"
"4027",49,"scalefree",0.120181405895692,2,"Animal",10,"M_PL_006"
"4028",50,"scalefree",0.0952380952380952,1,"Animal",10,"M_PL_006"
"4029",51,"scalefree",0.0975056689342404,1,"Animal",10,"M_PL_006"
"4030",52,"scalefree",0.104308390022676,1,"Animal",10,"M_PL_006"
"4031",53,"scalefree",0.102040816326531,1,"Animal",10,"M_PL_006"
"4032",54,"scalefree",0.104308390022676,1,"Animal",10,"M_PL_006"
"4033",55,"scalefree",0.104308390022676,1,"Animal",10,"M_PL_006"
"4034",56,"scalefree",0.0975056689342404,1,"Animal",10,"M_PL_006"
"4035",57,"scalefree",0.090702947845805,1,"Animal",10,"M_PL_006"
"4036",58,"scalefree",0.0975056689342404,1,"Animal",10,"M_PL_006"
"4037",59,"scalefree",0.0929705215419501,1,"Animal",10,"M_PL_006"
"4038",60,"scalefree",0.0975056689342404,1,"Animal",10,"M_PL_006"
"4039",61,"scalefree",0.106575963718821,1,"Animal",10,"M_PL_006"
"4040",62,"scalefree",0.0997732426303855,1,"Animal",10,"M_PL_006"
"4041",63,"scalefree",0.104308390022676,1,"Animal",10,"M_PL_006"
"4042",64,"scalefree",0.104308390022676,1,"Animal",10,"M_PL_006"
"4043",65,"scalefree",0.102040816326531,1,"Animal",10,"M_PL_006"
"4044",66,"scalefree",0.0997732426303855,1,"Animal",10,"M_PL_006"
"4045",67,"scalefree",0.0839002267573696,1,"Animal",10,"M_PL_006"
"4046",68,"scalefree",0.0839002267573696,1,"Animal",10,"M_PL_006"
"4047",69,"scalefree",0.090702947845805,1,"Animal",10,"M_PL_006"
"4048",70,"scalefree",0.0884353741496599,1,"Animal",10,"M_PL_006"
"4049",71,"scalefree",0.102040816326531,1,"Animal",10,"M_PL_006"
"4050",72,"scalefree",0.0680272108843537,1,"Animal",10,"M_PL_006"
"4051",73,"scalefree",0.0975056689342404,1,"Animal",10,"M_PL_006"
"4052",74,"scalefree",0.0975056689342404,1,"Animal",10,"M_PL_006"
"4053",75,"scalefree",0.0952380952380952,1,"Animal",10,"M_PL_006"
"4054",76,"scalefree",0.0952380952380952,1,"Animal",10,"M_PL_006"
"4055",77,"scalefree",0.0997732426303855,1,"Animal",10,"M_PL_006"
"4056",78,"scalefree",0.0997732426303855,1,"Animal",10,"M_PL_006"
"4057",1,"scalefree",0.133786848072562,49,"Plant",11,"M_PL_006"
"4058",2,"scalefree",0.126984126984127,24,"Plant",11,"M_PL_006"
"4059",3,"scalefree",0.126984126984127,15,"Plant",11,"M_PL_006"
"4060",4,"scalefree",0.117913832199546,12,"Plant",11,"M_PL_006"
"4061",5,"scalefree",0.117913832199546,9,"Plant",11,"M_PL_006"
"4062",6,"scalefree",0.115646258503401,6,"Plant",11,"M_PL_006"
"4063",7,"scalefree",0.108843537414966,6,"Plant",11,"M_PL_006"
"4064",8,"scalefree",0.111111111111111,6,"Plant",11,"M_PL_006"
"4065",9,"scalefree",0.106575963718821,4,"Plant",11,"M_PL_006"
"4066",10,"scalefree",0.106575963718821,4,"Plant",11,"M_PL_006"
"4067",11,"scalefree",0.0929705215419501,3,"Plant",11,"M_PL_006"
"4068",12,"scalefree",0.0680272108843537,2,"Plant",11,"M_PL_006"
"4069",13,"scalefree",0.0861678004535147,2,"Plant",11,"M_PL_006"
"4070",14,"scalefree",0.072562358276644,1,"Plant",11,"M_PL_006"
"4071",15,"scalefree",0.072562358276644,1,"Plant",11,"M_PL_006"
"4072",16,"scalefree",0.0702947845804989,1,"Plant",11,"M_PL_006"
"4073",17,"scalefree",0.0748299319727891,1,"Plant",11,"M_PL_006"
"4074",18,"scalefree",0.124716553287982,10,"Animal",11,"M_PL_006"
"4075",19,"scalefree",0.124716553287982,10,"Animal",11,"M_PL_006"
"4076",20,"scalefree",0.122448979591837,8,"Animal",11,"M_PL_006"
"4077",21,"scalefree",0.124716553287982,8,"Animal",11,"M_PL_006"
"4078",22,"scalefree",0.120181405895692,7,"Animal",11,"M_PL_006"
"4079",23,"scalefree",0.117913832199546,5,"Animal",11,"M_PL_006"
"4080",24,"scalefree",0.115646258503401,5,"Animal",11,"M_PL_006"
"4081",25,"scalefree",0.108843537414966,4,"Animal",11,"M_PL_006"
"4082",26,"scalefree",0.111111111111111,4,"Animal",11,"M_PL_006"
"4083",27,"scalefree",0.102040816326531,4,"Animal",11,"M_PL_006"
"4084",28,"scalefree",0.106575963718821,3,"Animal",11,"M_PL_006"
"4085",29,"scalefree",0.106575963718821,3,"Animal",11,"M_PL_006"
"4086",30,"scalefree",0.106575963718821,3,"Animal",11,"M_PL_006"
"4087",31,"scalefree",0.0997732426303855,3,"Animal",11,"M_PL_006"
"4088",32,"scalefree",0.108843537414966,3,"Animal",11,"M_PL_006"
"4089",33,"scalefree",0.108843537414966,3,"Animal",11,"M_PL_006"
"4090",34,"scalefree",0.106575963718821,3,"Animal",11,"M_PL_006"
"4091",35,"scalefree",0.106575963718821,3,"Animal",11,"M_PL_006"
"4092",36,"scalefree",0.102040816326531,2,"Animal",11,"M_PL_006"
"4093",37,"scalefree",0.0975056689342404,2,"Animal",11,"M_PL_006"
"4094",38,"scalefree",0.106575963718821,2,"Animal",11,"M_PL_006"
"4095",39,"scalefree",0.0997732426303855,2,"Animal",11,"M_PL_006"
"4096",40,"scalefree",0.102040816326531,2,"Animal",11,"M_PL_006"
"4097",41,"scalefree",0.102040816326531,2,"Animal",11,"M_PL_006"
"4098",42,"scalefree",0.102040816326531,2,"Animal",11,"M_PL_006"
"4099",43,"scalefree",0.106575963718821,2,"Animal",11,"M_PL_006"
"4100",44,"scalefree",0.0997732426303855,2,"Animal",11,"M_PL_006"
"4101",45,"scalefree",0.0997732426303855,2,"Animal",11,"M_PL_006"
"4102",46,"scalefree",0.102040816326531,2,"Animal",11,"M_PL_006"
"4103",47,"scalefree",0.0975056689342404,2,"Animal",11,"M_PL_006"
"4104",48,"scalefree",0.0929705215419501,2,"Animal",11,"M_PL_006"
"4105",49,"scalefree",0.104308390022676,2,"Animal",11,"M_PL_006"
"4106",50,"scalefree",0.0793650793650794,1,"Animal",11,"M_PL_006"
"4107",51,"scalefree",0.0816326530612245,1,"Animal",11,"M_PL_006"
"4108",52,"scalefree",0.0793650793650794,1,"Animal",11,"M_PL_006"
"4109",53,"scalefree",0.0770975056689342,1,"Animal",11,"M_PL_006"
"4110",54,"scalefree",0.0816326530612245,1,"Animal",11,"M_PL_006"
"4111",55,"scalefree",0.0861678004535147,1,"Animal",11,"M_PL_006"
"4112",56,"scalefree",0.0839002267573696,1,"Animal",11,"M_PL_006"
"4113",57,"scalefree",0.0793650793650794,1,"Animal",11,"M_PL_006"
"4114",58,"scalefree",0.0816326530612245,1,"Animal",11,"M_PL_006"
"4115",59,"scalefree",0.0839002267573696,1,"Animal",11,"M_PL_006"
"4116",60,"scalefree",0.0861678004535147,1,"Animal",11,"M_PL_006"
"4117",61,"scalefree",0.0861678004535147,1,"Animal",11,"M_PL_006"
"4118",62,"scalefree",0.0816326530612245,1,"Animal",11,"M_PL_006"
"4119",63,"scalefree",0.0884353741496599,1,"Animal",11,"M_PL_006"
"4120",64,"scalefree",0.0839002267573696,1,"Animal",11,"M_PL_006"
"4121",65,"scalefree",0.0839002267573696,1,"Animal",11,"M_PL_006"
"4122",66,"scalefree",0.0793650793650794,1,"Animal",11,"M_PL_006"
"4123",67,"scalefree",0.0680272108843537,1,"Animal",11,"M_PL_006"
"4124",68,"scalefree",0.0770975056689342,1,"Animal",11,"M_PL_006"
"4125",69,"scalefree",0.0748299319727891,1,"Animal",11,"M_PL_006"
"4126",70,"scalefree",0.0748299319727891,1,"Animal",11,"M_PL_006"
"4127",71,"scalefree",0.0816326530612245,1,"Animal",11,"M_PL_006"
"4128",72,"scalefree",0.0612244897959184,1,"Animal",11,"M_PL_006"
"4129",73,"scalefree",0.0861678004535147,1,"Animal",11,"M_PL_006"
"4130",74,"scalefree",0.0884353741496599,1,"Animal",11,"M_PL_006"
"4131",75,"scalefree",0.0839002267573696,1,"Animal",11,"M_PL_006"
"4132",76,"scalefree",0.0770975056689342,1,"Animal",11,"M_PL_006"
"4133",77,"scalefree",0.0839002267573696,1,"Animal",11,"M_PL_006"
"4134",78,"scalefree",0.0884353741496599,1,"Animal",11,"M_PL_006"
"4135",1,"scalefree",0.104308390022676,49,"Plant",12,"M_PL_006"
"4136",2,"scalefree",0.0975056689342404,24,"Plant",12,"M_PL_006"
"4137",3,"scalefree",0.0929705215419501,15,"Plant",12,"M_PL_006"
"4138",4,"scalefree",0.090702947845805,12,"Plant",12,"M_PL_006"
"4139",5,"scalefree",0.090702947845805,9,"Plant",12,"M_PL_006"
"4140",6,"scalefree",0.0884353741496599,6,"Plant",12,"M_PL_006"
"4141",7,"scalefree",0.0861678004535147,6,"Plant",12,"M_PL_006"
"4142",8,"scalefree",0.0929705215419501,6,"Plant",12,"M_PL_006"
"4143",9,"scalefree",0.0839002267573696,4,"Plant",12,"M_PL_006"
"4144",10,"scalefree",0.0816326530612245,4,"Plant",12,"M_PL_006"
"4145",11,"scalefree",0.0748299319727891,3,"Plant",12,"M_PL_006"
"4146",12,"scalefree",0.0589569160997732,2,"Plant",12,"M_PL_006"
"4147",13,"scalefree",0.0680272108843537,2,"Plant",12,"M_PL_006"
"4148",14,"scalefree",0.0634920634920635,1,"Plant",12,"M_PL_006"
"4149",15,"scalefree",0.0612244897959184,1,"Plant",12,"M_PL_006"
"4150",16,"scalefree",0.0680272108843537,1,"Plant",12,"M_PL_006"
"4151",17,"scalefree",0.0589569160997732,1,"Plant",12,"M_PL_006"
"4152",18,"scalefree",0.0952380952380952,10,"Animal",12,"M_PL_006"
"4153",19,"scalefree",0.0952380952380952,10,"Animal",12,"M_PL_006"
"4154",20,"scalefree",0.0929705215419501,8,"Animal",12,"M_PL_006"
"4155",21,"scalefree",0.090702947845805,8,"Animal",12,"M_PL_006"
"4156",22,"scalefree",0.090702947845805,7,"Animal",12,"M_PL_006"
"4157",23,"scalefree",0.0884353741496599,5,"Animal",12,"M_PL_006"
"4158",24,"scalefree",0.0861678004535147,5,"Animal",12,"M_PL_006"
"4159",25,"scalefree",0.0816326530612245,4,"Animal",12,"M_PL_006"
"4160",26,"scalefree",0.0839002267573696,4,"Animal",12,"M_PL_006"
"4161",27,"scalefree",0.0770975056689342,4,"Animal",12,"M_PL_006"
"4162",28,"scalefree",0.0839002267573696,3,"Animal",12,"M_PL_006"
"4163",29,"scalefree",0.0816326530612245,3,"Animal",12,"M_PL_006"
"4164",30,"scalefree",0.0816326530612245,3,"Animal",12,"M_PL_006"
"4165",31,"scalefree",0.0770975056689342,3,"Animal",12,"M_PL_006"
"4166",32,"scalefree",0.0839002267573696,3,"Animal",12,"M_PL_006"
"4167",33,"scalefree",0.0816326530612245,3,"Animal",12,"M_PL_006"
"4168",34,"scalefree",0.0839002267573696,3,"Animal",12,"M_PL_006"
"4169",35,"scalefree",0.0793650793650794,3,"Animal",12,"M_PL_006"
"4170",36,"scalefree",0.0793650793650794,2,"Animal",12,"M_PL_006"
"4171",37,"scalefree",0.0748299319727891,2,"Animal",12,"M_PL_006"
"4172",38,"scalefree",0.0770975056689342,2,"Animal",12,"M_PL_006"
"4173",39,"scalefree",0.0748299319727891,2,"Animal",12,"M_PL_006"
"4174",40,"scalefree",0.0793650793650794,2,"Animal",12,"M_PL_006"
"4175",41,"scalefree",0.0748299319727891,2,"Animal",12,"M_PL_006"
"4176",42,"scalefree",0.0770975056689342,2,"Animal",12,"M_PL_006"
"4177",43,"scalefree",0.0793650793650794,2,"Animal",12,"M_PL_006"
"4178",44,"scalefree",0.0770975056689342,2,"Animal",12,"M_PL_006"
"4179",45,"scalefree",0.0793650793650794,2,"Animal",12,"M_PL_006"
