"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"8365",25,"grid",0,10,"Animal",21,"M_PL_046"
"8366",26,"grid",0,9,"Animal",21,"M_PL_046"
"8367",27,"grid",0,9,"Animal",21,"M_PL_046"
"8368",28,"grid",0,9,"Animal",21,"M_PL_046"
"8369",29,"grid",0,9,"Animal",21,"M_PL_046"
"8370",30,"grid",0,8,"Animal",21,"M_PL_046"
"8371",31,"grid",0,7,"Animal",21,"M_PL_046"
"8372",32,"grid",0,7,"Animal",21,"M_PL_046"
"8373",33,"grid",0,7,"Animal",21,"M_PL_046"
"8374",34,"grid",0,7,"Animal",21,"M_PL_046"
"8375",35,"grid",0,7,"Animal",21,"M_PL_046"
"8376",36,"grid",0,6,"Animal",21,"M_PL_046"
"8377",37,"grid",0,6,"Animal",21,"M_PL_046"
"8378",38,"grid",0,6,"Animal",21,"M_PL_046"
"8379",39,"grid",0,6,"Animal",21,"M_PL_046"
"8380",40,"grid",0,6,"Animal",21,"M_PL_046"
"8381",41,"grid",0,6,"Animal",21,"M_PL_046"
"8382",42,"grid",0,5,"Animal",21,"M_PL_046"
"8383",43,"grid",0,5,"Animal",21,"M_PL_046"
"8384",44,"grid",0,4,"Animal",21,"M_PL_046"
"8385",45,"grid",0,4,"Animal",21,"M_PL_046"
"8386",46,"grid",0,4,"Animal",21,"M_PL_046"
"8387",47,"grid",0,4,"Animal",21,"M_PL_046"
"8388",48,"grid",0,3,"Animal",21,"M_PL_046"
"8389",49,"grid",0,2,"Animal",21,"M_PL_046"
"8390",50,"grid",0,2,"Animal",21,"M_PL_046"
"8391",51,"grid",0,2,"Animal",21,"M_PL_046"
"8392",52,"grid",0,2,"Animal",21,"M_PL_046"
"8393",53,"grid",0,2,"Animal",21,"M_PL_046"
"8394",54,"grid",0,1,"Animal",21,"M_PL_046"
"8395",55,"grid",0,1,"Animal",21,"M_PL_046"
"8396",56,"grid",0,1,"Animal",21,"M_PL_046"
"8397",57,"grid",0,1,"Animal",21,"M_PL_046"
"8398",58,"grid",0,1,"Animal",21,"M_PL_046"
"8399",59,"grid",0,1,"Animal",21,"M_PL_046"
"8400",60,"grid",0,1,"Animal",21,"M_PL_046"
"8401",1,"kRegular",0.780045351473923,30,"Plant",1,"M_PL_046"
"8402",2,"kRegular",0.780045351473923,27,"Plant",1,"M_PL_046"
"8403",3,"kRegular",0.780045351473923,25,"Plant",1,"M_PL_046"
"8404",4,"kRegular",0.780045351473923,25,"Plant",1,"M_PL_046"
"8405",5,"kRegular",0.780045351473923,23,"Plant",1,"M_PL_046"
"8406",6,"kRegular",0.780045351473923,20,"Plant",1,"M_PL_046"
"8407",7,"kRegular",0.780045351473923,20,"Plant",1,"M_PL_046"
"8408",8,"kRegular",0.780045351473923,18,"Plant",1,"M_PL_046"
"8409",9,"kRegular",0.780045351473923,18,"Plant",1,"M_PL_046"
"8410",10,"kRegular",0.780045351473923,15,"Plant",1,"M_PL_046"
"8411",11,"kRegular",0.780045351473923,13,"Plant",1,"M_PL_046"
"8412",12,"kRegular",0.780045351473923,12,"Plant",1,"M_PL_046"
"8413",13,"kRegular",0.780045351473923,11,"Plant",1,"M_PL_046"
"8414",14,"kRegular",0.777777777777778,10,"Plant",1,"M_PL_046"
"8415",15,"kRegular",0.780045351473923,7,"Plant",1,"M_PL_046"
"8416",16,"kRegular",0.680272108843537,4,"Plant",1,"M_PL_046"
"8417",17,"kRegular",0.780045351473923,16,"Animal",1,"M_PL_046"
"8418",18,"kRegular",0.780045351473923,15,"Animal",1,"M_PL_046"
"8419",19,"kRegular",0.780045351473923,15,"Animal",1,"M_PL_046"
"8420",20,"kRegular",0.780045351473923,14,"Animal",1,"M_PL_046"
"8421",21,"kRegular",0.780045351473923,14,"Animal",1,"M_PL_046"
"8422",22,"kRegular",0.780045351473923,12,"Animal",1,"M_PL_046"
"8423",23,"kRegular",0.780045351473923,11,"Animal",1,"M_PL_046"
"8424",24,"kRegular",0.780045351473923,10,"Animal",1,"M_PL_046"
"8425",25,"kRegular",0.780045351473923,10,"Animal",1,"M_PL_046"
"8426",26,"kRegular",0.780045351473923,9,"Animal",1,"M_PL_046"
"8427",27,"kRegular",0.780045351473923,9,"Animal",1,"M_PL_046"
"8428",28,"kRegular",0.780045351473923,9,"Animal",1,"M_PL_046"
"8429",29,"kRegular",0.780045351473923,9,"Animal",1,"M_PL_046"
"8430",30,"kRegular",0.780045351473923,8,"Animal",1,"M_PL_046"
"8431",31,"kRegular",0.780045351473923,7,"Animal",1,"M_PL_046"
"8432",32,"kRegular",0.780045351473923,7,"Animal",1,"M_PL_046"
"8433",33,"kRegular",0.780045351473923,7,"Animal",1,"M_PL_046"
"8434",34,"kRegular",0.780045351473923,7,"Animal",1,"M_PL_046"
"8435",35,"kRegular",0.780045351473923,7,"Animal",1,"M_PL_046"
"8436",36,"kRegular",0.773242630385488,6,"Animal",1,"M_PL_046"
"8437",37,"kRegular",0.764172335600907,6,"Animal",1,"M_PL_046"
"8438",38,"kRegular",0.780045351473923,6,"Animal",1,"M_PL_046"
"8439",39,"kRegular",0.780045351473923,6,"Animal",1,"M_PL_046"
"8440",40,"kRegular",0.780045351473923,6,"Animal",1,"M_PL_046"
"8441",41,"kRegular",0.780045351473923,6,"Animal",1,"M_PL_046"
"8442",42,"kRegular",0.759637188208617,5,"Animal",1,"M_PL_046"
"8443",43,"kRegular",0.773242630385488,5,"Animal",1,"M_PL_046"
"8444",44,"kRegular",0.712018140589569,4,"Animal",1,"M_PL_046"
"8445",45,"kRegular",0.73469387755102,4,"Animal",1,"M_PL_046"
"8446",46,"kRegular",0.723356009070295,4,"Animal",1,"M_PL_046"
"8447",47,"kRegular",0.73469387755102,4,"Animal",1,"M_PL_046"
"8448",48,"kRegular",0.657596371882086,3,"Animal",1,"M_PL_046"
"8449",49,"kRegular",0.517006802721088,2,"Animal",1,"M_PL_046"
"8450",50,"kRegular",0.505668934240363,2,"Animal",1,"M_PL_046"
"8451",51,"kRegular",0.523809523809524,2,"Animal",1,"M_PL_046"
"8452",52,"kRegular",0.519274376417234,2,"Animal",1,"M_PL_046"
"8453",53,"kRegular",0.517006802721088,2,"Animal",1,"M_PL_046"
"8454",54,"kRegular",0.317460317460317,1,"Animal",1,"M_PL_046"
"8455",55,"kRegular",0.344671201814059,1,"Animal",1,"M_PL_046"
"8456",56,"kRegular",0.340136054421769,1,"Animal",1,"M_PL_046"
"8457",57,"kRegular",0.335600907029478,1,"Animal",1,"M_PL_046"
"8458",58,"kRegular",0.328798185941043,1,"Animal",1,"M_PL_046"
"8459",59,"kRegular",0.342403628117914,1,"Animal",1,"M_PL_046"
"8460",60,"kRegular",0.337868480725624,1,"Animal",1,"M_PL_046"
"8461",1,"kRegular",0.741496598639456,30,"Plant",2,"M_PL_046"
"8462",2,"kRegular",0.741496598639456,27,"Plant",2,"M_PL_046"
"8463",3,"kRegular",0.741496598639456,25,"Plant",2,"M_PL_046"
"8464",4,"kRegular",0.741496598639456,25,"Plant",2,"M_PL_046"
"8465",5,"kRegular",0.741496598639456,23,"Plant",2,"M_PL_046"
"8466",6,"kRegular",0.741496598639456,20,"Plant",2,"M_PL_046"
"8467",7,"kRegular",0.741496598639456,20,"Plant",2,"M_PL_046"
"8468",8,"kRegular",0.741496598639456,18,"Plant",2,"M_PL_046"
"8469",9,"kRegular",0.741496598639456,18,"Plant",2,"M_PL_046"
"8470",10,"kRegular",0.741496598639456,15,"Plant",2,"M_PL_046"
"8471",11,"kRegular",0.741496598639456,13,"Plant",2,"M_PL_046"
"8472",12,"kRegular",0.741496598639456,12,"Plant",2,"M_PL_046"
"8473",13,"kRegular",0.741496598639456,11,"Plant",2,"M_PL_046"
"8474",14,"kRegular",0.739229024943311,10,"Plant",2,"M_PL_046"
"8475",15,"kRegular",0.739229024943311,7,"Plant",2,"M_PL_046"
"8476",16,"kRegular",0.634920634920635,4,"Plant",2,"M_PL_046"
"8477",17,"kRegular",0.741496598639456,16,"Animal",2,"M_PL_046"
"8478",18,"kRegular",0.741496598639456,15,"Animal",2,"M_PL_046"
"8479",19,"kRegular",0.741496598639456,15,"Animal",2,"M_PL_046"
"8480",20,"kRegular",0.741496598639456,14,"Animal",2,"M_PL_046"
"8481",21,"kRegular",0.741496598639456,14,"Animal",2,"M_PL_046"
"8482",22,"kRegular",0.741496598639456,12,"Animal",2,"M_PL_046"
"8483",23,"kRegular",0.741496598639456,11,"Animal",2,"M_PL_046"
"8484",24,"kRegular",0.741496598639456,10,"Animal",2,"M_PL_046"
"8485",25,"kRegular",0.741496598639456,10,"Animal",2,"M_PL_046"
"8486",26,"kRegular",0.741496598639456,9,"Animal",2,"M_PL_046"
"8487",27,"kRegular",0.741496598639456,9,"Animal",2,"M_PL_046"
"8488",28,"kRegular",0.741496598639456,9,"Animal",2,"M_PL_046"
"8489",29,"kRegular",0.741496598639456,9,"Animal",2,"M_PL_046"
"8490",30,"kRegular",0.741496598639456,8,"Animal",2,"M_PL_046"
"8491",31,"kRegular",0.741496598639456,7,"Animal",2,"M_PL_046"
"8492",32,"kRegular",0.741496598639456,7,"Animal",2,"M_PL_046"
"8493",33,"kRegular",0.741496598639456,7,"Animal",2,"M_PL_046"
"8494",34,"kRegular",0.741496598639456,7,"Animal",2,"M_PL_046"
"8495",35,"kRegular",0.741496598639456,7,"Animal",2,"M_PL_046"
"8496",36,"kRegular",0.73469387755102,6,"Animal",2,"M_PL_046"
"8497",37,"kRegular",0.727891156462585,6,"Animal",2,"M_PL_046"
"8498",38,"kRegular",0.739229024943311,6,"Animal",2,"M_PL_046"
"8499",39,"kRegular",0.739229024943311,6,"Animal",2,"M_PL_046"
"8500",40,"kRegular",0.739229024943311,6,"Animal",2,"M_PL_046"
"8501",41,"kRegular",0.741496598639456,6,"Animal",2,"M_PL_046"
"8502",42,"kRegular",0.714285714285714,5,"Animal",2,"M_PL_046"
"8503",43,"kRegular",0.727891156462585,5,"Animal",2,"M_PL_046"
"8504",44,"kRegular",0.666666666666667,4,"Animal",2,"M_PL_046"
"8505",45,"kRegular",0.682539682539683,4,"Animal",2,"M_PL_046"
"8506",46,"kRegular",0.673469387755102,4,"Animal",2,"M_PL_046"
"8507",47,"kRegular",0.689342403628118,4,"Animal",2,"M_PL_046"
"8508",48,"kRegular",0.612244897959184,3,"Animal",2,"M_PL_046"
"8509",49,"kRegular",0.478458049886621,2,"Animal",2,"M_PL_046"
"8510",50,"kRegular",0.482993197278912,2,"Animal",2,"M_PL_046"
"8511",51,"kRegular",0.494331065759637,2,"Animal",2,"M_PL_046"
"8512",52,"kRegular",0.487528344671202,2,"Animal",2,"M_PL_046"
"8513",53,"kRegular",0.489795918367347,2,"Animal",2,"M_PL_046"
"8514",54,"kRegular",0.294784580498866,1,"Animal",2,"M_PL_046"
"8515",55,"kRegular",0.321995464852608,1,"Animal",2,"M_PL_046"
"8516",56,"kRegular",0.319727891156463,1,"Animal",2,"M_PL_046"
"8517",57,"kRegular",0.319727891156463,1,"Animal",2,"M_PL_046"
"8518",58,"kRegular",0.315192743764172,1,"Animal",2,"M_PL_046"
"8519",59,"kRegular",0.328798185941043,1,"Animal",2,"M_PL_046"
"8520",60,"kRegular",0.310657596371882,1,"Animal",2,"M_PL_046"
"8521",1,"kRegular",0.705215419501134,30,"Plant",3,"M_PL_046"
"8522",2,"kRegular",0.705215419501134,27,"Plant",3,"M_PL_046"
"8523",3,"kRegular",0.705215419501134,25,"Plant",3,"M_PL_046"
"8524",4,"kRegular",0.705215419501134,25,"Plant",3,"M_PL_046"
"8525",5,"kRegular",0.705215419501134,23,"Plant",3,"M_PL_046"
"8526",6,"kRegular",0.705215419501134,20,"Plant",3,"M_PL_046"
"8527",7,"kRegular",0.705215419501134,20,"Plant",3,"M_PL_046"
"8528",8,"kRegular",0.705215419501134,18,"Plant",3,"M_PL_046"
"8529",9,"kRegular",0.705215419501134,18,"Plant",3,"M_PL_046"
"8530",10,"kRegular",0.705215419501134,15,"Plant",3,"M_PL_046"
"8531",11,"kRegular",0.705215419501134,13,"Plant",3,"M_PL_046"
"8532",12,"kRegular",0.705215419501134,12,"Plant",3,"M_PL_046"
"8533",13,"kRegular",0.705215419501134,11,"Plant",3,"M_PL_046"
"8534",14,"kRegular",0.700680272108844,10,"Plant",3,"M_PL_046"
"8535",15,"kRegular",0.702947845804989,7,"Plant",3,"M_PL_046"
"8536",16,"kRegular",0.591836734693878,4,"Plant",3,"M_PL_046"
"8537",17,"kRegular",0.705215419501134,16,"Animal",3,"M_PL_046"
"8538",18,"kRegular",0.705215419501134,15,"Animal",3,"M_PL_046"
"8539",19,"kRegular",0.705215419501134,15,"Animal",3,"M_PL_046"
"8540",20,"kRegular",0.705215419501134,14,"Animal",3,"M_PL_046"
"8541",21,"kRegular",0.705215419501134,14,"Animal",3,"M_PL_046"
"8542",22,"kRegular",0.705215419501134,12,"Animal",3,"M_PL_046"
"8543",23,"kRegular",0.705215419501134,11,"Animal",3,"M_PL_046"
"8544",24,"kRegular",0.705215419501134,10,"Animal",3,"M_PL_046"
"8545",25,"kRegular",0.705215419501134,10,"Animal",3,"M_PL_046"
"8546",26,"kRegular",0.705215419501134,9,"Animal",3,"M_PL_046"
"8547",27,"kRegular",0.705215419501134,9,"Animal",3,"M_PL_046"
"8548",28,"kRegular",0.705215419501134,9,"Animal",3,"M_PL_046"
"8549",29,"kRegular",0.705215419501134,9,"Animal",3,"M_PL_046"
"8550",30,"kRegular",0.705215419501134,8,"Animal",3,"M_PL_046"
"8551",31,"kRegular",0.705215419501134,7,"Animal",3,"M_PL_046"
"8552",32,"kRegular",0.705215419501134,7,"Animal",3,"M_PL_046"
"8553",33,"kRegular",0.705215419501134,7,"Animal",3,"M_PL_046"
"8554",34,"kRegular",0.705215419501134,7,"Animal",3,"M_PL_046"
"8555",35,"kRegular",0.705215419501134,7,"Animal",3,"M_PL_046"
"8556",36,"kRegular",0.693877551020408,6,"Animal",3,"M_PL_046"
"8557",37,"kRegular",0.682539682539683,6,"Animal",3,"M_PL_046"
"8558",38,"kRegular",0.698412698412698,6,"Animal",3,"M_PL_046"
"8559",39,"kRegular",0.696145124716553,6,"Animal",3,"M_PL_046"
"8560",40,"kRegular",0.698412698412698,6,"Animal",3,"M_PL_046"
"8561",41,"kRegular",0.696145124716553,6,"Animal",3,"M_PL_046"
"8562",42,"kRegular",0.664399092970522,5,"Animal",3,"M_PL_046"
"8563",43,"kRegular",0.680272108843537,5,"Animal",3,"M_PL_046"
"8564",44,"kRegular",0.614512471655329,4,"Animal",3,"M_PL_046"
"8565",45,"kRegular",0.634920634920635,4,"Animal",3,"M_PL_046"
"8566",46,"kRegular",0.630385487528345,4,"Animal",3,"M_PL_046"
"8567",47,"kRegular",0.63718820861678,4,"Animal",3,"M_PL_046"
"8568",48,"kRegular",0.569160997732426,3,"Animal",3,"M_PL_046"
"8569",49,"kRegular",0.442176870748299,2,"Animal",3,"M_PL_046"
"8570",50,"kRegular",0.44671201814059,2,"Animal",3,"M_PL_046"
"8571",51,"kRegular",0.46031746031746,2,"Animal",3,"M_PL_046"
"8572",52,"kRegular",0.45578231292517,2,"Animal",3,"M_PL_046"
"8573",53,"kRegular",0.467120181405896,2,"Animal",3,"M_PL_046"
"8574",54,"kRegular",0.27437641723356,1,"Animal",3,"M_PL_046"
"8575",55,"kRegular",0.303854875283447,1,"Animal",3,"M_PL_046"
"8576",56,"kRegular",0.299319727891156,1,"Animal",3,"M_PL_046"
"8577",57,"kRegular",0.301587301587302,1,"Animal",3,"M_PL_046"
"8578",58,"kRegular",0.294784580498866,1,"Animal",3,"M_PL_046"
"8579",59,"kRegular",0.301587301587302,1,"Animal",3,"M_PL_046"
"8580",60,"kRegular",0.294784580498866,1,"Animal",3,"M_PL_046"
"8581",1,"kRegular",0.657596371882086,30,"Plant",4,"M_PL_046"
"8582",2,"kRegular",0.657596371882086,27,"Plant",4,"M_PL_046"
"8583",3,"kRegular",0.657596371882086,25,"Plant",4,"M_PL_046"
"8584",4,"kRegular",0.657596371882086,25,"Plant",4,"M_PL_046"
"8585",5,"kRegular",0.657596371882086,23,"Plant",4,"M_PL_046"
"8586",6,"kRegular",0.657596371882086,20,"Plant",4,"M_PL_046"
"8587",7,"kRegular",0.657596371882086,20,"Plant",4,"M_PL_046"
"8588",8,"kRegular",0.657596371882086,18,"Plant",4,"M_PL_046"
"8589",9,"kRegular",0.657596371882086,18,"Plant",4,"M_PL_046"
"8590",10,"kRegular",0.657596371882086,15,"Plant",4,"M_PL_046"
"8591",11,"kRegular",0.657596371882086,13,"Plant",4,"M_PL_046"
"8592",12,"kRegular",0.657596371882086,12,"Plant",4,"M_PL_046"
"8593",13,"kRegular",0.657596371882086,11,"Plant",4,"M_PL_046"
"8594",14,"kRegular",0.657596371882086,10,"Plant",4,"M_PL_046"
"8595",15,"kRegular",0.648526077097506,7,"Plant",4,"M_PL_046"
"8596",16,"kRegular",0.541950113378685,4,"Plant",4,"M_PL_046"
"8597",17,"kRegular",0.657596371882086,16,"Animal",4,"M_PL_046"
"8598",18,"kRegular",0.657596371882086,15,"Animal",4,"M_PL_046"
"8599",19,"kRegular",0.657596371882086,15,"Animal",4,"M_PL_046"
"8600",20,"kRegular",0.657596371882086,14,"Animal",4,"M_PL_046"
"8601",21,"kRegular",0.657596371882086,14,"Animal",4,"M_PL_046"
"8602",22,"kRegular",0.657596371882086,12,"Animal",4,"M_PL_046"
"8603",23,"kRegular",0.657596371882086,11,"Animal",4,"M_PL_046"
"8604",24,"kRegular",0.657596371882086,10,"Animal",4,"M_PL_046"
"8605",25,"kRegular",0.657596371882086,10,"Animal",4,"M_PL_046"
"8606",26,"kRegular",0.657596371882086,9,"Animal",4,"M_PL_046"
"8607",27,"kRegular",0.657596371882086,9,"Animal",4,"M_PL_046"
"8608",28,"kRegular",0.657596371882086,9,"Animal",4,"M_PL_046"
"8609",29,"kRegular",0.657596371882086,9,"Animal",4,"M_PL_046"
"8610",30,"kRegular",0.657596371882086,8,"Animal",4,"M_PL_046"
"8611",31,"kRegular",0.653061224489796,7,"Animal",4,"M_PL_046"
"8612",32,"kRegular",0.653061224489796,7,"Animal",4,"M_PL_046"
"8613",33,"kRegular",0.650793650793651,7,"Animal",4,"M_PL_046"
"8614",34,"kRegular",0.657596371882086,7,"Animal",4,"M_PL_046"
"8615",35,"kRegular",0.650793650793651,7,"Animal",4,"M_PL_046"
"8616",36,"kRegular",0.639455782312925,6,"Animal",4,"M_PL_046"
"8617",37,"kRegular",0.630385487528345,6,"Animal",4,"M_PL_046"
"8618",38,"kRegular",0.643990929705215,6,"Animal",4,"M_PL_046"
"8619",39,"kRegular",0.643990929705215,6,"Animal",4,"M_PL_046"
"8620",40,"kRegular",0.643990929705215,6,"Animal",4,"M_PL_046"
"8621",41,"kRegular",0.643990929705215,6,"Animal",4,"M_PL_046"
"8622",42,"kRegular",0.612244897959184,5,"Animal",4,"M_PL_046"
"8623",43,"kRegular",0.623582766439909,5,"Animal",4,"M_PL_046"
"8624",44,"kRegular",0.571428571428571,4,"Animal",4,"M_PL_046"
"8625",45,"kRegular",0.578231292517007,4,"Animal",4,"M_PL_046"
"8626",46,"kRegular",0.578231292517007,4,"Animal",4,"M_PL_046"
"8627",47,"kRegular",0.587301587301587,4,"Animal",4,"M_PL_046"
"8628",48,"kRegular",0.526077097505669,3,"Animal",4,"M_PL_046"
"8629",49,"kRegular",0.414965986394558,2,"Animal",4,"M_PL_046"
"8630",50,"kRegular",0.417233560090703,2,"Animal",4,"M_PL_046"
"8631",51,"kRegular",0.428571428571429,2,"Animal",4,"M_PL_046"
"8632",52,"kRegular",0.424036281179138,2,"Animal",4,"M_PL_046"
"8633",53,"kRegular",0.424036281179138,2,"Animal",4,"M_PL_046"
"8634",54,"kRegular",0.253968253968254,1,"Animal",4,"M_PL_046"
"8635",55,"kRegular",0.287981859410431,1,"Animal",4,"M_PL_046"
"8636",56,"kRegular",0.281179138321995,1,"Animal",4,"M_PL_046"
"8637",57,"kRegular",0.283446712018141,1,"Animal",4,"M_PL_046"
"8638",58,"kRegular",0.272108843537415,1,"Animal",4,"M_PL_046"
"8639",59,"kRegular",0.290249433106576,1,"Animal",4,"M_PL_046"
"8640",60,"kRegular",0.27891156462585,1,"Animal",4,"M_PL_046"
"8641",1,"kRegular",0.605442176870748,30,"Plant",5,"M_PL_046"
"8642",2,"kRegular",0.605442176870748,27,"Plant",5,"M_PL_046"
"8643",3,"kRegular",0.605442176870748,25,"Plant",5,"M_PL_046"
"8644",4,"kRegular",0.605442176870748,25,"Plant",5,"M_PL_046"
"8645",5,"kRegular",0.605442176870748,23,"Plant",5,"M_PL_046"
"8646",6,"kRegular",0.605442176870748,20,"Plant",5,"M_PL_046"
"8647",7,"kRegular",0.605442176870748,20,"Plant",5,"M_PL_046"
"8648",8,"kRegular",0.605442176870748,18,"Plant",5,"M_PL_046"
"8649",9,"kRegular",0.605442176870748,18,"Plant",5,"M_PL_046"
"8650",10,"kRegular",0.605442176870748,15,"Plant",5,"M_PL_046"
"8651",11,"kRegular",0.605442176870748,13,"Plant",5,"M_PL_046"
"8652",12,"kRegular",0.605442176870748,12,"Plant",5,"M_PL_046"
"8653",13,"kRegular",0.605442176870748,11,"Plant",5,"M_PL_046"
"8654",14,"kRegular",0.605442176870748,10,"Plant",5,"M_PL_046"
"8655",15,"kRegular",0.589569160997732,7,"Plant",5,"M_PL_046"
"8656",16,"kRegular",0.496598639455782,4,"Plant",5,"M_PL_046"
"8657",17,"kRegular",0.605442176870748,16,"Animal",5,"M_PL_046"
"8658",18,"kRegular",0.605442176870748,15,"Animal",5,"M_PL_046"
"8659",19,"kRegular",0.605442176870748,15,"Animal",5,"M_PL_046"
"8660",20,"kRegular",0.605442176870748,14,"Animal",5,"M_PL_046"
"8661",21,"kRegular",0.605442176870748,14,"Animal",5,"M_PL_046"
"8662",22,"kRegular",0.605442176870748,12,"Animal",5,"M_PL_046"
"8663",23,"kRegular",0.605442176870748,11,"Animal",5,"M_PL_046"
"8664",24,"kRegular",0.605442176870748,10,"Animal",5,"M_PL_046"
"8665",25,"kRegular",0.605442176870748,10,"Animal",5,"M_PL_046"
"8666",26,"kRegular",0.605442176870748,9,"Animal",5,"M_PL_046"
"8667",27,"kRegular",0.605442176870748,9,"Animal",5,"M_PL_046"
"8668",28,"kRegular",0.605442176870748,9,"Animal",5,"M_PL_046"
"8669",29,"kRegular",0.603174603174603,9,"Animal",5,"M_PL_046"
"8670",30,"kRegular",0.600907029478458,8,"Animal",5,"M_PL_046"
"8671",31,"kRegular",0.596371882086168,7,"Animal",5,"M_PL_046"
"8672",32,"kRegular",0.594104308390023,7,"Animal",5,"M_PL_046"
"8673",33,"kRegular",0.596371882086168,7,"Animal",5,"M_PL_046"
"8674",34,"kRegular",0.596371882086168,7,"Animal",5,"M_PL_046"
"8675",35,"kRegular",0.598639455782313,7,"Animal",5,"M_PL_046"
"8676",36,"kRegular",0.580498866213152,6,"Animal",5,"M_PL_046"
"8677",37,"kRegular",0.575963718820862,6,"Animal",5,"M_PL_046"
"8678",38,"kRegular",0.587301587301587,6,"Animal",5,"M_PL_046"
"8679",39,"kRegular",0.585034013605442,6,"Animal",5,"M_PL_046"
"8680",40,"kRegular",0.587301587301587,6,"Animal",5,"M_PL_046"
"8681",41,"kRegular",0.585034013605442,6,"Animal",5,"M_PL_046"
"8682",42,"kRegular",0.555555555555556,5,"Animal",5,"M_PL_046"
"8683",43,"kRegular",0.566893424036281,5,"Animal",5,"M_PL_046"
"8684",44,"kRegular",0.521541950113379,4,"Animal",5,"M_PL_046"
"8685",45,"kRegular",0.528344671201814,4,"Animal",5,"M_PL_046"
"8686",46,"kRegular",0.526077097505669,4,"Animal",5,"M_PL_046"
"8687",47,"kRegular",0.535147392290249,4,"Animal",5,"M_PL_046"
"8688",48,"kRegular",0.482993197278912,3,"Animal",5,"M_PL_046"
"8689",49,"kRegular",0.385487528344671,2,"Animal",5,"M_PL_046"
"8690",50,"kRegular",0.385487528344671,2,"Animal",5,"M_PL_046"
"8691",51,"kRegular",0.394557823129252,2,"Animal",5,"M_PL_046"
"8692",52,"kRegular",0.390022675736961,2,"Animal",5,"M_PL_046"
"8693",53,"kRegular",0.394557823129252,2,"Animal",5,"M_PL_046"
"8694",54,"kRegular",0.233560090702948,1,"Animal",5,"M_PL_046"
"8695",55,"kRegular",0.263038548752834,1,"Animal",5,"M_PL_046"
"8696",56,"kRegular",0.258503401360544,1,"Animal",5,"M_PL_046"
"8697",57,"kRegular",0.258503401360544,1,"Animal",5,"M_PL_046"
"8698",58,"kRegular",0.251700680272109,1,"Animal",5,"M_PL_046"
"8699",59,"kRegular",0.26530612244898,1,"Animal",5,"M_PL_046"
"8700",60,"kRegular",0.258503401360544,1,"Animal",5,"M_PL_046"
"8701",1,"kRegular",0.562358276643991,30,"Plant",6,"M_PL_046"
"8702",2,"kRegular",0.562358276643991,27,"Plant",6,"M_PL_046"
"8703",3,"kRegular",0.562358276643991,25,"Plant",6,"M_PL_046"
"8704",4,"kRegular",0.562358276643991,25,"Plant",6,"M_PL_046"
"8705",5,"kRegular",0.562358276643991,23,"Plant",6,"M_PL_046"
"8706",6,"kRegular",0.562358276643991,20,"Plant",6,"M_PL_046"
"8707",7,"kRegular",0.562358276643991,20,"Plant",6,"M_PL_046"
"8708",8,"kRegular",0.562358276643991,18,"Plant",6,"M_PL_046"
"8709",9,"kRegular",0.562358276643991,18,"Plant",6,"M_PL_046"
"8710",10,"kRegular",0.562358276643991,15,"Plant",6,"M_PL_046"
"8711",11,"kRegular",0.562358276643991,13,"Plant",6,"M_PL_046"
"8712",12,"kRegular",0.560090702947846,12,"Plant",6,"M_PL_046"
"8713",13,"kRegular",0.560090702947846,11,"Plant",6,"M_PL_046"
"8714",14,"kRegular",0.551020408163265,10,"Plant",6,"M_PL_046"
"8715",15,"kRegular",0.53968253968254,7,"Plant",6,"M_PL_046"
"8716",16,"kRegular",0.448979591836735,4,"Plant",6,"M_PL_046"
"8717",17,"kRegular",0.562358276643991,16,"Animal",6,"M_PL_046"
"8718",18,"kRegular",0.562358276643991,15,"Animal",6,"M_PL_046"
"8719",19,"kRegular",0.562358276643991,15,"Animal",6,"M_PL_046"
"8720",20,"kRegular",0.562358276643991,14,"Animal",6,"M_PL_046"
"8721",21,"kRegular",0.562358276643991,14,"Animal",6,"M_PL_046"
"8722",22,"kRegular",0.562358276643991,12,"Animal",6,"M_PL_046"
"8723",23,"kRegular",0.562358276643991,11,"Animal",6,"M_PL_046"
"8724",24,"kRegular",0.562358276643991,10,"Animal",6,"M_PL_046"
"8725",25,"kRegular",0.562358276643991,10,"Animal",6,"M_PL_046"
"8726",26,"kRegular",0.560090702947846,9,"Animal",6,"M_PL_046"
"8727",27,"kRegular",0.560090702947846,9,"Animal",6,"M_PL_046"
