"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"3106",34,"scalefree",0.197278911564626,1,"Plant",7,"M_SD_012"
"3107",35,"scalefree",0.210884353741497,1,"Plant",7,"M_SD_012"
"3108",36,"scalefree",0.385487528344671,18,"Animal",7,"M_SD_012"
"3109",37,"scalefree",0.385487528344671,15,"Animal",7,"M_SD_012"
"3110",38,"scalefree",0.383219954648526,13,"Animal",7,"M_SD_012"
"3111",39,"scalefree",0.36734693877551,9,"Animal",7,"M_SD_012"
"3112",40,"scalefree",0.3718820861678,9,"Animal",7,"M_SD_012"
"3113",41,"scalefree",0.3718820861678,8,"Animal",7,"M_SD_012"
"3114",42,"scalefree",0.351473922902494,7,"Animal",7,"M_SD_012"
"3115",43,"scalefree",0.344671201814059,7,"Animal",7,"M_SD_012"
"3116",44,"scalefree",0.356009070294785,6,"Animal",7,"M_SD_012"
"3117",45,"scalefree",0.360544217687075,6,"Animal",7,"M_SD_012"
"3118",46,"scalefree",0.35827664399093,6,"Animal",7,"M_SD_012"
"3119",47,"scalefree",0.353741496598639,5,"Animal",7,"M_SD_012"
"3120",48,"scalefree",0.333333333333333,5,"Animal",7,"M_SD_012"
"3121",49,"scalefree",0.349206349206349,5,"Animal",7,"M_SD_012"
"3122",50,"scalefree",0.299319727891156,3,"Animal",7,"M_SD_012"
"3123",51,"scalefree",0.297052154195011,3,"Animal",7,"M_SD_012"
"3124",52,"scalefree",0.299319727891156,3,"Animal",7,"M_SD_012"
"3125",53,"scalefree",0.292517006802721,3,"Animal",7,"M_SD_012"
"3126",54,"scalefree",0.263038548752834,2,"Animal",7,"M_SD_012"
"3127",55,"scalefree",0.242630385487528,2,"Animal",7,"M_SD_012"
"3128",56,"scalefree",0.158730158730159,2,"Animal",7,"M_SD_012"
"3129",57,"scalefree",0.242630385487528,2,"Animal",7,"M_SD_012"
"3130",58,"scalefree",0.149659863945578,1,"Animal",7,"M_SD_012"
"3131",59,"scalefree",0.197278911564626,1,"Animal",7,"M_SD_012"
"3132",60,"scalefree",0.199546485260771,1,"Animal",7,"M_SD_012"
"3133",61,"scalefree",0.106575963718821,1,"Animal",7,"M_SD_012"
"3134",62,"scalefree",0.174603174603175,1,"Animal",7,"M_SD_012"
"3135",63,"scalefree",0.199546485260771,1,"Animal",7,"M_SD_012"
"3136",64,"scalefree",0.147392290249433,1,"Animal",7,"M_SD_012"
"3137",1,"scalefree",0.27437641723356,16,"Plant",8,"M_SD_012"
"3138",2,"scalefree",0.272108843537415,11,"Plant",8,"M_SD_012"
"3139",3,"scalefree",0.267573696145125,11,"Plant",8,"M_SD_012"
"3140",4,"scalefree",0.26530612244898,10,"Plant",8,"M_SD_012"
"3141",5,"scalefree",0.258503401360544,8,"Plant",8,"M_SD_012"
"3142",6,"scalefree",0.251700680272109,7,"Plant",8,"M_SD_012"
"3143",7,"scalefree",0.247165532879819,7,"Plant",8,"M_SD_012"
"3144",8,"scalefree",0.242630385487528,6,"Plant",8,"M_SD_012"
"3145",9,"scalefree",0.253968253968254,6,"Plant",8,"M_SD_012"
"3146",10,"scalefree",0.253968253968254,6,"Plant",8,"M_SD_012"
"3147",11,"scalefree",0.226757369614512,5,"Plant",8,"M_SD_012"
"3148",12,"scalefree",0.249433106575964,5,"Plant",8,"M_SD_012"
"3149",13,"scalefree",0.240362811791383,5,"Plant",8,"M_SD_012"
"3150",14,"scalefree",0.208616780045351,4,"Plant",8,"M_SD_012"
"3151",15,"scalefree",0.229024943310658,4,"Plant",8,"M_SD_012"
"3152",16,"scalefree",0.197278911564626,4,"Plant",8,"M_SD_012"
"3153",17,"scalefree",0.213151927437642,3,"Plant",8,"M_SD_012"
"3154",18,"scalefree",0.226757369614512,3,"Plant",8,"M_SD_012"
"3155",19,"scalefree",0.229024943310658,3,"Plant",8,"M_SD_012"
"3156",20,"scalefree",0.195011337868481,2,"Plant",8,"M_SD_012"
"3157",21,"scalefree",0.172335600907029,2,"Plant",8,"M_SD_012"
"3158",22,"scalefree",0.104308390022676,2,"Plant",8,"M_SD_012"
"3159",23,"scalefree",0.213151927437642,2,"Plant",8,"M_SD_012"
"3160",24,"scalefree",0.170068027210884,2,"Plant",8,"M_SD_012"
"3161",25,"scalefree",0.18140589569161,2,"Plant",8,"M_SD_012"
"3162",26,"scalefree",0.156462585034014,1,"Plant",8,"M_SD_012"
"3163",27,"scalefree",0.147392290249433,1,"Plant",8,"M_SD_012"
"3164",28,"scalefree",0.147392290249433,1,"Plant",8,"M_SD_012"
"3165",29,"scalefree",0.147392290249433,1,"Plant",8,"M_SD_012"
"3166",30,"scalefree",0.129251700680272,1,"Plant",8,"M_SD_012"
"3167",31,"scalefree",0.145124716553288,1,"Plant",8,"M_SD_012"
"3168",32,"scalefree",0.154195011337868,1,"Plant",8,"M_SD_012"
"3169",33,"scalefree",0.147392290249433,1,"Plant",8,"M_SD_012"
"3170",34,"scalefree",0.142857142857143,1,"Plant",8,"M_SD_012"
"3171",35,"scalefree",0.138321995464853,1,"Plant",8,"M_SD_012"
"3172",36,"scalefree",0.276643990929705,18,"Animal",8,"M_SD_012"
"3173",37,"scalefree",0.26984126984127,15,"Animal",8,"M_SD_012"
"3174",38,"scalefree",0.26530612244898,13,"Animal",8,"M_SD_012"
"3175",39,"scalefree",0.256235827664399,9,"Animal",8,"M_SD_012"
"3176",40,"scalefree",0.258503401360544,9,"Animal",8,"M_SD_012"
"3177",41,"scalefree",0.256235827664399,8,"Animal",8,"M_SD_012"
"3178",42,"scalefree",0.235827664399093,7,"Animal",8,"M_SD_012"
"3179",43,"scalefree",0.238095238095238,7,"Animal",8,"M_SD_012"
"3180",44,"scalefree",0.249433106575964,6,"Animal",8,"M_SD_012"
"3181",45,"scalefree",0.238095238095238,6,"Animal",8,"M_SD_012"
"3182",46,"scalefree",0.244897959183673,6,"Animal",8,"M_SD_012"
"3183",47,"scalefree",0.240362811791383,5,"Animal",8,"M_SD_012"
"3184",48,"scalefree",0.226757369614512,5,"Animal",8,"M_SD_012"
"3185",49,"scalefree",0.238095238095238,5,"Animal",8,"M_SD_012"
"3186",50,"scalefree",0.204081632653061,3,"Animal",8,"M_SD_012"
"3187",51,"scalefree",0.204081632653061,3,"Animal",8,"M_SD_012"
"3188",52,"scalefree",0.201814058956916,3,"Animal",8,"M_SD_012"
"3189",53,"scalefree",0.204081632653061,3,"Animal",8,"M_SD_012"
"3190",54,"scalefree",0.174603174603175,2,"Animal",8,"M_SD_012"
"3191",55,"scalefree",0.172335600907029,2,"Animal",8,"M_SD_012"
"3192",56,"scalefree",0.122448979591837,2,"Animal",8,"M_SD_012"
"3193",57,"scalefree",0.167800453514739,2,"Animal",8,"M_SD_012"
"3194",58,"scalefree",0.117913832199546,1,"Animal",8,"M_SD_012"
"3195",59,"scalefree",0.145124716553288,1,"Animal",8,"M_SD_012"
"3196",60,"scalefree",0.136054421768707,1,"Animal",8,"M_SD_012"
"3197",61,"scalefree",0.0884353741496599,1,"Animal",8,"M_SD_012"
"3198",62,"scalefree",0.129251700680272,1,"Animal",8,"M_SD_012"
"3199",63,"scalefree",0.136054421768707,1,"Animal",8,"M_SD_012"
"3200",64,"scalefree",0.111111111111111,1,"Animal",8,"M_SD_012"
"3201",1,"scalefree",0.206349206349206,16,"Plant",9,"M_SD_012"
"3202",2,"scalefree",0.201814058956916,11,"Plant",9,"M_SD_012"
"3203",3,"scalefree",0.201814058956916,11,"Plant",9,"M_SD_012"
"3204",4,"scalefree",0.199546485260771,10,"Plant",9,"M_SD_012"
"3205",5,"scalefree",0.188208616780045,8,"Plant",9,"M_SD_012"
"3206",6,"scalefree",0.19047619047619,7,"Plant",9,"M_SD_012"
"3207",7,"scalefree",0.1859410430839,7,"Plant",9,"M_SD_012"
"3208",8,"scalefree",0.183673469387755,6,"Plant",9,"M_SD_012"
"3209",9,"scalefree",0.1859410430839,6,"Plant",9,"M_SD_012"
"3210",10,"scalefree",0.188208616780045,6,"Plant",9,"M_SD_012"
"3211",11,"scalefree",0.170068027210884,5,"Plant",9,"M_SD_012"
"3212",12,"scalefree",0.18140589569161,5,"Plant",9,"M_SD_012"
"3213",13,"scalefree",0.179138321995465,5,"Plant",9,"M_SD_012"
"3214",14,"scalefree",0.170068027210884,4,"Plant",9,"M_SD_012"
"3215",15,"scalefree",0.174603174603175,4,"Plant",9,"M_SD_012"
"3216",16,"scalefree",0.151927437641723,4,"Plant",9,"M_SD_012"
"3217",17,"scalefree",0.165532879818594,3,"Plant",9,"M_SD_012"
"3218",18,"scalefree",0.170068027210884,3,"Plant",9,"M_SD_012"
"3219",19,"scalefree",0.172335600907029,3,"Plant",9,"M_SD_012"
"3220",20,"scalefree",0.145124716553288,2,"Plant",9,"M_SD_012"
"3221",21,"scalefree",0.136054421768707,2,"Plant",9,"M_SD_012"
"3222",22,"scalefree",0.0884353741496599,2,"Plant",9,"M_SD_012"
"3223",23,"scalefree",0.154195011337868,2,"Plant",9,"M_SD_012"
"3224",24,"scalefree",0.124716553287982,2,"Plant",9,"M_SD_012"
"3225",25,"scalefree",0.138321995464853,2,"Plant",9,"M_SD_012"
"3226",26,"scalefree",0.115646258503401,1,"Plant",9,"M_SD_012"
"3227",27,"scalefree",0.108843537414966,1,"Plant",9,"M_SD_012"
"3228",28,"scalefree",0.108843537414966,1,"Plant",9,"M_SD_012"
"3229",29,"scalefree",0.111111111111111,1,"Plant",9,"M_SD_012"
"3230",30,"scalefree",0.0975056689342404,1,"Plant",9,"M_SD_012"
"3231",31,"scalefree",0.108843537414966,1,"Plant",9,"M_SD_012"
"3232",32,"scalefree",0.113378684807256,1,"Plant",9,"M_SD_012"
"3233",33,"scalefree",0.113378684807256,1,"Plant",9,"M_SD_012"
"3234",34,"scalefree",0.104308390022676,1,"Plant",9,"M_SD_012"
"3235",35,"scalefree",0.106575963718821,1,"Plant",9,"M_SD_012"
"3236",36,"scalefree",0.210884353741497,18,"Animal",9,"M_SD_012"
"3237",37,"scalefree",0.208616780045351,15,"Animal",9,"M_SD_012"
"3238",38,"scalefree",0.204081632653061,13,"Animal",9,"M_SD_012"
"3239",39,"scalefree",0.199546485260771,9,"Animal",9,"M_SD_012"
"3240",40,"scalefree",0.199546485260771,9,"Animal",9,"M_SD_012"
"3241",41,"scalefree",0.195011337868481,8,"Animal",9,"M_SD_012"
"3242",42,"scalefree",0.1859410430839,7,"Animal",9,"M_SD_012"
"3243",43,"scalefree",0.174603174603175,7,"Animal",9,"M_SD_012"
"3244",44,"scalefree",0.18140589569161,6,"Animal",9,"M_SD_012"
"3245",45,"scalefree",0.179138321995465,6,"Animal",9,"M_SD_012"
"3246",46,"scalefree",0.18140589569161,6,"Animal",9,"M_SD_012"
"3247",47,"scalefree",0.18140589569161,5,"Animal",9,"M_SD_012"
"3248",48,"scalefree",0.172335600907029,5,"Animal",9,"M_SD_012"
"3249",49,"scalefree",0.179138321995465,5,"Animal",9,"M_SD_012"
"3250",50,"scalefree",0.160997732426304,3,"Animal",9,"M_SD_012"
"3251",51,"scalefree",0.167800453514739,3,"Animal",9,"M_SD_012"
"3252",52,"scalefree",0.163265306122449,3,"Animal",9,"M_SD_012"
"3253",53,"scalefree",0.154195011337868,3,"Animal",9,"M_SD_012"
"3254",54,"scalefree",0.147392290249433,2,"Animal",9,"M_SD_012"
"3255",55,"scalefree",0.133786848072562,2,"Animal",9,"M_SD_012"
"3256",56,"scalefree",0.102040816326531,2,"Animal",9,"M_SD_012"
"3257",57,"scalefree",0.138321995464853,2,"Animal",9,"M_SD_012"
"3258",58,"scalefree",0.0929705215419501,1,"Animal",9,"M_SD_012"
"3259",59,"scalefree",0.111111111111111,1,"Animal",9,"M_SD_012"
"3260",60,"scalefree",0.115646258503401,1,"Animal",9,"M_SD_012"
"3261",61,"scalefree",0.0770975056689342,1,"Animal",9,"M_SD_012"
"3262",62,"scalefree",0.102040816326531,1,"Animal",9,"M_SD_012"
"3263",63,"scalefree",0.111111111111111,1,"Animal",9,"M_SD_012"
"3264",64,"scalefree",0.090702947845805,1,"Animal",9,"M_SD_012"
"3265",1,"scalefree",0.167800453514739,16,"Plant",10,"M_SD_012"
"3266",2,"scalefree",0.165532879818594,11,"Plant",10,"M_SD_012"
"3267",3,"scalefree",0.165532879818594,11,"Plant",10,"M_SD_012"
"3268",4,"scalefree",0.163265306122449,10,"Plant",10,"M_SD_012"
"3269",5,"scalefree",0.158730158730159,8,"Plant",10,"M_SD_012"
"3270",6,"scalefree",0.156462585034014,7,"Plant",10,"M_SD_012"
"3271",7,"scalefree",0.156462585034014,7,"Plant",10,"M_SD_012"
"3272",8,"scalefree",0.156462585034014,6,"Plant",10,"M_SD_012"
"3273",9,"scalefree",0.158730158730159,6,"Plant",10,"M_SD_012"
"3274",10,"scalefree",0.151927437641723,6,"Plant",10,"M_SD_012"
"3275",11,"scalefree",0.136054421768707,5,"Plant",10,"M_SD_012"
"3276",12,"scalefree",0.149659863945578,5,"Plant",10,"M_SD_012"
"3277",13,"scalefree",0.145124716553288,5,"Plant",10,"M_SD_012"
"3278",14,"scalefree",0.126984126984127,4,"Plant",10,"M_SD_012"
"3279",15,"scalefree",0.140589569160998,4,"Plant",10,"M_SD_012"
"3280",16,"scalefree",0.122448979591837,4,"Plant",10,"M_SD_012"
"3281",17,"scalefree",0.120181405895692,3,"Plant",10,"M_SD_012"
"3282",18,"scalefree",0.136054421768707,3,"Plant",10,"M_SD_012"
"3283",19,"scalefree",0.133786848072562,3,"Plant",10,"M_SD_012"
"3284",20,"scalefree",0.108843537414966,2,"Plant",10,"M_SD_012"
"3285",21,"scalefree",0.0997732426303855,2,"Plant",10,"M_SD_012"
"3286",22,"scalefree",0.0770975056689342,2,"Plant",10,"M_SD_012"
"3287",23,"scalefree",0.115646258503401,2,"Plant",10,"M_SD_012"
"3288",24,"scalefree",0.0975056689342404,2,"Plant",10,"M_SD_012"
"3289",25,"scalefree",0.0975056689342404,2,"Plant",10,"M_SD_012"
"3290",26,"scalefree",0.0929705215419501,1,"Plant",10,"M_SD_012"
"3291",27,"scalefree",0.0884353741496599,1,"Plant",10,"M_SD_012"
"3292",28,"scalefree",0.090702947845805,1,"Plant",10,"M_SD_012"
"3293",29,"scalefree",0.090702947845805,1,"Plant",10,"M_SD_012"
"3294",30,"scalefree",0.0816326530612245,1,"Plant",10,"M_SD_012"
"3295",31,"scalefree",0.0975056689342404,1,"Plant",10,"M_SD_012"
"3296",32,"scalefree",0.090702947845805,1,"Plant",10,"M_SD_012"
"3297",33,"scalefree",0.0884353741496599,1,"Plant",10,"M_SD_012"
"3298",34,"scalefree",0.0861678004535147,1,"Plant",10,"M_SD_012"
"3299",35,"scalefree",0.0884353741496599,1,"Plant",10,"M_SD_012"
"3300",36,"scalefree",0.170068027210884,18,"Animal",10,"M_SD_012"
"3301",37,"scalefree",0.170068027210884,15,"Animal",10,"M_SD_012"
"3302",38,"scalefree",0.167800453514739,13,"Animal",10,"M_SD_012"
"3303",39,"scalefree",0.163265306122449,9,"Animal",10,"M_SD_012"
"3304",40,"scalefree",0.163265306122449,9,"Animal",10,"M_SD_012"
"3305",41,"scalefree",0.158730158730159,8,"Animal",10,"M_SD_012"
"3306",42,"scalefree",0.147392290249433,7,"Animal",10,"M_SD_012"
"3307",43,"scalefree",0.149659863945578,7,"Animal",10,"M_SD_012"
"3308",44,"scalefree",0.151927437641723,6,"Animal",10,"M_SD_012"
"3309",45,"scalefree",0.154195011337868,6,"Animal",10,"M_SD_012"
"3310",46,"scalefree",0.154195011337868,6,"Animal",10,"M_SD_012"
"3311",47,"scalefree",0.149659863945578,5,"Animal",10,"M_SD_012"
"3312",48,"scalefree",0.145124716553288,5,"Animal",10,"M_SD_012"
"3313",49,"scalefree",0.149659863945578,5,"Animal",10,"M_SD_012"
"3314",50,"scalefree",0.126984126984127,3,"Animal",10,"M_SD_012"
"3315",51,"scalefree",0.133786848072562,3,"Animal",10,"M_SD_012"
"3316",52,"scalefree",0.129251700680272,3,"Animal",10,"M_SD_012"
"3317",53,"scalefree",0.124716553287982,3,"Animal",10,"M_SD_012"
"3318",54,"scalefree",0.111111111111111,2,"Animal",10,"M_SD_012"
"3319",55,"scalefree",0.111111111111111,2,"Animal",10,"M_SD_012"
"3320",56,"scalefree",0.0861678004535147,2,"Animal",10,"M_SD_012"
"3321",57,"scalefree",0.117913832199546,2,"Animal",10,"M_SD_012"
"3322",58,"scalefree",0.0816326530612245,1,"Animal",10,"M_SD_012"
"3323",59,"scalefree",0.0952380952380952,1,"Animal",10,"M_SD_012"
"3324",60,"scalefree",0.0975056689342404,1,"Animal",10,"M_SD_012"
"3325",61,"scalefree",0.0680272108843537,1,"Animal",10,"M_SD_012"
"3326",62,"scalefree",0.0884353741496599,1,"Animal",10,"M_SD_012"
"3327",63,"scalefree",0.0975056689342404,1,"Animal",10,"M_SD_012"
"3328",64,"scalefree",0.0793650793650794,1,"Animal",10,"M_SD_012"
"3329",1,"scalefree",0.133786848072562,16,"Plant",11,"M_SD_012"
"3330",2,"scalefree",0.129251700680272,11,"Plant",11,"M_SD_012"
"3331",3,"scalefree",0.131519274376417,11,"Plant",11,"M_SD_012"
"3332",4,"scalefree",0.131519274376417,10,"Plant",11,"M_SD_012"
"3333",5,"scalefree",0.124716553287982,8,"Plant",11,"M_SD_012"
"3334",6,"scalefree",0.117913832199546,7,"Plant",11,"M_SD_012"
"3335",7,"scalefree",0.120181405895692,7,"Plant",11,"M_SD_012"
"3336",8,"scalefree",0.113378684807256,6,"Plant",11,"M_SD_012"
"3337",9,"scalefree",0.122448979591837,6,"Plant",11,"M_SD_012"
"3338",10,"scalefree",0.120181405895692,6,"Plant",11,"M_SD_012"
"3339",11,"scalefree",0.106575963718821,5,"Plant",11,"M_SD_012"
"3340",12,"scalefree",0.120181405895692,5,"Plant",11,"M_SD_012"
"3341",13,"scalefree",0.122448979591837,5,"Plant",11,"M_SD_012"
"3342",14,"scalefree",0.0952380952380952,4,"Plant",11,"M_SD_012"
"3343",15,"scalefree",0.106575963718821,4,"Plant",11,"M_SD_012"
"3344",16,"scalefree",0.0975056689342404,4,"Plant",11,"M_SD_012"
"3345",17,"scalefree",0.0975056689342404,3,"Plant",11,"M_SD_012"
"3346",18,"scalefree",0.111111111111111,3,"Plant",11,"M_SD_012"
"3347",19,"scalefree",0.108843537414966,3,"Plant",11,"M_SD_012"
"3348",20,"scalefree",0.0929705215419501,2,"Plant",11,"M_SD_012"
"3349",21,"scalefree",0.0816326530612245,2,"Plant",11,"M_SD_012"
"3350",22,"scalefree",0.0680272108843537,2,"Plant",11,"M_SD_012"
"3351",23,"scalefree",0.106575963718821,2,"Plant",11,"M_SD_012"
"3352",24,"scalefree",0.0884353741496599,2,"Plant",11,"M_SD_012"
"3353",25,"scalefree",0.0839002267573696,2,"Plant",11,"M_SD_012"
"3354",26,"scalefree",0.0793650793650794,1,"Plant",11,"M_SD_012"
"3355",27,"scalefree",0.0770975056689342,1,"Plant",11,"M_SD_012"
"3356",28,"scalefree",0.072562358276644,1,"Plant",11,"M_SD_012"
"3357",29,"scalefree",0.0748299319727891,1,"Plant",11,"M_SD_012"
"3358",30,"scalefree",0.072562358276644,1,"Plant",11,"M_SD_012"
"3359",31,"scalefree",0.0748299319727891,1,"Plant",11,"M_SD_012"
"3360",32,"scalefree",0.0770975056689342,1,"Plant",11,"M_SD_012"
"3361",33,"scalefree",0.0748299319727891,1,"Plant",11,"M_SD_012"
"3362",34,"scalefree",0.0748299319727891,1,"Plant",11,"M_SD_012"
"3363",35,"scalefree",0.0748299319727891,1,"Plant",11,"M_SD_012"
"3364",36,"scalefree",0.133786848072562,18,"Animal",11,"M_SD_012"
"3365",37,"scalefree",0.133786848072562,15,"Animal",11,"M_SD_012"
"3366",38,"scalefree",0.131519274376417,13,"Animal",11,"M_SD_012"
"3367",39,"scalefree",0.129251700680272,9,"Animal",11,"M_SD_012"
"3368",40,"scalefree",0.122448979591837,9,"Animal",11,"M_SD_012"
"3369",41,"scalefree",0.124716553287982,8,"Animal",11,"M_SD_012"
"3370",42,"scalefree",0.111111111111111,7,"Animal",11,"M_SD_012"
"3371",43,"scalefree",0.106575963718821,7,"Animal",11,"M_SD_012"
"3372",44,"scalefree",0.120181405895692,6,"Animal",11,"M_SD_012"
"3373",45,"scalefree",0.120181405895692,6,"Animal",11,"M_SD_012"
"3374",46,"scalefree",0.115646258503401,6,"Animal",11,"M_SD_012"
"3375",47,"scalefree",0.113378684807256,5,"Animal",11,"M_SD_012"
"3376",48,"scalefree",0.106575963718821,5,"Animal",11,"M_SD_012"
"3377",49,"scalefree",0.120181405895692,5,"Animal",11,"M_SD_012"
"3378",50,"scalefree",0.104308390022676,3,"Animal",11,"M_SD_012"
"3379",51,"scalefree",0.102040816326531,3,"Animal",11,"M_SD_012"
"3380",52,"scalefree",0.102040816326531,3,"Animal",11,"M_SD_012"
"3381",53,"scalefree",0.106575963718821,3,"Animal",11,"M_SD_012"
"3382",54,"scalefree",0.0929705215419501,2,"Animal",11,"M_SD_012"
"3383",55,"scalefree",0.0884353741496599,2,"Animal",11,"M_SD_012"
"3384",56,"scalefree",0.0702947845804989,2,"Animal",11,"M_SD_012"
"3385",57,"scalefree",0.090702947845805,2,"Animal",11,"M_SD_012"
"3386",58,"scalefree",0.0702947845804989,1,"Animal",11,"M_SD_012"
"3387",59,"scalefree",0.0861678004535147,1,"Animal",11,"M_SD_012"
"3388",60,"scalefree",0.0793650793650794,1,"Animal",11,"M_SD_012"
"3389",61,"scalefree",0.0657596371882086,1,"Animal",11,"M_SD_012"
"3390",62,"scalefree",0.0748299319727891,1,"Animal",11,"M_SD_012"
"3391",63,"scalefree",0.0839002267573696,1,"Animal",11,"M_SD_012"
"3392",64,"scalefree",0.0702947845804989,1,"Animal",11,"M_SD_012"
"3393",1,"scalefree",0.106575963718821,16,"Plant",12,"M_SD_012"
"3394",2,"scalefree",0.102040816326531,11,"Plant",12,"M_SD_012"
"3395",3,"scalefree",0.104308390022676,11,"Plant",12,"M_SD_012"
"3396",4,"scalefree",0.104308390022676,10,"Plant",12,"M_SD_012"
"3397",5,"scalefree",0.102040816326531,8,"Plant",12,"M_SD_012"
"3398",6,"scalefree",0.0952380952380952,7,"Plant",12,"M_SD_012"
"3399",7,"scalefree",0.0975056689342404,7,"Plant",12,"M_SD_012"
"3400",8,"scalefree",0.0952380952380952,6,"Plant",12,"M_SD_012"
"3401",9,"scalefree",0.0975056689342404,6,"Plant",12,"M_SD_012"
"3402",10,"scalefree",0.0952380952380952,6,"Plant",12,"M_SD_012"
"3403",11,"scalefree",0.0884353741496599,5,"Plant",12,"M_SD_012"
"3404",12,"scalefree",0.0884353741496599,5,"Plant",12,"M_SD_012"
"3405",13,"scalefree",0.090702947845805,5,"Plant",12,"M_SD_012"
"3406",14,"scalefree",0.0861678004535147,4,"Plant",12,"M_SD_012"
"3407",15,"scalefree",0.090702947845805,4,"Plant",12,"M_SD_012"
"3408",16,"scalefree",0.0816326530612245,4,"Plant",12,"M_SD_012"
"3409",17,"scalefree",0.0884353741496599,3,"Plant",12,"M_SD_012"
"3410",18,"scalefree",0.0861678004535147,3,"Plant",12,"M_SD_012"
"3411",19,"scalefree",0.0861678004535147,3,"Plant",12,"M_SD_012"
"3412",20,"scalefree",0.0793650793650794,2,"Plant",12,"M_SD_012"
"3413",21,"scalefree",0.0748299319727891,2,"Plant",12,"M_SD_012"
"3414",22,"scalefree",0.0589569160997732,2,"Plant",12,"M_SD_012"
"3415",23,"scalefree",0.0793650793650794,2,"Plant",12,"M_SD_012"
"3416",24,"scalefree",0.072562358276644,2,"Plant",12,"M_SD_012"
"3417",25,"scalefree",0.0770975056689342,2,"Plant",12,"M_SD_012"
"3418",26,"scalefree",0.0657596371882086,1,"Plant",12,"M_SD_012"
"3419",27,"scalefree",0.0680272108843537,1,"Plant",12,"M_SD_012"
"3420",28,"scalefree",0.0680272108843537,1,"Plant",12,"M_SD_012"
"3421",29,"scalefree",0.0680272108843537,1,"Plant",12,"M_SD_012"
"3422",30,"scalefree",0.0634920634920635,1,"Plant",12,"M_SD_012"
"3423",31,"scalefree",0.0680272108843537,1,"Plant",12,"M_SD_012"
"3424",32,"scalefree",0.0634920634920635,1,"Plant",12,"M_SD_012"
"3425",33,"scalefree",0.0680272108843537,1,"Plant",12,"M_SD_012"
"3426",34,"scalefree",0.0589569160997732,1,"Plant",12,"M_SD_012"
"3427",35,"scalefree",0.0657596371882086,1,"Plant",12,"M_SD_012"
"3428",36,"scalefree",0.104308390022676,18,"Animal",12,"M_SD_012"
"3429",37,"scalefree",0.104308390022676,15,"Animal",12,"M_SD_012"
"3430",38,"scalefree",0.102040816326531,13,"Animal",12,"M_SD_012"
"3431",39,"scalefree",0.0997732426303855,9,"Animal",12,"M_SD_012"
"3432",40,"scalefree",0.102040816326531,9,"Animal",12,"M_SD_012"
"3433",41,"scalefree",0.0997732426303855,8,"Animal",12,"M_SD_012"
"3434",42,"scalefree",0.0929705215419501,7,"Animal",12,"M_SD_012"
"3435",43,"scalefree",0.0975056689342404,7,"Animal",12,"M_SD_012"
"3436",44,"scalefree",0.0975056689342404,6,"Animal",12,"M_SD_012"
"3437",45,"scalefree",0.0997732426303855,6,"Animal",12,"M_SD_012"
"3438",46,"scalefree",0.0952380952380952,6,"Animal",12,"M_SD_012"
"3439",47,"scalefree",0.0975056689342404,5,"Animal",12,"M_SD_012"
"3440",48,"scalefree",0.0952380952380952,5,"Animal",12,"M_SD_012"
"3441",49,"scalefree",0.0975056689342404,5,"Animal",12,"M_SD_012"
"3442",50,"scalefree",0.0861678004535147,3,"Animal",12,"M_SD_012"
"3443",51,"scalefree",0.090702947845805,3,"Animal",12,"M_SD_012"
"3444",52,"scalefree",0.090702947845805,3,"Animal",12,"M_SD_012"
"3445",53,"scalefree",0.0816326530612245,3,"Animal",12,"M_SD_012"
"3446",54,"scalefree",0.0816326530612245,2,"Animal",12,"M_SD_012"
"3447",55,"scalefree",0.0770975056689342,2,"Animal",12,"M_SD_012"
"3448",56,"scalefree",0.0634920634920635,2,"Animal",12,"M_SD_012"
"3449",57,"scalefree",0.0770975056689342,2,"Animal",12,"M_SD_012"
"3450",58,"scalefree",0.0589569160997732,1,"Animal",12,"M_SD_012"
"3451",59,"scalefree",0.0702947845804989,1,"Animal",12,"M_SD_012"
"3452",60,"scalefree",0.0680272108843537,1,"Animal",12,"M_SD_012"
"3453",61,"scalefree",0.0566893424036281,1,"Animal",12,"M_SD_012"
"3454",62,"scalefree",0.0634920634920635,1,"Animal",12,"M_SD_012"
"3455",63,"scalefree",0.0680272108843537,1,"Animal",12,"M_SD_012"
"3456",64,"scalefree",0.0612244897959184,1,"Animal",12,"M_SD_012"
"3457",1,"scalefree",0.0816326530612245,16,"Plant",13,"M_SD_012"
"3458",2,"scalefree",0.0816326530612245,11,"Plant",13,"M_SD_012"
"3459",3,"scalefree",0.0816326530612245,11,"Plant",13,"M_SD_012"
"3460",4,"scalefree",0.0770975056689342,10,"Plant",13,"M_SD_012"
"3461",5,"scalefree",0.0816326530612245,8,"Plant",13,"M_SD_012"
"3462",6,"scalefree",0.0793650793650794,7,"Plant",13,"M_SD_012"
"3463",7,"scalefree",0.0793650793650794,7,"Plant",13,"M_SD_012"
"3464",8,"scalefree",0.0793650793650794,6,"Plant",13,"M_SD_012"
"3465",9,"scalefree",0.0793650793650794,6,"Plant",13,"M_SD_012"
"3466",10,"scalefree",0.0816326530612245,6,"Plant",13,"M_SD_012"
"3467",11,"scalefree",0.0680272108843537,5,"Plant",13,"M_SD_012"
"3468",12,"scalefree",0.0770975056689342,5,"Plant",13,"M_SD_012"
"3469",13,"scalefree",0.0748299319727891,5,"Plant",13,"M_SD_012"
