"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"2274",8,"scalefree",0.0521541950113379,2,"Plant",20,"M_PL_036"
"2275",9,"scalefree",0.0498866213151927,2,"Plant",20,"M_PL_036"
"2276",10,"scalefree",0.0476190476190476,1,"Plant",20,"M_PL_036"
"2277",11,"scalefree",0.0521541950113379,6,"Animal",20,"M_PL_036"
"2278",12,"scalefree",0.054421768707483,4,"Animal",20,"M_PL_036"
"2279",13,"scalefree",0.054421768707483,4,"Animal",20,"M_PL_036"
"2280",14,"scalefree",0.0521541950113379,3,"Animal",20,"M_PL_036"
"2281",15,"scalefree",0.0521541950113379,3,"Animal",20,"M_PL_036"
"2282",16,"scalefree",0.0498866213151927,3,"Animal",20,"M_PL_036"
"2283",17,"scalefree",0.0498866213151927,2,"Animal",20,"M_PL_036"
"2284",18,"scalefree",0.0498866213151927,1,"Animal",20,"M_PL_036"
"2285",19,"scalefree",0.0498866213151927,1,"Animal",20,"M_PL_036"
"2286",20,"scalefree",0.0498866213151927,1,"Animal",20,"M_PL_036"
"2287",21,"scalefree",0.0498866213151927,1,"Animal",20,"M_PL_036"
"2288",22,"scalefree",0.0498866213151927,1,"Animal",20,"M_PL_036"
"2289",1,"scalefree",0,8,"Plant",21,"M_PL_036"
"2290",2,"scalefree",0,4,"Plant",21,"M_PL_036"
"2291",3,"scalefree",0,3,"Plant",21,"M_PL_036"
"2292",4,"scalefree",0,3,"Plant",21,"M_PL_036"
"2293",5,"scalefree",0,3,"Plant",21,"M_PL_036"
"2294",6,"scalefree",0,2,"Plant",21,"M_PL_036"
"2295",7,"scalefree",0,2,"Plant",21,"M_PL_036"
"2296",8,"scalefree",0,2,"Plant",21,"M_PL_036"
"2297",9,"scalefree",0,2,"Plant",21,"M_PL_036"
"2298",10,"scalefree",0,1,"Plant",21,"M_PL_036"
"2299",11,"scalefree",0,6,"Animal",21,"M_PL_036"
"2300",12,"scalefree",0,4,"Animal",21,"M_PL_036"
"2301",13,"scalefree",0,4,"Animal",21,"M_PL_036"
"2302",14,"scalefree",0,3,"Animal",21,"M_PL_036"
"2303",15,"scalefree",0,3,"Animal",21,"M_PL_036"
"2304",16,"scalefree",0,3,"Animal",21,"M_PL_036"
"2305",17,"scalefree",0,2,"Animal",21,"M_PL_036"
"2306",18,"scalefree",0,1,"Animal",21,"M_PL_036"
"2307",19,"scalefree",0,1,"Animal",21,"M_PL_036"
"2308",20,"scalefree",0,1,"Animal",21,"M_PL_036"
"2309",21,"scalefree",0,1,"Animal",21,"M_PL_036"
"2310",22,"scalefree",0,1,"Animal",21,"M_PL_036"
