"","Species","Network_Type","Probability","Species_Degree","Species_Type","Fraction","Interaction_Network"
"397",17,"grid",0.108843537414966,1,"Plant",11,"M_SD_005"
"398",18,"grid",0.106575963718821,1,"Plant",11,"M_SD_005"
"399",19,"grid",0.0748299319727891,1,"Plant",11,"M_SD_005"
"400",20,"grid",0.104308390022676,1,"Plant",11,"M_SD_005"
"401",21,"grid",0.0975056689342404,1,"Plant",11,"M_SD_005"
"402",22,"grid",0.108843537414966,1,"Plant",11,"M_SD_005"
"403",23,"grid",0.0997732426303855,1,"Plant",11,"M_SD_005"
"404",24,"grid",0.104308390022676,1,"Plant",11,"M_SD_005"
"405",25,"grid",0.108843537414966,1,"Plant",11,"M_SD_005"
"406",26,"grid",0.154195011337868,11,"Animal",11,"M_SD_005"
"407",27,"grid",0.149659863945578,10,"Animal",11,"M_SD_005"
"408",28,"grid",0.147392290249433,7,"Animal",11,"M_SD_005"
"409",29,"grid",0.131519274376417,5,"Animal",11,"M_SD_005"
"410",30,"grid",0.090702947845805,3,"Animal",11,"M_SD_005"
"411",31,"grid",0.0816326530612245,3,"Animal",11,"M_SD_005"
"412",32,"grid",0.122448979591837,2,"Animal",11,"M_SD_005"
"413",33,"grid",0.111111111111111,2,"Animal",11,"M_SD_005"
"414",34,"grid",0.115646258503401,2,"Animal",11,"M_SD_005"
"415",35,"grid",0.0975056689342404,1,"Animal",11,"M_SD_005"
"416",36,"grid",0.0997732426303855,1,"Animal",11,"M_SD_005"
"417",37,"grid",0.0997732426303855,1,"Animal",11,"M_SD_005"
"418",38,"grid",0.0997732426303855,1,"Animal",11,"M_SD_005"
"419",1,"grid",0.136054421768707,7,"Plant",12,"M_SD_005"
"420",2,"grid",0.136054421768707,6,"Plant",12,"M_SD_005"
"421",3,"grid",0.129251700680272,4,"Plant",12,"M_SD_005"
"422",4,"grid",0.124716553287982,3,"Plant",12,"M_SD_005"
"423",5,"grid",0.124716553287982,3,"Plant",12,"M_SD_005"
"424",6,"grid",0.122448979591837,3,"Plant",12,"M_SD_005"
"425",7,"grid",0.111111111111111,2,"Plant",12,"M_SD_005"
"426",8,"grid",0.117913832199546,2,"Plant",12,"M_SD_005"
"427",9,"grid",0.117913832199546,2,"Plant",12,"M_SD_005"
"428",10,"grid",0.104308390022676,2,"Plant",12,"M_SD_005"
"429",11,"grid",0.0770975056689342,1,"Plant",12,"M_SD_005"
"430",12,"grid",0.0702947845804989,1,"Plant",12,"M_SD_005"
"431",13,"grid",0.0975056689342404,1,"Plant",12,"M_SD_005"
"432",14,"grid",0.0702947845804989,1,"Plant",12,"M_SD_005"
"433",15,"grid",0.0770975056689342,1,"Plant",12,"M_SD_005"
"434",16,"grid",0.0997732426303855,1,"Plant",12,"M_SD_005"
"435",17,"grid",0.0997732426303855,1,"Plant",12,"M_SD_005"
"436",18,"grid",0.0952380952380952,1,"Plant",12,"M_SD_005"
"437",19,"grid",0.0702947845804989,1,"Plant",12,"M_SD_005"
"438",20,"grid",0.0975056689342404,1,"Plant",12,"M_SD_005"
"439",21,"grid",0.0884353741496599,1,"Plant",12,"M_SD_005"
"440",22,"grid",0.0975056689342404,1,"Plant",12,"M_SD_005"
"441",23,"grid",0.0952380952380952,1,"Plant",12,"M_SD_005"
"442",24,"grid",0.102040816326531,1,"Plant",12,"M_SD_005"
"443",25,"grid",0.0975056689342404,1,"Plant",12,"M_SD_005"
"444",26,"grid",0.140589569160998,11,"Animal",12,"M_SD_005"
"445",27,"grid",0.138321995464853,10,"Animal",12,"M_SD_005"
"446",28,"grid",0.136054421768707,7,"Animal",12,"M_SD_005"
"447",29,"grid",0.124716553287982,5,"Animal",12,"M_SD_005"
"448",30,"grid",0.0861678004535147,3,"Animal",12,"M_SD_005"
"449",31,"grid",0.0793650793650794,3,"Animal",12,"M_SD_005"
"450",32,"grid",0.108843537414966,2,"Animal",12,"M_SD_005"
"451",33,"grid",0.106575963718821,2,"Animal",12,"M_SD_005"
"452",34,"grid",0.108843537414966,2,"Animal",12,"M_SD_005"
"453",35,"grid",0.0861678004535147,1,"Animal",12,"M_SD_005"
"454",36,"grid",0.090702947845805,1,"Animal",12,"M_SD_005"
"455",37,"grid",0.0929705215419501,1,"Animal",12,"M_SD_005"
"456",38,"grid",0.090702947845805,1,"Animal",12,"M_SD_005"
"457",1,"grid",0.122448979591837,7,"Plant",13,"M_SD_005"
"458",2,"grid",0.120181405895692,6,"Plant",13,"M_SD_005"
"459",3,"grid",0.113378684807256,4,"Plant",13,"M_SD_005"
"460",4,"grid",0.108843537414966,3,"Plant",13,"M_SD_005"
"461",5,"grid",0.111111111111111,3,"Plant",13,"M_SD_005"
"462",6,"grid",0.113378684807256,3,"Plant",13,"M_SD_005"
"463",7,"grid",0.0997732426303855,2,"Plant",13,"M_SD_005"
"464",8,"grid",0.104308390022676,2,"Plant",13,"M_SD_005"
"465",9,"grid",0.108843537414966,2,"Plant",13,"M_SD_005"
"466",10,"grid",0.0952380952380952,2,"Plant",13,"M_SD_005"
"467",11,"grid",0.0702947845804989,1,"Plant",13,"M_SD_005"
"468",12,"grid",0.0702947845804989,1,"Plant",13,"M_SD_005"
"469",13,"grid",0.090702947845805,1,"Plant",13,"M_SD_005"
"470",14,"grid",0.0702947845804989,1,"Plant",13,"M_SD_005"
"471",15,"grid",0.0702947845804989,1,"Plant",13,"M_SD_005"
"472",16,"grid",0.090702947845805,1,"Plant",13,"M_SD_005"
"473",17,"grid",0.090702947845805,1,"Plant",13,"M_SD_005"
"474",18,"grid",0.0884353741496599,1,"Plant",13,"M_SD_005"
"475",19,"grid",0.0702947845804989,1,"Plant",13,"M_SD_005"
"476",20,"grid",0.0861678004535147,1,"Plant",13,"M_SD_005"
"477",21,"grid",0.0816326530612245,1,"Plant",13,"M_SD_005"
"478",22,"grid",0.0861678004535147,1,"Plant",13,"M_SD_005"
"479",23,"grid",0.090702947845805,1,"Plant",13,"M_SD_005"
"480",24,"grid",0.0839002267573696,1,"Plant",13,"M_SD_005"
"481",25,"grid",0.090702947845805,1,"Plant",13,"M_SD_005"
"482",26,"grid",0.126984126984127,11,"Animal",13,"M_SD_005"
"483",27,"grid",0.124716553287982,10,"Animal",13,"M_SD_005"
"484",28,"grid",0.120181405895692,7,"Animal",13,"M_SD_005"
"485",29,"grid",0.113378684807256,5,"Animal",13,"M_SD_005"
"486",30,"grid",0.0839002267573696,3,"Animal",13,"M_SD_005"
"487",31,"grid",0.0748299319727891,3,"Animal",13,"M_SD_005"
"488",32,"grid",0.0997732426303855,2,"Animal",13,"M_SD_005"
"489",33,"grid",0.0929705215419501,2,"Animal",13,"M_SD_005"
"490",34,"grid",0.102040816326531,2,"Animal",13,"M_SD_005"
"491",35,"grid",0.0816326530612245,1,"Animal",13,"M_SD_005"
"492",36,"grid",0.0816326530612245,1,"Animal",13,"M_SD_005"
"493",37,"grid",0.0816326530612245,1,"Animal",13,"M_SD_005"
"494",38,"grid",0.0816326530612245,1,"Animal",13,"M_SD_005"
"495",1,"grid",0.106575963718821,7,"Plant",14,"M_SD_005"
"496",2,"grid",0.102040816326531,6,"Plant",14,"M_SD_005"
"497",3,"grid",0.0952380952380952,4,"Plant",14,"M_SD_005"
"498",4,"grid",0.0975056689342404,3,"Plant",14,"M_SD_005"
"499",5,"grid",0.0975056689342404,3,"Plant",14,"M_SD_005"
"500",6,"grid",0.0975056689342404,3,"Plant",14,"M_SD_005"
"501",7,"grid",0.090702947845805,2,"Plant",14,"M_SD_005"
"502",8,"grid",0.0929705215419501,2,"Plant",14,"M_SD_005"
"503",9,"grid",0.0952380952380952,2,"Plant",14,"M_SD_005"
"504",10,"grid",0.0839002267573696,2,"Plant",14,"M_SD_005"
"505",11,"grid",0.0702947845804989,1,"Plant",14,"M_SD_005"
"506",12,"grid",0.0657596371882086,1,"Plant",14,"M_SD_005"
"507",13,"grid",0.0793650793650794,1,"Plant",14,"M_SD_005"
"508",14,"grid",0.0634920634920635,1,"Plant",14,"M_SD_005"
"509",15,"grid",0.0702947845804989,1,"Plant",14,"M_SD_005"
"510",16,"grid",0.0770975056689342,1,"Plant",14,"M_SD_005"
"511",17,"grid",0.0770975056689342,1,"Plant",14,"M_SD_005"
"512",18,"grid",0.0793650793650794,1,"Plant",14,"M_SD_005"
"513",19,"grid",0.0657596371882086,1,"Plant",14,"M_SD_005"
"514",20,"grid",0.0770975056689342,1,"Plant",14,"M_SD_005"
"515",21,"grid",0.0702947845804989,1,"Plant",14,"M_SD_005"
"516",22,"grid",0.0770975056689342,1,"Plant",14,"M_SD_005"
"517",23,"grid",0.0793650793650794,1,"Plant",14,"M_SD_005"
"518",24,"grid",0.072562358276644,1,"Plant",14,"M_SD_005"
"519",25,"grid",0.0793650793650794,1,"Plant",14,"M_SD_005"
"520",26,"grid",0.106575963718821,11,"Animal",14,"M_SD_005"
"521",27,"grid",0.104308390022676,10,"Animal",14,"M_SD_005"
"522",28,"grid",0.102040816326531,7,"Animal",14,"M_SD_005"
"523",29,"grid",0.0952380952380952,5,"Animal",14,"M_SD_005"
"524",30,"grid",0.0748299319727891,3,"Animal",14,"M_SD_005"
"525",31,"grid",0.0702947845804989,3,"Animal",14,"M_SD_005"
"526",32,"grid",0.0839002267573696,2,"Animal",14,"M_SD_005"
"527",33,"grid",0.0839002267573696,2,"Animal",14,"M_SD_005"
"528",34,"grid",0.0839002267573696,2,"Animal",14,"M_SD_005"
"529",35,"grid",0.072562358276644,1,"Animal",14,"M_SD_005"
"530",36,"grid",0.0748299319727891,1,"Animal",14,"M_SD_005"
"531",37,"grid",0.0748299319727891,1,"Animal",14,"M_SD_005"
"532",38,"grid",0.0748299319727891,1,"Animal",14,"M_SD_005"
"533",1,"grid",0.0952380952380952,7,"Plant",15,"M_SD_005"
"534",2,"grid",0.0952380952380952,6,"Plant",15,"M_SD_005"
"535",3,"grid",0.0884353741496599,4,"Plant",15,"M_SD_005"
"536",4,"grid",0.0884353741496599,3,"Plant",15,"M_SD_005"
"537",5,"grid",0.0884353741496599,3,"Plant",15,"M_SD_005"
"538",6,"grid",0.0929705215419501,3,"Plant",15,"M_SD_005"
"539",7,"grid",0.0839002267573696,2,"Plant",15,"M_SD_005"
"540",8,"grid",0.0839002267573696,2,"Plant",15,"M_SD_005"
"541",9,"grid",0.0861678004535147,2,"Plant",15,"M_SD_005"
"542",10,"grid",0.0770975056689342,2,"Plant",15,"M_SD_005"
"543",11,"grid",0.0657596371882086,1,"Plant",15,"M_SD_005"
"544",12,"grid",0.0566893424036281,1,"Plant",15,"M_SD_005"
"545",13,"grid",0.072562358276644,1,"Plant",15,"M_SD_005"
"546",14,"grid",0.0589569160997732,1,"Plant",15,"M_SD_005"
"547",15,"grid",0.0657596371882086,1,"Plant",15,"M_SD_005"
"548",16,"grid",0.072562358276644,1,"Plant",15,"M_SD_005"
"549",17,"grid",0.072562358276644,1,"Plant",15,"M_SD_005"
"550",18,"grid",0.072562358276644,1,"Plant",15,"M_SD_005"
"551",19,"grid",0.0612244897959184,1,"Plant",15,"M_SD_005"
"552",20,"grid",0.0702947845804989,1,"Plant",15,"M_SD_005"
"553",21,"grid",0.0680272108843537,1,"Plant",15,"M_SD_005"
"554",22,"grid",0.0702947845804989,1,"Plant",15,"M_SD_005"
"555",23,"grid",0.0748299319727891,1,"Plant",15,"M_SD_005"
"556",24,"grid",0.0702947845804989,1,"Plant",15,"M_SD_005"
"557",25,"grid",0.0748299319727891,1,"Plant",15,"M_SD_005"
"558",26,"grid",0.0975056689342404,11,"Animal",15,"M_SD_005"
"559",27,"grid",0.0952380952380952,10,"Animal",15,"M_SD_005"
"560",28,"grid",0.090702947845805,7,"Animal",15,"M_SD_005"
"561",29,"grid",0.0861678004535147,5,"Animal",15,"M_SD_005"
"562",30,"grid",0.0657596371882086,3,"Animal",15,"M_SD_005"
"563",31,"grid",0.0634920634920635,3,"Animal",15,"M_SD_005"
"564",32,"grid",0.0770975056689342,2,"Animal",15,"M_SD_005"
"565",33,"grid",0.072562358276644,2,"Animal",15,"M_SD_005"
"566",34,"grid",0.0748299319727891,2,"Animal",15,"M_SD_005"
"567",35,"grid",0.0634920634920635,1,"Animal",15,"M_SD_005"
"568",36,"grid",0.0657596371882086,1,"Animal",15,"M_SD_005"
"569",37,"grid",0.0657596371882086,1,"Animal",15,"M_SD_005"
"570",38,"grid",0.0657596371882086,1,"Animal",15,"M_SD_005"
"571",1,"grid",0.072562358276644,7,"Plant",16,"M_SD_005"
"572",2,"grid",0.0748299319727891,6,"Plant",16,"M_SD_005"
"573",3,"grid",0.072562358276644,4,"Plant",16,"M_SD_005"
"574",4,"grid",0.0702947845804989,3,"Plant",16,"M_SD_005"
"575",5,"grid",0.0680272108843537,3,"Plant",16,"M_SD_005"
"576",6,"grid",0.0680272108843537,3,"Plant",16,"M_SD_005"
"577",7,"grid",0.0680272108843537,2,"Plant",16,"M_SD_005"
"578",8,"grid",0.0657596371882086,2,"Plant",16,"M_SD_005"
"579",9,"grid",0.0657596371882086,2,"Plant",16,"M_SD_005"
"580",10,"grid",0.0657596371882086,2,"Plant",16,"M_SD_005"
"581",11,"grid",0.0612244897959184,1,"Plant",16,"M_SD_005"
"582",12,"grid",0.0566893424036281,1,"Plant",16,"M_SD_005"
"583",13,"grid",0.0589569160997732,1,"Plant",16,"M_SD_005"
"584",14,"grid",0.0589569160997732,1,"Plant",16,"M_SD_005"
"585",15,"grid",0.0612244897959184,1,"Plant",16,"M_SD_005"
"586",16,"grid",0.0612244897959184,1,"Plant",16,"M_SD_005"
"587",17,"grid",0.0612244897959184,1,"Plant",16,"M_SD_005"
"588",18,"grid",0.0634920634920635,1,"Plant",16,"M_SD_005"
"589",19,"grid",0.0589569160997732,1,"Plant",16,"M_SD_005"
"590",20,"grid",0.0634920634920635,1,"Plant",16,"M_SD_005"
"591",21,"grid",0.0612244897959184,1,"Plant",16,"M_SD_005"
"592",22,"grid",0.0612244897959184,1,"Plant",16,"M_SD_005"
"593",23,"grid",0.0612244897959184,1,"Plant",16,"M_SD_005"
"594",24,"grid",0.0634920634920635,1,"Plant",16,"M_SD_005"
"595",25,"grid",0.0657596371882086,1,"Plant",16,"M_SD_005"
"596",26,"grid",0.0770975056689342,11,"Animal",16,"M_SD_005"
"597",27,"grid",0.072562358276644,10,"Animal",16,"M_SD_005"
"598",28,"grid",0.0748299319727891,7,"Animal",16,"M_SD_005"
"599",29,"grid",0.0702947845804989,5,"Animal",16,"M_SD_005"
"600",30,"grid",0.0634920634920635,3,"Animal",16,"M_SD_005"
"601",31,"grid",0.0589569160997732,3,"Animal",16,"M_SD_005"
"602",32,"grid",0.0680272108843537,2,"Animal",16,"M_SD_005"
"603",33,"grid",0.0657596371882086,2,"Animal",16,"M_SD_005"
"604",34,"grid",0.0657596371882086,2,"Animal",16,"M_SD_005"
"605",35,"grid",0.0634920634920635,1,"Animal",16,"M_SD_005"
"606",36,"grid",0.0589569160997732,1,"Animal",16,"M_SD_005"
"607",37,"grid",0.0612244897959184,1,"Animal",16,"M_SD_005"
"608",38,"grid",0.0612244897959184,1,"Animal",16,"M_SD_005"
"609",1,"grid",0.0657596371882086,7,"Plant",17,"M_SD_005"
"610",2,"grid",0.0680272108843537,6,"Plant",17,"M_SD_005"
"611",3,"grid",0.0634920634920635,4,"Plant",17,"M_SD_005"
"612",4,"grid",0.0634920634920635,3,"Plant",17,"M_SD_005"
"613",5,"grid",0.0634920634920635,3,"Plant",17,"M_SD_005"
"614",6,"grid",0.0634920634920635,3,"Plant",17,"M_SD_005"
"615",7,"grid",0.0634920634920635,2,"Plant",17,"M_SD_005"
"616",8,"grid",0.0612244897959184,2,"Plant",17,"M_SD_005"
"617",9,"grid",0.0634920634920635,2,"Plant",17,"M_SD_005"
"618",10,"grid",0.0634920634920635,2,"Plant",17,"M_SD_005"
"619",11,"grid",0.054421768707483,1,"Plant",17,"M_SD_005"
"620",12,"grid",0.054421768707483,1,"Plant",17,"M_SD_005"
"621",13,"grid",0.0566893424036281,1,"Plant",17,"M_SD_005"
"622",14,"grid",0.0521541950113379,1,"Plant",17,"M_SD_005"
"623",15,"grid",0.054421768707483,1,"Plant",17,"M_SD_005"
"624",16,"grid",0.0589569160997732,1,"Plant",17,"M_SD_005"
"625",17,"grid",0.0566893424036281,1,"Plant",17,"M_SD_005"
"626",18,"grid",0.0612244897959184,1,"Plant",17,"M_SD_005"
"627",19,"grid",0.054421768707483,1,"Plant",17,"M_SD_005"
"628",20,"grid",0.0566893424036281,1,"Plant",17,"M_SD_005"
"629",21,"grid",0.054421768707483,1,"Plant",17,"M_SD_005"
"630",22,"grid",0.0589569160997732,1,"Plant",17,"M_SD_005"
"631",23,"grid",0.0589569160997732,1,"Plant",17,"M_SD_005"
"632",24,"grid",0.0566893424036281,1,"Plant",17,"M_SD_005"
"633",25,"grid",0.0589569160997732,1,"Plant",17,"M_SD_005"
"634",26,"grid",0.0634920634920635,11,"Animal",17,"M_SD_005"
"635",27,"grid",0.0680272108843537,10,"Animal",17,"M_SD_005"
"636",28,"grid",0.0657596371882086,7,"Animal",17,"M_SD_005"
"637",29,"grid",0.0634920634920635,5,"Animal",17,"M_SD_005"
"638",30,"grid",0.0612244897959184,3,"Animal",17,"M_SD_005"
"639",31,"grid",0.0566893424036281,3,"Animal",17,"M_SD_005"
"640",32,"grid",0.0589569160997732,2,"Animal",17,"M_SD_005"
"641",33,"grid",0.0589569160997732,2,"Animal",17,"M_SD_005"
"642",34,"grid",0.0612244897959184,2,"Animal",17,"M_SD_005"
"643",35,"grid",0.054421768707483,1,"Animal",17,"M_SD_005"
"644",36,"grid",0.0589569160997732,1,"Animal",17,"M_SD_005"
"645",37,"grid",0.054421768707483,1,"Animal",17,"M_SD_005"
"646",38,"grid",0.0566893424036281,1,"Animal",17,"M_SD_005"
"647",1,"grid",0.0634920634920635,7,"Plant",18,"M_SD_005"
"648",2,"grid",0.0634920634920635,6,"Plant",18,"M_SD_005"
"649",3,"grid",0.0589569160997732,4,"Plant",18,"M_SD_005"
"650",4,"grid",0.0634920634920635,3,"Plant",18,"M_SD_005"
"651",5,"grid",0.0634920634920635,3,"Plant",18,"M_SD_005"
"652",6,"grid",0.0612244897959184,3,"Plant",18,"M_SD_005"
"653",7,"grid",0.0589569160997732,2,"Plant",18,"M_SD_005"
"654",8,"grid",0.0566893424036281,2,"Plant",18,"M_SD_005"
"655",9,"grid",0.054421768707483,2,"Plant",18,"M_SD_005"
"656",10,"grid",0.0566893424036281,2,"Plant",18,"M_SD_005"
"657",11,"grid",0.0498866213151927,1,"Plant",18,"M_SD_005"
"658",12,"grid",0.0476190476190476,1,"Plant",18,"M_SD_005"
"659",13,"grid",0.054421768707483,1,"Plant",18,"M_SD_005"
"660",14,"grid",0.0498866213151927,1,"Plant",18,"M_SD_005"
"661",15,"grid",0.0498866213151927,1,"Plant",18,"M_SD_005"
"662",16,"grid",0.0521541950113379,1,"Plant",18,"M_SD_005"
"663",17,"grid",0.0521541950113379,1,"Plant",18,"M_SD_005"
"664",18,"grid",0.0521541950113379,1,"Plant",18,"M_SD_005"
"665",19,"grid",0.0498866213151927,1,"Plant",18,"M_SD_005"
"666",20,"grid",0.0521541950113379,1,"Plant",18,"M_SD_005"
"667",21,"grid",0.0498866213151927,1,"Plant",18,"M_SD_005"
"668",22,"grid",0.0521541950113379,1,"Plant",18,"M_SD_005"
"669",23,"grid",0.054421768707483,1,"Plant",18,"M_SD_005"
"670",24,"grid",0.054421768707483,1,"Plant",18,"M_SD_005"
"671",25,"grid",0.054421768707483,1,"Plant",18,"M_SD_005"
"672",26,"grid",0.0612244897959184,11,"Animal",18,"M_SD_005"
"673",27,"grid",0.0612244897959184,10,"Animal",18,"M_SD_005"
"674",28,"grid",0.0612244897959184,7,"Animal",18,"M_SD_005"
"675",29,"grid",0.0589569160997732,5,"Animal",18,"M_SD_005"
"676",30,"grid",0.054421768707483,3,"Animal",18,"M_SD_005"
"677",31,"grid",0.0521541950113379,3,"Animal",18,"M_SD_005"
"678",32,"grid",0.0589569160997732,2,"Animal",18,"M_SD_005"
"679",33,"grid",0.0589569160997732,2,"Animal",18,"M_SD_005"
"680",34,"grid",0.0566893424036281,2,"Animal",18,"M_SD_005"
"681",35,"grid",0.054421768707483,1,"Animal",18,"M_SD_005"
"682",36,"grid",0.054421768707483,1,"Animal",18,"M_SD_005"
"683",37,"grid",0.054421768707483,1,"Animal",18,"M_SD_005"
"684",38,"grid",0.0498866213151927,1,"Animal",18,"M_SD_005"
"685",1,"grid",0.0521541950113379,7,"Plant",19,"M_SD_005"
"686",2,"grid",0.0521541950113379,6,"Plant",19,"M_SD_005"
"687",3,"grid",0.0476190476190476,4,"Plant",19,"M_SD_005"
"688",4,"grid",0.0498866213151927,3,"Plant",19,"M_SD_005"
"689",5,"grid",0.0498866213151927,3,"Plant",19,"M_SD_005"
"690",6,"grid",0.0521541950113379,3,"Plant",19,"M_SD_005"
"691",7,"grid",0.0476190476190476,2,"Plant",19,"M_SD_005"
"692",8,"grid",0.0476190476190476,2,"Plant",19,"M_SD_005"
"693",9,"grid",0.0498866213151927,2,"Plant",19,"M_SD_005"
"694",10,"grid",0.0476190476190476,2,"Plant",19,"M_SD_005"
"695",11,"grid",0.0498866213151927,1,"Plant",19,"M_SD_005"
"696",12,"grid",0.0476190476190476,1,"Plant",19,"M_SD_005"
"697",13,"grid",0.0476190476190476,1,"Plant",19,"M_SD_005"
"698",14,"grid",0.0476190476190476,1,"Plant",19,"M_SD_005"
"699",15,"grid",0.0498866213151927,1,"Plant",19,"M_SD_005"
"700",16,"grid",0.0476190476190476,1,"Plant",19,"M_SD_005"
"701",17,"grid",0.0476190476190476,1,"Plant",19,"M_SD_005"
"702",18,"grid",0.0476190476190476,1,"Plant",19,"M_SD_005"
"703",19,"grid",0.0476190476190476,1,"Plant",19,"M_SD_005"
"704",20,"grid",0.0476190476190476,1,"Plant",19,"M_SD_005"
"705",21,"grid",0.0476190476190476,1,"Plant",19,"M_SD_005"
"706",22,"grid",0.0476190476190476,1,"Plant",19,"M_SD_005"
"707",23,"grid",0.0476190476190476,1,"Plant",19,"M_SD_005"
"708",24,"grid",0.0476190476190476,1,"Plant",19,"M_SD_005"
"709",25,"grid",0.0476190476190476,1,"Plant",19,"M_SD_005"
"710",26,"grid",0.0521541950113379,11,"Animal",19,"M_SD_005"
"711",27,"grid",0.0521541950113379,10,"Animal",19,"M_SD_005"
"712",28,"grid",0.0521541950113379,7,"Animal",19,"M_SD_005"
"713",29,"grid",0.0521541950113379,5,"Animal",19,"M_SD_005"
"714",30,"grid",0.0498866213151927,3,"Animal",19,"M_SD_005"
"715",31,"grid",0.0498866213151927,3,"Animal",19,"M_SD_005"
"716",32,"grid",0.0521541950113379,2,"Animal",19,"M_SD_005"
"717",33,"grid",0.0476190476190476,2,"Animal",19,"M_SD_005"
"718",34,"grid",0.0498866213151927,2,"Animal",19,"M_SD_005"
"719",35,"grid",0.0476190476190476,1,"Animal",19,"M_SD_005"
"720",36,"grid",0.0498866213151927,1,"Animal",19,"M_SD_005"
"721",37,"grid",0.0498866213151927,1,"Animal",19,"M_SD_005"
"722",38,"grid",0.0476190476190476,1,"Animal",19,"M_SD_005"
"723",1,"grid",0.0476190476190476,7,"Plant",20,"M_SD_005"
"724",2,"grid",0.0476190476190476,6,"Plant",20,"M_SD_005"
"725",3,"grid",0.0476190476190476,4,"Plant",20,"M_SD_005"
"726",4,"grid",0.0476190476190476,3,"Plant",20,"M_SD_005"
"727",5,"grid",0.0476190476190476,3,"Plant",20,"M_SD_005"
"728",6,"grid",0.0476190476190476,3,"Plant",20,"M_SD_005"
"729",7,"grid",0.0476190476190476,2,"Plant",20,"M_SD_005"
"730",8,"grid",0.0476190476190476,2,"Plant",20,"M_SD_005"
"731",9,"grid",0.0476190476190476,2,"Plant",20,"M_SD_005"
"732",10,"grid",0.0476190476190476,2,"Plant",20,"M_SD_005"
"733",11,"grid",0.0476190476190476,1,"Plant",20,"M_SD_005"
"734",12,"grid",0.0476190476190476,1,"Plant",20,"M_SD_005"
"735",13,"grid",0.0476190476190476,1,"Plant",20,"M_SD_005"
"736",14,"grid",0.0476190476190476,1,"Plant",20,"M_SD_005"
"737",15,"grid",0.0476190476190476,1,"Plant",20,"M_SD_005"
"738",16,"grid",0.0476190476190476,1,"Plant",20,"M_SD_005"
"739",17,"grid",0.0476190476190476,1,"Plant",20,"M_SD_005"
"740",18,"grid",0.0476190476190476,1,"Plant",20,"M_SD_005"
"741",19,"grid",0.0476190476190476,1,"Plant",20,"M_SD_005"
"742",20,"grid",0.0476190476190476,1,"Plant",20,"M_SD_005"
"743",21,"grid",0.0476190476190476,1,"Plant",20,"M_SD_005"
"744",22,"grid",0.0476190476190476,1,"Plant",20,"M_SD_005"
"745",23,"grid",0.0476190476190476,1,"Plant",20,"M_SD_005"
"746",24,"grid",0.0476190476190476,1,"Plant",20,"M_SD_005"
"747",25,"grid",0.0476190476190476,1,"Plant",20,"M_SD_005"
"748",26,"grid",0.0476190476190476,11,"Animal",20,"M_SD_005"
"749",27,"grid",0.0476190476190476,10,"Animal",20,"M_SD_005"
"750",28,"grid",0.0476190476190476,7,"Animal",20,"M_SD_005"
"751",29,"grid",0.0476190476190476,5,"Animal",20,"M_SD_005"
"752",30,"grid",0.0476190476190476,3,"Animal",20,"M_SD_005"
"753",31,"grid",0.0498866213151927,3,"Animal",20,"M_SD_005"
"754",32,"grid",0.0476190476190476,2,"Animal",20,"M_SD_005"
"755",33,"grid",0.0476190476190476,2,"Animal",20,"M_SD_005"
"756",34,"grid",0.0476190476190476,2,"Animal",20,"M_SD_005"
"757",35,"grid",0.0476190476190476,1,"Animal",20,"M_SD_005"
"758",36,"grid",0.0476190476190476,1,"Animal",20,"M_SD_005"
"759",37,"grid",0.0476190476190476,1,"Animal",20,"M_SD_005"
"760",38,"grid",0.0476190476190476,1,"Animal",20,"M_SD_005"
"761",1,"grid",0,7,"Plant",21,"M_SD_005"
"762",2,"grid",0,6,"Plant",21,"M_SD_005"
"763",3,"grid",0,4,"Plant",21,"M_SD_005"
"764",4,"grid",0,3,"Plant",21,"M_SD_005"
"765",5,"grid",0,3,"Plant",21,"M_SD_005"
"766",6,"grid",0,3,"Plant",21,"M_SD_005"
"767",7,"grid",0,2,"Plant",21,"M_SD_005"
"768",8,"grid",0,2,"Plant",21,"M_SD_005"
"769",9,"grid",0,2,"Plant",21,"M_SD_005"
"770",10,"grid",0,2,"Plant",21,"M_SD_005"
"771",11,"grid",0,1,"Plant",21,"M_SD_005"
"772",12,"grid",0,1,"Plant",21,"M_SD_005"
"773",13,"grid",0,1,"Plant",21,"M_SD_005"
"774",14,"grid",0,1,"Plant",21,"M_SD_005"
"775",15,"grid",0,1,"Plant",21,"M_SD_005"
"776",16,"grid",0,1,"Plant",21,"M_SD_005"
"777",17,"grid",0,1,"Plant",21,"M_SD_005"
"778",18,"grid",0,1,"Plant",21,"M_SD_005"
"779",19,"grid",0,1,"Plant",21,"M_SD_005"
"780",20,"grid",0,1,"Plant",21,"M_SD_005"
"781",21,"grid",0,1,"Plant",21,"M_SD_005"
